Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-10 07:54:00+01:00,187.86700439453125,187.86900329589844,187.8090057373047,187.81100463867188,187.81100463867188,0
2024-09-10 07:55:00+01:00,187.81100463867188,187.86300659179688,187.8070068359375,187.86199951171875,187.86199951171875,0
2024-09-10 07:56:00+01:00,187.85899353027344,187.87600708007812,187.843994140625,187.86099243164062,187.86099243164062,0
2024-09-10 07:57:00+01:00,187.86099243164062,187.86599731445312,187.82699584960938,187.85000610351562,187.85000610351562,0
2024-09-10 07:58:00+01:00,187.84100341796875,187.88999938964844,187.84100341796875,187.88299560546875,187.88299560546875,0
2024-09-10 07:59:00+01:00,187.88299560546875,187.91299438476562,187.85699462890625,187.8679962158203,187.8679962158203,0
2024-09-10 08:00:00+01:00,187.8679962158203,187.90499877929688,187.78599548339844,187.81199645996094,187.81199645996094,0
2024-09-10 08:01:00+01:00,187.80999755859375,187.8350067138672,187.80499267578125,187.82400512695312,187.82400512695312,0
2024-09-10 08:02:00+01:00,187.85400390625,187.875,187.82200622558594,187.82899475097656,187.82899475097656,0
2024-09-10 08:03:00+01:00,187.8249969482422,187.8520050048828,187.79800415039062,187.80299377441406,187.80299377441406,0
2024-09-10 08:04:00+01:00,187.79800415039062,187.8260040283203,187.79299926757812,187.81500244140625,187.81500244140625,0
2024-09-10 08:05:00+01:00,187.81399536132812,187.86599731445312,187.78199768066406,187.79600524902344,187.79600524902344,0
2024-09-10 08:06:00+01:00,187.8040008544922,187.80499267578125,187.75999450683594,187.76400756835938,187.76400756835938,0
2024-09-10 08:07:00+01:00,187.76400756835938,187.80299377441406,187.7050018310547,187.7899932861328,187.7899932861328,0
2024-09-10 08:08:00+01:00,187.781005859375,187.81300354003906,187.76300048828125,187.7790069580078,187.7790069580078,0
2024-09-10 08:09:00+01:00,187.77000427246094,187.81300354003906,187.7480010986328,187.75599670410156,187.75599670410156,0
2024-09-10 08:10:00+01:00,187.74899291992188,187.81399536132812,187.73800659179688,187.81399536132812,187.81399536132812,0
2024-09-10 08:11:00+01:00,187.81300354003906,187.89700317382812,187.78500366210938,187.89700317382812,187.89700317382812,0
2024-09-10 08:12:00+01:00,187.89999389648438,187.9510040283203,187.88600158691406,187.94000244140625,187.94000244140625,0
2024-09-10 08:13:00+01:00,187.93600463867188,187.98800659179688,187.9250030517578,187.96099853515625,187.96099853515625,0
2024-09-10 08:14:00+01:00,187.9550018310547,187.968994140625,187.9290008544922,187.96200561523438,187.96200561523438,0
2024-09-10 08:15:00+01:00,187.9550018310547,187.98199462890625,187.9459991455078,187.95700073242188,187.95700073242188,0
2024-09-10 08:16:00+01:00,187.95700073242188,188.00100708007812,187.9290008544922,187.9510040283203,187.9510040283203,0
2024-09-10 08:17:00+01:00,187.9499969482422,187.98300170898438,187.94400024414062,187.96200561523438,187.96200561523438,0
2024-09-10 08:18:00+01:00,187.9669952392578,187.97000122070312,187.89199829101562,187.91700744628906,187.91700744628906,0
2024-09-10 08:19:00+01:00,187.91600036621094,187.9550018310547,187.88400268554688,187.95199584960938,187.95199584960938,0
2024-09-10 08:20:00+01:00,187.9550018310547,188.0030059814453,187.93299865722656,187.99099731445312,187.99099731445312,0
2024-09-10 08:21:00+01:00,187.98899841308594,188.0290069580078,187.9720001220703,187.99099731445312,187.99099731445312,0
2024-09-10 08:22:00+01:00,187.99200439453125,188.02200317382812,187.9669952392578,187.99899291992188,187.99899291992188,0
2024-09-10 08:23:00+01:00,188.00599670410156,188.0469970703125,187.99600219726562,188.0399932861328,188.0399932861328,0
2024-09-10 08:24:00+01:00,188.03799438476562,188.04100036621094,187.95199584960938,187.9669952392578,187.9669952392578,0
2024-09-10 08:25:00+01:00,187.97000122070312,188.0260009765625,187.96299743652344,188.0260009765625,188.0260009765625,0
2024-09-10 08:26:00+01:00,188.0240020751953,188.0260009765625,187.92599487304688,187.95700073242188,187.95700073242188,0
2024-09-10 08:27:00+01:00,187.9499969482422,188.00599670410156,187.94700622558594,187.96299743652344,187.96299743652344,0
2024-09-10 08:28:00+01:00,187.9550018310547,187.96499633789062,187.9250030517578,187.9340057373047,187.9340057373047,0
2024-09-10 08:29:00+01:00,187.92999267578125,187.93299865722656,187.89300537109375,187.91200256347656,187.91200256347656,0
2024-09-10 08:30:00+01:00,187.906005859375,187.99000549316406,187.906005859375,187.95199584960938,187.95199584960938,0
2024-09-10 08:31:00+01:00,187.9510040283203,187.9510040283203,187.91400146484375,187.9250030517578,187.9250030517578,0
2024-09-10 08:32:00+01:00,187.92599487304688,187.98199462890625,187.906005859375,187.93699645996094,187.93699645996094,0
2024-09-10 08:33:00+01:00,187.9409942626953,187.96099853515625,187.92599487304688,187.9530029296875,187.9530029296875,0
2024-09-10 08:34:00+01:00,187.9530029296875,187.95700073242188,187.86500549316406,187.86500549316406,187.86500549316406,0
2024-09-10 08:35:00+01:00,187.86399841308594,187.88099670410156,187.83200073242188,187.86700439453125,187.86700439453125,0
2024-09-10 08:36:00+01:00,187.86500549316406,187.91099548339844,187.86500549316406,187.9080047607422,187.9080047607422,0
2024-09-10 08:37:00+01:00,187.90699768066406,187.94400024414062,187.906005859375,187.91900634765625,187.91900634765625,0
2024-09-10 08:38:00+01:00,187.91600036621094,188.00900268554688,187.91000366210938,187.9980010986328,187.9980010986328,0
2024-09-10 08:39:00+01:00,188.00100708007812,188.01100158691406,187.95899963378906,187.98899841308594,187.98899841308594,0
2024-09-10 08:40:00+01:00,187.98199462890625,188.02200317382812,187.96499633789062,187.97900390625,187.97900390625,0
2024-09-10 08:41:00+01:00,187.9770050048828,188.03399658203125,187.96299743652344,188.0260009765625,188.0260009765625,0
2024-09-10 08:42:00+01:00,188.0240020751953,188.0399932861328,187.9969940185547,188.00999450683594,188.00999450683594,0
2024-09-10 08:43:00+01:00,188.01100158691406,188.03500366210938,187.99600219726562,188.01199340820312,188.01199340820312,0
2024-09-10 08:44:00+01:00,188.01100158691406,188.031005859375,187.98800659179688,188.0,188.0,0
2024-09-10 08:45:00+01:00,187.99600219726562,188.0030059814453,187.92999267578125,187.93800354003906,187.93800354003906,0
2024-09-10 08:46:00+01:00,187.93699645996094,187.9550018310547,187.91799926757812,187.93600463867188,187.93600463867188,0
2024-09-10 08:47:00+01:00,187.9409942626953,187.968994140625,187.93099975585938,187.9600067138672,187.9600067138672,0
2024-09-10 08:48:00+01:00,187.96099853515625,187.97000122070312,187.90899658203125,187.9199981689453,187.9199981689453,0
2024-09-10 08:49:00+01:00,187.91600036621094,187.91900634765625,187.87399291992188,187.90499877929688,187.90499877929688,0
2024-09-10 08:50:00+01:00,187.8990020751953,187.95199584960938,187.88999938964844,187.9409942626953,187.9409942626953,0
2024-09-10 08:51:00+01:00,187.94000244140625,187.94900512695312,187.91000366210938,187.91700744628906,187.91700744628906,0
2024-09-10 08:52:00+01:00,187.92300415039062,187.95399475097656,187.9029998779297,187.9530029296875,187.9530029296875,0
2024-09-10 08:53:00+01:00,187.94700622558594,187.9550018310547,187.86500549316406,187.88400268554688,187.88400268554688,0
2024-09-10 08:54:00+01:00,187.89100646972656,187.91600036621094,187.8730010986328,187.89599609375,187.89599609375,0
2024-09-10 08:55:00+01:00,187.88800048828125,187.9949951171875,187.87600708007812,187.98399353027344,187.98399353027344,0
2024-09-10 08:56:00+01:00,187.97900390625,187.9949951171875,187.93800354003906,187.98500061035156,187.98500061035156,0
2024-09-10 08:57:00+01:00,187.9810028076172,188.01600646972656,187.9600067138672,187.96299743652344,187.96299743652344,0
2024-09-10 08:58:00+01:00,187.9709930419922,188.00599670410156,187.95799255371094,187.9929962158203,187.9929962158203,0
2024-09-10 08:59:00+01:00,187.98399353027344,187.9929962158203,187.9499969482422,187.9669952392578,187.9669952392578,0
2024-09-10 09:00:00+01:00,187.9669952392578,188.06300354003906,187.9669952392578,188.0590057373047,188.0590057373047,0
2024-09-10 09:01:00+01:00,188.052001953125,188.09500122070312,187.99400329589844,188.0189971923828,188.0189971923828,0
2024-09-10 09:02:00+01:00,188.02000427246094,188.03799438476562,187.97500610351562,187.9949951171875,187.9949951171875,0
2024-09-10 09:03:00+01:00,187.99000549316406,188.0,187.9720001220703,187.97799682617188,187.97799682617188,0
2024-09-10 09:04:00+01:00,187.98399353027344,187.9929962158203,187.95199584960938,187.95199584960938,187.95199584960938,0
2024-09-10 09:05:00+01:00,187.95399475097656,187.9720001220703,187.88600158691406,187.92599487304688,187.92599487304688,0
2024-09-10 09:06:00+01:00,187.92300415039062,187.95899963378906,187.9080047607422,187.93899536132812,187.93899536132812,0
2024-09-10 09:07:00+01:00,187.9409942626953,187.95399475097656,187.8800048828125,187.8939971923828,187.8939971923828,0
2024-09-10 09:08:00+01:00,187.89300537109375,187.9250030517578,187.88800048828125,187.92100524902344,187.92100524902344,0
2024-09-10 09:09:00+01:00,187.9149932861328,187.9199981689453,187.86300659179688,187.88900756835938,187.88900756835938,0
2024-09-10 09:10:00+01:00,187.8939971923828,187.90899658203125,187.8780059814453,187.9010009765625,187.9010009765625,0
2024-09-10 09:11:00+01:00,187.906005859375,187.93499755859375,187.88699340820312,187.9320068359375,187.9320068359375,0
2024-09-10 09:12:00+01:00,187.93299865722656,187.9409942626953,187.9080047607422,187.927001953125,187.927001953125,0
2024-09-10 09:13:00+01:00,187.9290008544922,187.95700073242188,187.9149932861328,187.92300415039062,187.92300415039062,0
2024-09-10 09:14:00+01:00,187.92300415039062,187.94400024414062,187.8990020751953,187.91000366210938,187.91000366210938,0
2024-09-10 09:15:00+01:00,187.9080047607422,187.93099975585938,187.88800048828125,187.9010009765625,187.9010009765625,0
2024-09-10 09:16:00+01:00,187.8939971923828,187.94000244140625,187.88999938964844,187.91099548339844,187.91099548339844,0
2024-09-10 09:17:00+01:00,187.91299438476562,187.92300415039062,187.89300537109375,187.9040069580078,187.9040069580078,0
2024-09-10 09:18:00+01:00,187.9080047607422,188.07200622558594,187.87100219726562,188.0019989013672,188.0019989013672,0
2024-09-10 09:19:00+01:00,187.99899291992188,188.0679931640625,187.97799682617188,187.98500061035156,187.98500061035156,0
2024-09-10 09:20:00+01:00,187.98399353027344,187.99200439453125,187.88800048828125,187.91700744628906,187.91700744628906,0
2024-09-10 09:21:00+01:00,187.9199981689453,187.93499755859375,187.88400268554688,187.9080047607422,187.9080047607422,0
2024-09-10 09:22:00+01:00,187.90199279785156,187.94400024414062,187.8719940185547,187.89500427246094,187.89500427246094,0
2024-09-10 09:23:00+01:00,187.89300537109375,187.9340057373047,187.87600708007812,187.906005859375,187.906005859375,0
2024-09-10 09:24:00+01:00,187.8990020751953,187.9550018310547,187.88600158691406,187.94900512695312,187.94900512695312,0
2024-09-10 09:25:00+01:00,187.94700622558594,187.96499633789062,187.91400146484375,187.95199584960938,187.95199584960938,0
2024-09-10 09:26:00+01:00,187.9550018310547,188.0050048828125,187.89999389648438,188.0050048828125,188.0050048828125,0
2024-09-10 09:27:00+01:00,188.0030059814453,188.01800537109375,187.96400451660156,187.99000549316406,187.99000549316406,0
2024-09-10 09:28:00+01:00,187.9949951171875,188.0,187.9219970703125,187.93099975585938,187.93099975585938,0
2024-09-10 09:29:00+01:00,187.9320068359375,187.9600067138672,187.9250030517578,187.9530029296875,187.9530029296875,0
2024-09-10 09:30:00+01:00,187.9530029296875,187.9739990234375,187.91400146484375,187.91600036621094,187.91600036621094,0
2024-09-10 09:31:00+01:00,187.92100524902344,187.96299743652344,187.89999389648438,187.94900512695312,187.94900512695312,0
2024-09-10 09:32:00+01:00,187.94700622558594,187.95399475097656,187.86399841308594,187.88400268554688,187.88400268554688,0
2024-09-10 09:33:00+01:00,187.88400268554688,187.9029998779297,187.8719940185547,187.88400268554688,187.88400268554688,0
2024-09-10 09:34:00+01:00,187.8820037841797,187.89500427246094,187.8070068359375,187.83299255371094,187.83299255371094,0
2024-09-10 09:35:00+01:00,187.83200073242188,187.83799743652344,187.76300048828125,187.77000427246094,187.77000427246094,0
2024-09-10 09:36:00+01:00,187.76600646972656,187.7969970703125,187.75399780273438,187.75999450683594,187.75999450683594,0
2024-09-10 09:37:00+01:00,187.75900268554688,187.7760009765625,187.74400329589844,187.7689971923828,187.7689971923828,0
2024-09-10 09:38:00+01:00,187.77200317382812,187.78799438476562,187.7239990234375,187.75599670410156,187.75599670410156,0
2024-09-10 09:39:00+01:00,187.76400756835938,187.77200317382812,187.74000549316406,187.75,187.75,0
2024-09-10 09:40:00+01:00,187.7469940185547,187.76600646972656,187.7239990234375,187.7310028076172,187.7310028076172,0
2024-09-10 09:41:00+01:00,187.73500061035156,187.76600646972656,187.7259979248047,187.7469940185547,187.7469940185547,0
2024-09-10 09:42:00+01:00,187.7469940185547,187.781005859375,187.7429962158203,187.7790069580078,187.7790069580078,0
2024-09-10 09:43:00+01:00,187.7779998779297,187.81100463867188,187.77000427246094,187.8040008544922,187.8040008544922,0
2024-09-10 09:44:00+01:00,187.8070068359375,187.8159942626953,187.7209930419922,187.75,187.75,0
2024-09-10 09:45:00+01:00,187.75399780273438,187.80499267578125,187.74899291992188,187.79800415039062,187.79800415039062,0
2024-09-10 09:46:00+01:00,187.79200744628906,187.8280029296875,187.78799438476562,187.8159942626953,187.8159942626953,0
2024-09-10 09:47:00+01:00,187.8159942626953,187.83700561523438,187.77999877929688,187.78599548339844,187.78599548339844,0
2024-09-10 09:48:00+01:00,187.78199768066406,187.81300354003906,187.7469940185547,187.76400756835938,187.76400756835938,0
2024-09-10 09:49:00+01:00,187.76600646972656,187.79299926757812,187.73599243164062,187.7790069580078,187.7790069580078,0
2024-09-10 09:50:00+01:00,187.77999877929688,187.78399658203125,187.69000244140625,187.71099853515625,187.71099853515625,0
2024-09-10 09:51:00+01:00,187.70899963378906,187.72300720214844,187.6909942626953,187.70899963378906,187.70899963378906,0
2024-09-10 09:52:00+01:00,187.7050018310547,187.71200561523438,187.66299438476562,187.677001953125,187.677001953125,0
2024-09-10 09:53:00+01:00,187.6750030517578,187.6909942626953,187.66400146484375,187.67999267578125,187.67999267578125,0
2024-09-10 09:54:00+01:00,187.68099975585938,187.68899536132812,187.65699768066406,187.67100524902344,187.67100524902344,0
2024-09-10 09:55:00+01:00,187.67100524902344,187.7310028076172,187.66700744628906,187.70599365234375,187.70599365234375,0
2024-09-10 09:56:00+01:00,187.71200561523438,187.74200439453125,187.68899536132812,187.73899841308594,187.73899841308594,0
2024-09-10 09:57:00+01:00,187.73399353027344,187.7760009765625,187.7259979248047,187.7760009765625,187.7760009765625,0
2024-09-10 09:58:00+01:00,187.77499389648438,187.78900146484375,187.75399780273438,187.78399658203125,187.78399658203125,0
2024-09-10 09:59:00+01:00,187.781005859375,187.7899932861328,187.76100158691406,187.78599548339844,187.78599548339844,0
2024-09-10 10:00:00+01:00,187.7830047607422,187.7969970703125,187.6479949951172,187.6540069580078,187.6540069580078,0
2024-09-10 10:01:00+01:00,187.6580047607422,187.6820068359375,187.63099670410156,187.66799926757812,187.66799926757812,0
2024-09-10 10:02:00+01:00,187.66700744628906,187.6739959716797,187.60899353027344,187.61199951171875,187.61199951171875,0
2024-09-10 10:03:00+01:00,187.6230010986328,187.6230010986328,187.552001953125,187.5780029296875,187.5780029296875,0
2024-09-10 10:04:00+01:00,187.58099365234375,187.6179962158203,187.5800018310547,187.60899353027344,187.60899353027344,0
2024-09-10 10:05:00+01:00,187.60800170898438,187.61700439453125,187.55299377441406,187.55299377441406,187.55299377441406,0
2024-09-10 10:06:00+01:00,187.55299377441406,187.5760040283203,187.5399932861328,187.56399536132812,187.56399536132812,0
2024-09-10 10:07:00+01:00,187.56100463867188,187.61300659179688,187.55999755859375,187.6009979248047,187.6009979248047,0
2024-09-10 10:08:00+01:00,187.60000610351562,187.60800170898438,187.51800537109375,187.52099609375,187.52099609375,0
2024-09-10 10:09:00+01:00,187.52499389648438,187.52699279785156,187.43099975585938,187.4409942626953,187.4409942626953,0
2024-09-10 10:10:00+01:00,187.43800354003906,187.47799682617188,187.39599609375,187.45799255371094,187.45799255371094,0
2024-09-10 10:11:00+01:00,187.45799255371094,187.45899963378906,187.4149932861328,187.4320068359375,187.4320068359375,0
2024-09-10 10:12:00+01:00,187.43099975585938,187.48199462890625,187.42300415039062,187.47000122070312,187.47000122070312,0
2024-09-10 10:13:00+01:00,187.468994140625,187.47999572753906,187.43600463867188,187.45700073242188,187.45700073242188,0
2024-09-10 10:14:00+01:00,187.44700622558594,187.45599365234375,187.42300415039062,187.44700622558594,187.44700622558594,0
2024-09-10 10:15:00+01:00,187.4510040283203,187.4510040283203,187.4029998779297,187.4340057373047,187.4340057373047,0
2024-09-10 10:16:00+01:00,187.43499755859375,187.4810028076172,187.40899658203125,187.4669952392578,187.4669952392578,0
2024-09-10 10:17:00+01:00,187.46600341796875,187.49600219726562,187.4409942626953,187.447998046875,187.447998046875,0
2024-09-10 10:18:00+01:00,187.4459991455078,187.49400329589844,187.43899536132812,187.47999572753906,187.47999572753906,0
2024-09-10 10:19:00+01:00,187.48399353027344,187.5279998779297,187.4739990234375,187.5050048828125,187.5050048828125,0
2024-09-10 10:20:00+01:00,187.49899291992188,187.50599670410156,187.43899536132812,187.447998046875,187.447998046875,0
2024-09-10 10:21:00+01:00,187.4459991455078,187.46600341796875,187.43299865722656,187.45199584960938,187.45199584960938,0
2024-09-10 10:22:00+01:00,187.44900512695312,187.46800231933594,187.4459991455078,187.4530029296875,187.4530029296875,0
2024-09-10 10:23:00+01:00,187.4499969482422,187.46499633789062,187.4290008544922,187.44700622558594,187.44700622558594,0
2024-09-10 10:24:00+01:00,187.44200134277344,187.4810028076172,187.4340057373047,187.45399475097656,187.45399475097656,0
2024-09-10 10:25:00+01:00,187.45599365234375,187.46099853515625,187.4239959716797,187.4499969482422,187.4499969482422,0
2024-09-10 10:26:00+01:00,187.45399475097656,187.48699951171875,187.447998046875,187.47900390625,187.47900390625,0
2024-09-10 10:27:00+01:00,187.47999572753906,187.52200317382812,187.47799682617188,187.49099731445312,187.49099731445312,0
2024-09-10 10:28:00+01:00,187.49400329589844,187.52699279785156,187.4929962158203,187.50799560546875,187.50799560546875,0
2024-09-10 10:29:00+01:00,187.50799560546875,187.54100036621094,187.50599670410156,187.5260009765625,187.5260009765625,0
2024-09-10 10:30:00+01:00,187.5229949951172,187.58099365234375,187.5189971923828,187.5449981689453,187.5449981689453,0
2024-09-10 10:31:00+01:00,187.54200744628906,187.5469970703125,187.4929962158203,187.5229949951172,187.5229949951172,0
2024-09-10 10:32:00+01:00,187.5290069580078,187.55999755859375,187.46400451660156,187.49400329589844,187.49400329589844,0
2024-09-10 10:33:00+01:00,187.49099731445312,187.4949951171875,187.44500732421875,187.46499633789062,187.46499633789062,0
2024-09-10 10:34:00+01:00,187.46499633789062,187.47799682617188,187.44500732421875,187.468994140625,187.468994140625,0
2024-09-10 10:35:00+01:00,187.46400451660156,187.55799865722656,187.45700073242188,187.54800415039062,187.54800415039062,0
2024-09-10 10:36:00+01:00,187.54600524902344,187.58099365234375,187.5399932861328,187.56199645996094,187.56199645996094,0
2024-09-10 10:37:00+01:00,187.5659942626953,187.5959930419922,187.552001953125,187.58299255371094,187.58299255371094,0
2024-09-10 10:38:00+01:00,187.58299255371094,187.59500122070312,187.56700134277344,187.59500122070312,187.59500122070312,0
2024-09-10 10:39:00+01:00,187.593994140625,187.61700439453125,187.58799743652344,187.60800170898438,187.60800170898438,0
2024-09-10 10:40:00+01:00,187.61399841308594,187.64100646972656,187.6060028076172,187.63900756835938,187.63900756835938,0
2024-09-10 10:41:00+01:00,187.63699340820312,187.64300537109375,187.59500122070312,187.62100219726562,187.62100219726562,0
2024-09-10 10:42:00+01:00,187.6199951171875,187.6280059814453,187.60800170898438,187.6230010986328,187.6230010986328,0
2024-09-10 10:43:00+01:00,187.62600708007812,187.66400146484375,187.6060028076172,187.65899658203125,187.65899658203125,0
2024-09-10 10:44:00+01:00,187.6529998779297,187.66400146484375,187.61599731445312,187.6179962158203,187.6179962158203,0
2024-09-10 10:45:00+01:00,187.6179962158203,187.6199951171875,187.5709991455078,187.57899475097656,187.57899475097656,0
2024-09-10 10:46:00+01:00,187.572998046875,187.6199951171875,187.54600524902344,187.61900329589844,187.61900329589844,0
2024-09-10 10:47:00+01:00,187.61599731445312,187.6529998779297,187.60800170898438,187.60800170898438,187.60800170898438,0
2024-09-10 10:48:00+01:00,187.61399841308594,187.62899780273438,187.58999633789062,187.6230010986328,187.6230010986328,0
2024-09-10 10:49:00+01:00,187.62100219726562,187.64199829101562,187.61099243164062,187.62600708007812,187.62600708007812,0
2024-09-10 10:50:00+01:00,187.63299560546875,187.63999938964844,187.61700439453125,187.62399291992188,187.62399291992188,0
2024-09-10 10:51:00+01:00,187.62899780273438,187.6490020751953,187.6179962158203,187.6219940185547,187.6219940185547,0
2024-09-10 10:52:00+01:00,187.61599731445312,187.6230010986328,187.57400512695312,187.58999633789062,187.58999633789062,0
2024-09-10 10:53:00+01:00,187.58599853515625,187.61099243164062,187.56399536132812,187.57200622558594,187.57200622558594,0
2024-09-10 10:54:00+01:00,187.5709991455078,187.59300231933594,187.55299377441406,187.5850067138672,187.5850067138672,0
2024-09-10 10:55:00+01:00,187.58900451660156,187.5959930419922,187.55999755859375,187.56399536132812,187.56399536132812,0
2024-09-10 10:56:00+01:00,187.56300354003906,187.56399536132812,187.51699829101562,187.51800537109375,187.51800537109375,0
2024-09-10 10:57:00+01:00,187.51800537109375,187.53799438476562,187.4759979248047,187.51699829101562,187.51699829101562,0
2024-09-10 10:58:00+01:00,187.51699829101562,187.52999877929688,187.4969940185547,187.5,187.5,0
2024-09-10 10:59:00+01:00,187.50100708007812,187.51600646972656,187.48199462890625,187.50799560546875,187.50799560546875,0
2024-09-10 11:00:00+01:00,187.5070037841797,187.56399536132812,187.5019989013672,187.53399658203125,187.53399658203125,0
2024-09-10 11:01:00+01:00,187.53500366210938,187.55099487304688,187.5030059814453,187.50900268554688,187.50900268554688,0
2024-09-10 11:02:00+01:00,187.5019989013672,187.5590057373047,187.5019989013672,187.55099487304688,187.55099487304688,0
2024-09-10 11:03:00+01:00,187.54600524902344,187.58900451660156,187.53900146484375,187.5659942626953,187.5659942626953,0
2024-09-10 11:04:00+01:00,187.56900024414062,187.57000732421875,187.50599670410156,187.5290069580078,187.5290069580078,0
2024-09-10 11:05:00+01:00,187.5279998779297,187.53500366210938,187.4929962158203,187.51300048828125,187.51300048828125,0
2024-09-10 11:06:00+01:00,187.5030059814453,187.51300048828125,187.46299743652344,187.47999572753906,187.47999572753906,0
2024-09-10 11:07:00+01:00,187.4720001220703,187.49600219726562,187.46400451660156,187.4720001220703,187.4720001220703,0
2024-09-10 11:08:00+01:00,187.4759979248047,187.4770050048828,187.42100524902344,187.44000244140625,187.44000244140625,0
2024-09-10 11:09:00+01:00,187.4429931640625,187.48699951171875,187.43699645996094,187.47000122070312,187.47000122070312,0
2024-09-10 11:10:00+01:00,187.468994140625,187.48599243164062,187.43899536132812,187.44200134277344,187.44200134277344,0
2024-09-10 11:11:00+01:00,187.4459991455078,187.447998046875,187.40499877929688,187.41099548339844,187.41099548339844,0
2024-09-10 11:12:00+01:00,187.4080047607422,187.41000366210938,187.3419952392578,187.36199951171875,187.36199951171875,0
2024-09-10 11:13:00+01:00,187.36199951171875,187.38400268554688,187.2969970703125,187.34100341796875,187.34100341796875,0
2024-09-10 11:14:00+01:00,187.33599853515625,187.34500122070312,187.29400634765625,187.3179931640625,187.3179931640625,0
2024-09-10 11:15:00+01:00,187.3179931640625,187.32200622558594,187.2729949951172,187.3090057373047,187.3090057373047,0
2024-09-10 11:16:00+01:00,187.30799865722656,187.3489990234375,187.28700256347656,187.31300354003906,187.31300354003906,0
2024-09-10 11:17:00+01:00,187.31199645996094,187.35800170898438,187.2969970703125,187.35800170898438,187.35800170898438,0
2024-09-10 11:18:00+01:00,187.35000610351562,187.38699340820312,187.33599853515625,187.3780059814453,187.3780059814453,0
2024-09-10 11:19:00+01:00,187.3719940185547,187.39999389648438,187.3560028076172,187.3679962158203,187.3679962158203,0
2024-09-10 11:20:00+01:00,187.3730010986328,187.37899780273438,187.35000610351562,187.35800170898438,187.35800170898438,0
2024-09-10 11:21:00+01:00,187.35800170898438,187.38400268554688,187.33599853515625,187.3730010986328,187.3730010986328,0
2024-09-10 11:22:00+01:00,187.3719940185547,187.3800048828125,187.3280029296875,187.3419952392578,187.3419952392578,0
2024-09-10 11:23:00+01:00,187.3419952392578,187.36599731445312,187.322998046875,187.36599731445312,187.36599731445312,0
2024-09-10 11:24:00+01:00,187.36000061035156,187.39999389648438,187.35800170898438,187.3939971923828,187.3939971923828,0
2024-09-10 11:25:00+01:00,187.4029998779297,187.42300415039062,187.38900756835938,187.41400146484375,187.41400146484375,0
2024-09-10 11:26:00+01:00,187.41400146484375,187.44200134277344,187.406005859375,187.44000244140625,187.44000244140625,0
2024-09-10 11:27:00+01:00,187.4340057373047,187.447998046875,187.4040069580078,187.43299865722656,187.43299865722656,0
2024-09-10 11:28:00+01:00,187.43499755859375,187.43800354003906,187.41400146484375,187.4290008544922,187.4290008544922,0
2024-09-10 11:29:00+01:00,187.42999267578125,187.47999572753906,187.42799377441406,187.4739990234375,187.4739990234375,0
2024-09-10 11:30:00+01:00,187.468994140625,187.48899841308594,187.45799255371094,187.45899963378906,187.45899963378906,0
2024-09-10 11:31:00+01:00,187.46099853515625,187.46299743652344,187.42100524902344,187.42100524902344,187.42100524902344,0
2024-09-10 11:32:00+01:00,187.42300415039062,187.45899963378906,187.40899658203125,187.4499969482422,187.4499969482422,0
2024-09-10 11:33:00+01:00,187.44900512695312,187.46800231933594,187.4250030517578,187.44900512695312,187.44900512695312,0
2024-09-10 11:34:00+01:00,187.44200134277344,187.4929962158203,187.44200134277344,187.49099731445312,187.49099731445312,0
2024-09-10 11:35:00+01:00,187.49000549316406,187.50599670410156,187.4600067138672,187.47799682617188,187.47799682617188,0
2024-09-10 11:36:00+01:00,187.4739990234375,187.49200439453125,187.45399475097656,187.45799255371094,187.45799255371094,0
2024-09-10 11:37:00+01:00,187.46299743652344,187.468994140625,187.43699645996094,187.45399475097656,187.45399475097656,0
2024-09-10 11:38:00+01:00,187.4499969482422,187.4810028076172,187.44000244140625,187.47900390625,187.47900390625,0
2024-09-10 11:39:00+01:00,187.47900390625,187.48699951171875,187.4669952392578,187.47999572753906,187.47999572753906,0
2024-09-10 11:40:00+01:00,187.47999572753906,187.4980010986328,187.45399475097656,187.48599243164062,187.48599243164062,0
2024-09-10 11:41:00+01:00,187.48399353027344,187.49200439453125,187.47300720214844,187.49000549316406,187.49000549316406,0
2024-09-10 11:42:00+01:00,187.47999572753906,187.49400329589844,187.468994140625,187.4739990234375,187.4739990234375,0
2024-09-10 11:43:00+01:00,187.4739990234375,187.48800659179688,187.46800231933594,187.47500610351562,187.47500610351562,0
2024-09-10 11:44:00+01:00,187.46800231933594,187.47900390625,187.42300415039062,187.42799377441406,187.42799377441406,0
2024-09-10 11:45:00+01:00,187.4320068359375,187.44200134277344,187.3990020751953,187.4199981689453,187.4199981689453,0
2024-09-10 11:46:00+01:00,187.41900634765625,187.4250030517578,187.38999938964844,187.39599609375,187.39599609375,0
2024-09-10 11:47:00+01:00,187.39500427246094,187.45700073242188,187.38999938964844,187.447998046875,187.447998046875,0
2024-09-10 11:48:00+01:00,187.44700622558594,187.46299743652344,187.39199829101562,187.4010009765625,187.4010009765625,0
2024-09-10 11:49:00+01:00,187.3979949951172,187.40699768066406,187.3679962158203,187.37399291992188,187.37399291992188,0
2024-09-10 11:50:00+01:00,187.3699951171875,187.40699768066406,187.3679962158203,187.37600708007812,187.37600708007812,0
2024-09-10 11:51:00+01:00,187.37600708007812,187.38400268554688,187.34100341796875,187.34100341796875,187.34100341796875,0
