Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-25 23:00:00,65655.5,65745.609375,65650.5859375,65736.5234375,65736.5234375,0
2024-07-25 23:15:00,65732.015625,65777.6015625,65693.8671875,65694.03125,65694.03125,0
2024-07-25 23:30:00,65699.0859375,65701.9765625,65647.3046875,65680.015625,65680.015625,0
2024-07-25 23:45:00,65676.4765625,65778.1171875,65676.4765625,65778.1171875,65778.1171875,41836544
2024-07-26 00:00:00,65783.671875,66010.0390625,65756.9921875,66010.0390625,66010.0390625,41431040
2024-07-26 00:15:00,66054.8984375,66254.2109375,65984.34375,65984.34375,65984.34375,103907328
2024-07-26 00:30:00,65980.6171875,66137.2578125,65912.203125,66137.2578125,66137.2578125,94359552
2024-07-26 00:45:00,66163.5703125,66391.71875,66163.5703125,66391.71875,66391.71875,111374336
2024-07-26 01:00:00,66398.046875,66515.2109375,66334.1015625,66373.5546875,66373.5546875,0
2024-07-26 01:15:00,66398.796875,66398.875,66274.6640625,66294.421875,66294.421875,0
2024-07-26 01:30:00,66304.8203125,66323.34375,66237.3046875,66322.203125,66322.203125,0
2024-07-26 01:45:00,66440.40625,66454.921875,66368.546875,66425.1640625,66425.1640625,0
2024-07-26 02:00:00,66430.65625,66543.8125,66412.3828125,66503.8359375,66503.8359375,0
2024-07-26 02:15:00,66499.7734375,66847.5859375,66495.2890625,66847.5859375,66847.5859375,24612864
2024-07-26 02:30:00,66849.09375,66909.0546875,66738.1640625,66857.2734375,66857.2734375,142651392
2024-07-26 02:45:00,66911.578125,67115.90625,66788.9453125,67015.4375,67015.4375,145088512
2024-07-26 03:00:00,67011.4921875,67427.4140625,66933.125,67316.2578125,67316.2578125,372203520
2024-07-26 03:15:00,67286.890625,67329.6640625,67125.59375,67128.8046875,67128.8046875,43098112
2024-07-26 03:30:00,67121.78125,67121.78125,67036.734375,67095.125,67095.125,22212608
2024-07-26 03:45:00,67127.125,67127.125,66996.6640625,67049.4921875,67049.4921875,0
2024-07-26 04:00:00,67045.3828125,67071.2109375,66968.7109375,66968.7109375,66968.7109375,0
2024-07-26 04:15:00,66960.265625,66974.171875,66906.6484375,66935.671875,66935.671875,0
2024-07-26 04:30:00,66969.9453125,67013.28125,66932.234375,66955.515625,66955.515625,20877312
2024-07-26 04:45:00,66955.7890625,67044.890625,66926.640625,67044.890625,67044.890625,62251008
2024-07-26 05:00:00,67057.609375,67063.0078125,66913.7109375,66913.7109375,66913.7109375,0
2024-07-26 05:15:00,66932.5390625,66983.203125,66907.3984375,66983.203125,66983.203125,548864
2024-07-26 05:30:00,66971.5234375,67025.1328125,66891.2578125,66891.2578125,66891.2578125,52600832
2024-07-26 05:45:00,66889.9453125,66930.796875,66874.5859375,66930.796875,66930.796875,36630528
2024-07-26 06:00:00,66920.109375,67006.1484375,66906.3828125,66963.4453125,66963.4453125,0
2024-07-26 06:15:00,67015.359375,67017.8828125,66972.0546875,66977.875,66977.875,23822336
2024-07-26 06:30:00,66977.03125,67140.8203125,66977.03125,67140.8203125,67140.8203125,28803072
2024-07-26 06:45:00,67132.84375,67132.84375,67057.2265625,67079.9453125,67079.9453125,60858368
2024-07-26 07:00:00,67075.375,67075.375,66964.15625,67014.796875,67014.796875,0
2024-07-26 07:15:00,67018.2109375,67166.578125,67018.2109375,67142.984375,67142.984375,3432448
2024-07-26 07:30:00,67136.3515625,67136.3515625,66966.6953125,66977.078125,66977.078125,8810496
2024-07-26 07:45:00,66968.921875,67003.265625,66902.1953125,66902.1953125,66902.1953125,177086464
2024-07-26 08:00:00,66901.0078125,67040.734375,66901.0078125,67037.5625,67037.5625,0
2024-07-26 08:15:00,67045.859375,67106.5234375,67021.140625,67078.3828125,67078.3828125,0
2024-07-26 08:30:00,67088.0,67115.1171875,67054.15625,67086.3828125,67086.3828125,0
2024-07-26 08:45:00,67084.8359375,67103.2890625,67035.59375,67087.046875,67087.046875,0
2024-07-26 09:00:00,67088.3359375,67109.4296875,67083.2734375,67105.7421875,67105.7421875,0
2024-07-26 09:15:00,67104.609375,67264.78125,67104.609375,67258.03125,67258.03125,178266112
2024-07-26 09:30:00,67286.734375,67361.5859375,67286.734375,67328.4140625,67328.4140625,123191296
2024-07-26 09:45:00,67326.5234375,67455.8515625,67313.3671875,67364.546875,67364.546875,234139648
2024-07-26 10:00:00,67332.140625,67332.140625,67270.296875,67279.078125,67279.078125,25096192
2024-07-26 10:15:00,67277.9609375,67369.4375,67223.8984375,67369.4375,67369.4375,12279808
2024-07-26 10:30:00,67358.8359375,67358.8359375,67290.3671875,67290.3671875,67290.3671875,39673856
2024-07-26 10:45:00,67285.453125,67292.640625,67258.7421875,67288.6328125,67288.6328125,0
2024-07-26 11:00:00,67286.9765625,67314.34375,67203.578125,67203.578125,67203.578125,0
2024-07-26 11:15:00,67210.2578125,67245.234375,67194.484375,67216.7578125,67216.7578125,1974272
2024-07-26 11:30:00,67199.1875,67249.6171875,67171.359375,67227.328125,67227.328125,0
2024-07-26 11:45:00,67224.8046875,67357.1875,67224.8046875,67333.3828125,67333.3828125,0
2024-07-26 12:00:00,67311.625,67365.1953125,67278.7421875,67278.7421875,67278.7421875,0
2024-07-26 12:15:00,67300.515625,67316.734375,67250.9296875,67305.7265625,67305.7265625,1830912
2024-07-26 12:30:00,67328.671875,67328.671875,67154.1015625,67157.609375,67157.609375,0
2024-07-26 12:45:00,67151.71875,67243.8984375,67127.171875,67232.9140625,67232.9140625,0
2024-07-26 13:00:00,67290.9921875,67353.6875,67192.8046875,67192.8046875,67192.8046875,0
2024-07-26 13:15:00,67196.7265625,67398.4453125,67196.7265625,67395.953125,67395.953125,39790592
2024-07-26 13:30:00,67408.03125,67683.140625,67349.7265625,67503.296875,67503.296875,373979136
2024-07-26 13:45:00,67579.140625,67932.453125,67559.4765625,67900.8671875,67900.8671875,453836800
2024-07-26 14:00:00,67911.0859375,67967.234375,67715.2109375,67818.4375,67818.4375,0
2024-07-26 14:15:00,67759.3828125,67765.078125,67358.9140625,67358.9140625,67358.9140625,134922240
2024-07-26 14:30:00,67248.609375,67248.609375,66933.21875,67152.15625,67152.15625,171558912
2024-07-26 14:45:00,67165.96875,67334.8125,67150.6484375,67334.8125,67334.8125,0
2024-07-26 15:00:00,67338.4765625,67601.625,67313.578125,67555.921875,67555.921875,106960896
2024-07-26 15:15:00,67550.1484375,67721.28125,67521.15625,67661.0625,67661.0625,1009664
2024-07-26 15:30:00,67661.3515625,67661.3515625,67523.5859375,67532.7734375,67532.7734375,1064960
2024-07-26 15:45:00,67533.28125,67559.1171875,67504.8515625,67551.75,67551.75,602112
2024-07-26 16:00:00,67565.9453125,67646.625,67540.3984375,67545.5234375,67545.5234375,0
2024-07-26 16:15:00,67527.1875,67672.578125,67515.3515625,67672.578125,67672.578125,0
2024-07-26 16:30:00,67651.9921875,67688.265625,67572.640625,67603.015625,67603.015625,0
2024-07-26 16:45:00,67589.1875,67598.5859375,67403.0859375,67403.0859375,67403.0859375,0
2024-07-26 17:00:00,67404.4921875,67445.203125,67325.0625,67365.828125,67365.828125,0
2024-07-26 17:15:00,67355.484375,67511.203125,67355.484375,67511.203125,67511.203125,4298752
2024-07-26 17:30:00,67557.453125,67586.5859375,67333.203125,67372.8046875,67372.8046875,16261120
2024-07-26 17:45:00,67366.7734375,67418.4296875,67337.4921875,67363.6953125,67363.6953125,0
2024-07-26 18:00:00,67370.78125,67554.5625,67370.78125,67554.5625,67554.5625,0
2024-07-26 18:15:00,67555.8984375,67601.671875,67465.6875,67483.21875,67483.21875,0
2024-07-26 18:30:00,67453.1796875,67505.328125,67388.0078125,67505.328125,67505.328125,0
2024-07-26 18:45:00,67550.2734375,67555.5625,67481.125,67527.390625,67527.390625,0
2024-07-26 19:00:00,67556.6796875,67700.1640625,67556.6796875,67700.1640625,67700.1640625,0
2024-07-26 19:15:00,67692.4609375,67869.140625,67672.3125,67867.765625,67867.765625,8034304
2024-07-26 19:30:00,67882.5078125,67926.6640625,67752.078125,67886.7109375,67886.7109375,105564160
2024-07-26 19:45:00,67956.0234375,68097.3984375,67864.984375,67976.9921875,67976.9921875,354772992
2024-07-26 20:00:00,68009.7109375,68009.7109375,67786.390625,67786.390625,67786.390625,0
2024-07-26 20:15:00,67771.90625,67888.34375,67770.3828125,67858.90625,67858.90625,0
2024-07-26 20:30:00,67844.234375,67876.375,67553.234375,67553.234375,67553.234375,54499328
2024-07-26 20:45:00,67476.3203125,67589.8671875,67443.328125,67443.328125,67443.328125,71577600
2024-07-26 21:00:00,67448.34375,67690.0078125,67448.34375,67690.0078125,67690.0078125,0
2024-07-26 21:15:00,67692.4921875,67941.578125,67692.4921875,67918.5703125,67918.5703125,0
2024-07-26 21:30:00,67928.875,68032.84375,67864.34375,67986.5625,67986.5625,0
2024-07-26 21:45:00,68049.8984375,68204.5078125,67947.421875,67947.421875,67947.421875,102649856
2024-07-26 22:00:00,67951.984375,67959.0390625,67874.546875,67875.6171875,67875.6171875,0
2024-07-26 22:15:00,67904.171875,68064.1484375,67893.84375,68022.9765625,68022.9765625,78694400
2024-07-26 22:30:00,68014.5234375,68015.8203125,67911.390625,67977.625,67977.625,0
2024-07-26 22:45:00,67980.859375,67980.859375,67924.5078125,67941.6328125,67941.6328125,7096320
2024-07-26 23:00:00,67942.8515625,67942.8515625,67885.3046875,67931.59375,67931.59375,0
2024-07-26 23:15:00,67920.9921875,67973.4140625,67903.3984375,67903.3984375,67903.3984375,22491136
2024-07-26 23:30:00,67909.6015625,67909.6015625,67872.296875,67891.984375,67891.984375,0
2024-07-26 23:45:00,67887.171875,67931.21875,67884.5078125,67931.21875,67931.21875,0
2024-07-27 00:00:00,67914.21875,67930.21875,67854.9609375,67898.6640625,67898.6640625,10151936
2024-07-27 00:15:00,67903.03125,67935.4296875,67879.890625,67900.3203125,67900.3203125,0
2024-07-27 00:30:00,67913.8671875,67913.8671875,67827.1875,67827.1875,67827.1875,0
2024-07-27 00:45:00,67837.234375,67923.125,67837.234375,67885.8359375,67885.8359375,0
2024-07-27 01:00:00,67885.65625,67885.65625,67766.0078125,67769.03125,67769.03125,0
2024-07-27 01:15:00,67779.8046875,67833.9609375,67771.75,67796.1015625,67796.1015625,0
2024-07-27 01:30:00,67810.53125,67810.53125,67751.515625,67751.734375,67751.734375,0
2024-07-27 01:45:00,67754.8203125,67769.6640625,67675.6640625,67675.6640625,67675.6640625,0
2024-07-27 02:00:00,67672.9453125,67703.5859375,67672.9453125,67698.515625,67698.515625,0
2024-07-27 02:15:00,67699.9375,67822.7109375,67699.8125,67822.7109375,67822.7109375,0
2024-07-27 02:30:00,67818.6484375,67869.0234375,67800.5546875,67858.0234375,67858.0234375,0
2024-07-27 02:45:00,67882.4921875,68046.046875,67865.9140625,68009.2265625,68009.2265625,0
2024-07-27 03:00:00,68017.1953125,68050.3671875,67852.5859375,67866.359375,67866.359375,0
2024-07-27 03:15:00,67876.9921875,67876.9921875,67805.2421875,67838.7578125,67838.7578125,0
2024-07-27 03:30:00,67822.59375,67927.7734375,67822.59375,67852.0703125,67852.0703125,0
2024-07-27 03:45:00,67842.421875,67842.421875,67802.5,67814.765625,67814.765625,0
2024-07-27 04:00:00,67813.6640625,67857.28125,67808.53125,67857.28125,67857.28125,0
2024-07-27 04:15:00,67878.2421875,67899.5859375,67853.9921875,67853.9921875,67853.9921875,0
2024-07-27 04:30:00,67850.8828125,67851.0,67810.5,67839.3984375,67839.3984375,0
2024-07-27 04:45:00,67838.4140625,67896.578125,67838.4140625,67878.1640625,67878.1640625,0
2024-07-27 05:00:00,67871.9765625,67937.8359375,67871.9765625,67931.1796875,67931.1796875,0
2024-07-27 05:15:00,67931.6640625,67990.9453125,67924.046875,67984.265625,67984.265625,0
2024-07-27 05:30:00,67976.8046875,67987.625,67949.8984375,67951.0546875,67951.0546875,0
2024-07-27 05:45:00,67948.3359375,67948.3359375,67896.0703125,67896.0703125,67896.0703125,0
2024-07-27 06:00:00,67905.71875,67960.109375,67905.71875,67927.96875,67927.96875,0
2024-07-27 06:15:00,67934.1796875,67964.453125,67929.359375,67962.3828125,67962.3828125,901120
2024-07-27 06:30:00,67979.265625,68013.1953125,67948.4609375,67988.1875,67988.1875,0
2024-07-27 06:45:00,67996.453125,68095.5625,67996.453125,68094.5,68094.5,39372800
2024-07-27 07:00:00,68107.7109375,68235.15625,68103.640625,68151.5390625,68151.5390625,140398592
2024-07-27 07:15:00,68168.984375,68287.7578125,68066.65625,68278.1328125,68278.1328125,90281984
2024-07-27 07:30:00,68260.2109375,68268.921875,68223.9765625,68228.953125,68228.953125,36370432
2024-07-27 07:45:00,68242.15625,68242.15625,68058.5859375,68058.5859375,68058.5859375,0
2024-07-27 08:00:00,68065.921875,68169.5703125,68065.921875,68123.3359375,68123.3359375,24836096
2024-07-27 08:15:00,68102.640625,68102.640625,68005.84375,68005.84375,68005.84375,0
2024-07-27 08:30:00,68016.5234375,68031.078125,67924.0078125,67949.8671875,67949.8671875,80216064
2024-07-27 08:45:00,67951.9375,67992.5625,67940.8046875,67992.5625,67992.5625,22044672
2024-07-27 09:00:00,67993.1015625,68083.359375,67960.390625,68083.359375,68083.359375,0
2024-07-27 09:15:00,68104.2421875,68196.7578125,68063.9765625,68156.328125,68156.328125,0
2024-07-27 09:30:00,68174.34375,68174.34375,68107.8359375,68139.3359375,68139.3359375,0
2024-07-27 09:45:00,68141.3984375,68221.625,68141.3984375,68218.71875,68218.71875,0
2024-07-27 10:00:00,68235.5625,68258.7421875,68191.3359375,68249.9296875,68249.9296875,0
2024-07-27 10:15:00,68264.6875,68264.6875,68163.4453125,68183.34375,68183.34375,8185856
2024-07-27 10:30:00,68179.2109375,68205.2890625,68124.140625,68124.140625,68124.140625,0
2024-07-27 10:45:00,68115.8203125,68163.765625,68099.09375,68147.9609375,68147.9609375,2228224
2024-07-27 11:00:00,68159.515625,68168.234375,68079.65625,68079.65625,68079.65625,0
2024-07-27 11:15:00,68078.9453125,68108.8671875,68061.0859375,68108.140625,68108.140625,35655680
2024-07-27 11:30:00,68107.1328125,68200.3671875,68107.1328125,68185.453125,68185.453125,32763904
2024-07-27 11:45:00,68186.0234375,68231.71875,68179.40625,68228.71875,68228.71875,6361088
2024-07-27 12:00:00,68228.828125,68456.96875,68228.828125,68390.328125,68390.328125,285927424
2024-07-27 12:15:00,68385.8828125,68432.96875,68332.9140625,68333.84375,68333.84375,103888896
2024-07-27 12:30:00,68310.3671875,68379.7109375,68310.3671875,68379.7109375,68379.7109375,0
2024-07-27 12:45:00,68419.9921875,68459.0078125,68378.203125,68394.6015625,68394.6015625,28434432
2024-07-27 13:00:00,68407.7578125,68761.0,68407.7578125,68740.8046875,68740.8046875,290252800
2024-07-27 13:15:00,68865.75,68884.5078125,68784.0,68833.7578125,68833.7578125,367820800
2024-07-27 13:30:00,68843.015625,69019.7265625,68832.0625,69017.1796875,69017.1796875,92864512
2024-07-27 13:45:00,69079.6015625,69336.5,69079.6015625,69264.2890625,69264.2890625,185917440
2024-07-27 14:00:00,69235.765625,69371.4765625,69108.9140625,69145.015625,69145.015625,0
2024-07-27 14:15:00,69162.8203125,69162.8203125,68857.109375,68857.109375,68857.109375,0
2024-07-27 14:30:00,68924.8828125,69103.0625,68899.046875,69005.53125,69005.53125,0
2024-07-27 14:45:00,69033.40625,69033.40625,68868.4921875,68976.1640625,68976.1640625,0
2024-07-27 15:00:00,68988.640625,69076.9765625,68838.9140625,68838.9140625,68838.9140625,0
2024-07-27 15:15:00,68841.0,68968.53125,68768.125,68857.2421875,68857.2421875,49014784
2024-07-27 15:30:00,68817.3671875,68837.1484375,68678.9375,68774.0234375,68774.0234375,9574400
2024-07-27 15:45:00,68740.2578125,68855.125,68630.2265625,68845.3984375,68845.3984375,148633600
2024-07-27 16:00:00,68856.296875,68987.9765625,68757.359375,68757.359375,68757.359375,45195264
2024-07-27 16:15:00,68729.2109375,68932.453125,68729.2109375,68923.9609375,68923.9609375,9011200
2024-07-27 16:30:00,68921.0625,68964.6328125,68882.96875,68913.75,68913.75,0
2024-07-27 16:45:00,68880.2734375,68880.2734375,68694.203125,68726.5546875,68726.5546875,15732736
2024-07-27 17:00:00,68708.203125,68765.75,68658.59375,68714.9765625,68714.9765625,0
2024-07-27 17:15:00,68702.640625,68702.640625,68482.9921875,68529.90625,68529.90625,113117184
2024-07-27 17:30:00,68565.078125,68598.6640625,68475.4140625,68535.3671875,68535.3671875,83599360
2024-07-27 17:45:00,68513.53125,68687.859375,68513.53125,68523.6328125,68523.6328125,80844800
2024-07-27 18:00:00,68542.5859375,68701.375,68542.5859375,68677.265625,68677.265625,21575680
2024-07-27 18:15:00,68702.1796875,68950.8046875,68702.1796875,68926.6171875,68926.6171875,106401792
2024-07-27 18:30:00,68934.8828125,68982.9140625,68828.8671875,68982.9140625,68982.9140625,43898880
2024-07-27 18:45:00,68979.109375,68995.7265625,68557.4296875,68666.8984375,68666.8984375,169146368
2024-07-27 19:00:00,68642.1796875,68642.1796875,68242.265625,68282.46875,68282.46875,349683712
2024-07-27 19:15:00,68335.609375,68627.6484375,68335.609375,68603.859375,68603.859375,247445504
2024-07-27 19:30:00,68600.1484375,68655.234375,67980.7265625,68065.2421875,68065.2421875,212213760
2024-07-27 19:45:00,67993.375,68168.1640625,67951.8671875,68168.1640625,68168.1640625,219113472
2024-07-27 20:00:00,68280.234375,68360.125,67712.921875,67712.921875,67712.921875,599586816
2024-07-27 20:15:00,67722.28125,68001.59375,66833.8671875,67129.046875,67129.046875,1925707776
2024-07-27 20:30:00,67334.4453125,67338.2734375,66828.0859375,66930.578125,66930.578125,890902528
2024-07-27 20:45:00,67094.9453125,68096.21875,66917.625,67904.6953125,67904.6953125,2898737152
2024-07-27 21:00:00,67797.484375,68551.8671875,67654.2890625,68551.8671875,68551.8671875,898387968
2024-07-27 21:15:00,68544.5234375,69086.5390625,68381.9921875,68969.40625,68969.40625,1431078912
2024-07-27 21:30:00,68904.171875,69017.390625,68708.4765625,68901.6796875,68901.6796875,476178432
2024-07-27 21:45:00,68897.0,68899.0,68708.8359375,68854.359375,68854.359375,18855936
2024-07-27 22:00:00,68862.296875,68862.296875,68591.4765625,68622.4609375,68622.4609375,81833984
2024-07-27 22:15:00,68632.34375,68815.046875,68632.34375,68683.9921875,68683.9921875,89972736
2024-07-27 22:30:00,68644.765625,68763.4921875,68589.890625,68744.15625,68744.15625,94201856
2024-07-27 22:45:00,68711.0078125,68718.96875,68600.5859375,68630.953125,68630.953125,86190080
2024-07-27 23:00:00,68627.8515625,68627.8515625,68296.25,68296.25,68296.25,149520384
2024-07-27 23:15:00,68280.890625,68280.890625,68074.28125,68193.4921875,68193.4921875,283750400
2024-07-27 23:30:00,68173.3984375,68200.09375,68084.6484375,68084.6484375,68084.6484375,115412992
2024-07-27 23:45:00,68090.796875,68123.7109375,67843.0,67843.0,67843.0,95379456
2024-07-28 00:00:00,67808.6796875,67841.671875,67359.09375,67638.921875,67638.921875,289759232
2024-07-28 00:15:00,67609.625,67958.7421875,67609.625,67958.7421875,67958.7421875,302129152
2024-07-28 00:30:00,67948.7265625,68069.015625,67926.53125,68022.1640625,68022.1640625,256090112
2024-07-28 00:45:00,67978.65625,67978.65625,67828.3515625,67931.0390625,67931.0390625,57798656
2024-07-28 01:00:00,67958.8828125,68087.84375,67958.8828125,68082.3359375,68082.3359375,56156160
2024-07-28 01:15:00,68093.640625,68140.9296875,67945.6640625,68124.8359375,68124.8359375,114577408
2024-07-28 01:30:00,68127.03125,68177.828125,68098.9609375,68177.828125,68177.828125,64573440
2024-07-28 01:45:00,68183.453125,68268.390625,68116.59375,68116.59375,68116.59375,106455040
2024-07-28 02:00:00,68087.6171875,68136.015625,68007.4921875,68007.4921875,68007.4921875,65306624
2024-07-28 02:15:00,67997.203125,68089.015625,67986.4765625,68039.2890625,68039.2890625,35651584
2024-07-28 02:30:00,68039.6328125,68116.078125,68039.6328125,68110.7265625,68110.7265625,32186368
2024-07-28 02:45:00,68114.4375,68141.9765625,68077.859375,68140.5234375,68140.5234375,0
2024-07-28 03:00:00,68149.609375,68149.609375,68085.8984375,68099.453125,68099.453125,0
2024-07-28 03:15:00,68088.359375,68088.359375,68015.09375,68076.296875,68076.296875,32825344
2024-07-28 03:30:00,68070.6328125,68073.0390625,68039.046875,68039.046875,68039.046875,2318336
2024-07-28 03:45:00,68024.4921875,68056.2890625,67975.28125,67975.28125,67975.28125,26198016
2024-07-28 04:00:00,67953.4296875,68016.046875,67953.4296875,68016.046875,68016.046875,37117952
2024-07-28 04:15:00,68005.6171875,68005.6171875,67789.625,67807.046875,67807.046875,85037056
2024-07-28 04:30:00,67796.2265625,67796.2265625,67710.8203125,67758.46875,67758.46875,112562176
2024-07-28 04:45:00,67768.984375,67768.984375,67603.5,67603.5,67603.5,77385728
2024-07-28 05:00:00,67391.375,67391.375,67092.21875,67225.0703125,67225.0703125,297918464
2024-07-28 05:15:00,67272.4921875,67400.1015625,67203.21875,67400.1015625,67400.1015625,214716416
2024-07-28 05:30:00,67406.7734375,67493.8984375,67373.40625,67431.1640625,67431.1640625,202248192
2024-07-28 05:45:00,67422.890625,67469.8046875,67382.953125,67421.4296875,67421.4296875,71282688
2024-07-28 06:00:00,67419.59375,67514.140625,67414.6015625,67469.484375,67469.484375,44294144
2024-07-28 06:15:00,67468.6953125,67571.484375,67468.6953125,67528.171875,67528.171875,59244544
2024-07-28 06:30:00,67534.234375,67534.859375,67464.0234375,67474.515625,67474.515625,41218048
2024-07-28 06:45:00,67487.4140625,67496.4140625,67414.015625,67477.0859375,67477.0859375,14241792
2024-07-28 07:00:00,67488.65625,67488.65625,67338.2109375,67353.1953125,67353.1953125,0
2024-07-28 07:15:00,67388.46875,67429.859375,67344.78125,67414.9296875,67414.9296875,0
2024-07-28 07:30:00,67419.9296875,67419.9296875,67398.4609375,67398.4609375,67398.4609375,0
2024-07-28 07:45:00,67417.6484375,67544.78125,67417.6484375,67544.78125,67544.78125,20410368
2024-07-28 08:00:00,67549.8515625,67549.8515625,67455.8515625,67494.6015625,67494.6015625,0
2024-07-28 08:15:00,67494.8671875,67504.875,67413.0703125,67413.0703125,67413.0703125,11182080
2024-07-28 08:30:00,67411.0625,67418.2421875,67286.0078125,67311.6484375,67311.6484375,18329600
2024-07-28 08:45:00,67314.203125,67361.625,67301.5703125,67343.5234375,67343.5234375,31465472
2024-07-28 09:00:00,67371.6640625,67468.2421875,67356.78125,67421.8671875,67421.8671875,12120064
2024-07-28 09:15:00,67387.6015625,67398.2265625,67343.984375,67379.6171875,67379.6171875,6901760
2024-07-28 09:30:00,67383.6640625,67514.96875,67383.6640625,67490.21875,67490.21875,56246272
2024-07-28 09:45:00,67486.8984375,67514.796875,67434.6171875,67434.6171875,67434.6171875,11915264
2024-07-28 10:00:00,67437.2265625,67533.84375,67421.5859375,67533.84375,67533.84375,30474240
2024-07-28 10:15:00,67559.265625,67668.5390625,67559.265625,67639.6640625,67639.6640625,129593344
2024-07-28 10:30:00,67627.0078125,67638.90625,67591.984375,67617.703125,67617.703125,42328064
2024-07-28 10:45:00,67619.0390625,67626.609375,67578.1015625,67578.1015625,67578.1015625,22679552
2024-07-28 11:00:00,67578.2265625,67650.5546875,67570.7890625,67650.5546875,67650.5546875,0
2024-07-28 11:15:00,67654.53125,67800.78125,67654.53125,67800.78125,67800.78125,75313152
2024-07-28 11:30:00,67792.65625,67877.9140625,67730.5703125,67877.9140625,67877.9140625,51597312
2024-07-28 11:45:00,67912.6171875,67980.25,67830.234375,67865.453125,67865.453125,209088512
2024-07-28 12:00:00,67851.1328125,67851.1328125,67760.78125,67783.46875,67783.46875,0
2024-07-28 12:15:00,67797.8984375,67935.53125,67748.2109375,67844.515625,67844.515625,10293248
2024-07-28 12:30:00,67853.6484375,68099.71875,67853.6484375,68075.40625,68075.40625,93081600
2024-07-28 12:45:00,68070.875,68086.4140625,68017.078125,68029.296875,68029.296875,35553280
2024-07-28 13:00:00,68008.875,68035.2109375,67945.046875,67991.8984375,67991.8984375,0
2024-07-28 13:15:00,68014.0078125,68014.0078125,67921.328125,67941.1015625,67941.1015625,0
2024-07-28 13:30:00,67946.3515625,67952.7578125,67887.8828125,67910.2890625,67910.2890625,0
2024-07-28 13:45:00,67917.734375,68027.109375,67917.734375,67996.2265625,67996.2265625,0
2024-07-28 14:00:00,67991.09375,68018.390625,67868.046875,67872.8515625,67872.8515625,0
2024-07-28 14:15:00,67876.59375,67899.2890625,67781.046875,67781.6875,67781.6875,0
2024-07-28 14:30:00,67752.7734375,67871.4375,67680.1484375,67871.4375,67871.4375,0
2024-07-28 14:45:00,67868.7109375,67971.671875,67703.9140625,67749.40625,67749.40625,19857408
2024-07-28 15:00:00,67743.9375,67743.9375,67674.109375,67688.03125,67688.03125,0
2024-07-28 15:15:00,67679.0625,67694.9453125,67650.90625,67690.0390625,67690.0390625,0
2024-07-28 15:30:00,67696.2734375,67746.8671875,67609.609375,67746.8671875,67746.8671875,0
2024-07-28 15:45:00,67760.0703125,67768.0234375,67638.6875,67651.296875,67651.296875,0
2024-07-28 16:00:00,67647.5546875,67686.2578125,67637.09375,67648.6328125,67648.6328125,0
2024-07-28 16:15:00,67639.6875,67737.46875,67636.1484375,67661.1796875,67661.1796875,0
2024-07-28 16:30:00,67665.7265625,67717.8984375,67646.703125,67709.90625,67709.90625,8599552
2024-07-28 16:45:00,67707.203125,67728.5859375,67679.5078125,67703.40625,67703.40625,0
2024-07-28 17:00:00,67679.734375,67821.1953125,67679.734375,67817.4453125,67817.4453125,0
2024-07-28 17:15:00,67831.9453125,67847.6171875,67772.8984375,67779.5625,67779.5625,0
2024-07-28 17:30:00,67781.78125,67902.9296875,67762.9921875,67887.75,67887.75,0
2024-07-28 17:45:00,67890.3203125,67982.7890625,67855.8125,67978.59375,67978.59375,0
2024-07-28 18:00:00,67983.203125,68009.71875,67965.1640625,68009.71875,68009.71875,0
2024-07-28 18:15:00,68007.375,68181.96875,67999.6328125,68173.6875,68173.6875,0
2024-07-28 18:30:00,68227.2109375,68258.8984375,68227.2109375,68241.4453125,68241.4453125,79648768
2024-07-28 18:45:00,68184.171875,68225.96875,68121.109375,68225.96875,68225.96875,24164352
2024-07-28 19:00:00,68224.1953125,68266.7578125,68179.2578125,68258.0625,68258.0625,0
2024-07-28 19:15:00,68268.40625,68284.84375,68198.3828125,68284.84375,68284.84375,0
2024-07-28 19:30:00,68264.625,68264.625,68119.8046875,68120.859375,68120.859375,0
2024-07-28 19:45:00,68109.4921875,68158.609375,68109.4921875,68135.7265625,68135.7265625,0
2024-07-28 20:00:00,68121.1640625,68157.0625,68043.984375,68051.109375,68051.109375,0
2024-07-28 20:15:00,68049.5234375,68088.4375,68049.5234375,68060.5234375,68060.5234375,0
2024-07-28 20:30:00,68013.609375,68053.921875,67994.109375,68053.921875,68053.921875,0
2024-07-28 20:45:00,68052.765625,68068.265625,68005.890625,68005.890625,68005.890625,0
2024-07-28 21:00:00,68010.2734375,68019.078125,67851.859375,67883.0859375,67883.0859375,0
2024-07-28 21:15:00,67889.9296875,67975.578125,67838.0859375,67975.578125,67975.578125,0
2024-07-28 21:30:00,67969.703125,68071.2265625,67935.578125,67998.6484375,67998.6484375,0
2024-07-28 21:45:00,68030.5,68061.109375,68013.7421875,68021.515625,68021.515625,0
2024-07-28 22:00:00,68026.3984375,68153.4140625,68017.9765625,68088.984375,68088.984375,0
2024-07-28 22:15:00,68081.6328125,68223.5703125,67973.8203125,68217.984375,68217.984375,18370560
2024-07-28 22:30:00,68229.421875,68229.421875,68046.484375,68077.3984375,68077.3984375,0
2024-07-28 22:45:00,68077.796875,68077.796875,67981.609375,68010.4765625,68010.4765625,0
2024-07-28 23:00:00,67997.53125,68048.2421875,67961.28125,68035.0078125,68035.0078125,0
