Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-27 16:00:00+01:00,1.1479400396347046,1.1479400396347046,1.1461999416351318,1.1470600366592407,1.1470600366592407,0
2023-10-27 17:00:00+01:00,1.1470600366592407,1.1470600366592407,1.145400047302246,1.1463199853897095,1.1463199853897095,0
2023-10-27 18:00:00+01:00,1.1463299989700317,1.1473300457000732,1.1456999778747559,1.146399974822998,1.146399974822998,0
2023-10-27 19:00:00+01:00,1.1468499898910522,1.1469899415969849,1.145799994468689,1.1463199853897095,1.1463199853897095,0
2023-10-27 20:00:00+01:00,1.146299958229065,1.146589994430542,1.145799994468689,1.1461000442504883,1.1461000442504883,0
2023-10-27 21:00:00+01:00,1.1464899778366089,1.1471400260925293,1.1461999416351318,1.1468000411987305,1.1468000411987305,0
2023-10-27 22:00:00+01:00,1.1473000049591064,1.1473000049591064,1.1473000049591064,1.1473000049591064,1.1473000049591064,0
2023-10-30 00:00:00+00:00,1.1467599868774414,1.147070050239563,1.145900011062622,1.1464500427246094,1.1464500427246094,0
2023-10-30 01:00:00+00:00,1.1464600563049316,1.1467100381851196,1.145900011062622,1.146630048751831,1.146630048751831,0
2023-10-30 02:00:00+00:00,1.1466599702835083,1.146780014038086,1.1461000442504883,1.1467399597167969,1.1467399597167969,0
2023-10-30 03:00:00+00:00,1.1467399597167969,1.1476999521255493,1.146299958229065,1.1471999883651733,1.1471999883651733,0
2023-10-30 04:00:00+00:00,1.1476500034332275,1.1477500200271606,1.1468000411987305,1.1472100019454956,1.1472100019454956,0
2023-10-30 05:00:00+00:00,1.1471500396728516,1.1472400426864624,1.1464999914169312,1.1469199657440186,1.1469199657440186,0
2023-10-30 06:00:00+00:00,1.146939992904663,1.1483700275421143,1.1464999914169312,1.1481200456619263,1.1481200456619263,0
2023-10-30 07:00:00+00:00,1.1481200456619263,1.1483500003814697,1.145300030708313,1.1459800004959106,1.1459800004959106,0
2023-10-30 08:00:00+00:00,1.1466799974441528,1.1466799974441528,1.1454999446868896,1.14614999294281,1.14614999294281,0
2023-10-30 09:00:00+00:00,1.1461100578308105,1.1471199989318848,1.145400047302246,1.1460000276565552,1.1460000276565552,0
2023-10-30 10:00:00+00:00,1.1460100412368774,1.1468499898910522,1.1455999612808228,1.1463799476623535,1.1463799476623535,0
2023-10-30 11:00:00+00:00,1.1464500427246094,1.1464799642562866,1.1452000141143799,1.145550012588501,1.145550012588501,0
2023-10-30 12:00:00+00:00,1.1454299688339233,1.1457300186157227,1.1442999839782715,1.1446499824523926,1.1446499824523926,0
2023-10-30 13:00:00+00:00,1.1448700428009033,1.144950032234192,1.1435999870300293,1.144070029258728,1.144070029258728,0
2023-10-30 14:00:00+00:00,1.1440800428390503,1.1451400518417358,1.1437000036239624,1.1446800231933594,1.1446800231933594,0
2023-10-30 15:00:00+00:00,1.1448800563812256,1.1451300382614136,1.1438000202178955,1.1446199417114258,1.1446199417114258,0
2023-10-30 16:00:00+00:00,1.1445399522781372,1.1453200578689575,1.1440000534057617,1.1448999643325806,1.1448999643325806,0
2023-10-30 17:00:00+00:00,1.1453100442886353,1.145650029182434,1.1445000171661377,1.1449999809265137,1.1449999809265137,0
2023-10-30 18:00:00+00:00,1.145400047302246,1.1456899642944336,1.1448999643325806,1.1449999809265137,1.1449999809265137,0
2023-10-30 19:00:00+00:00,1.1453900337219238,1.1467000246047974,1.1448999643325806,1.1465500593185425,1.1465500593185425,0
2023-10-30 20:00:00+00:00,1.1464600563049316,1.1464999914169312,1.1456999778747559,1.14628005027771,1.14628005027771,0
2023-10-30 21:00:00+00:00,1.1458300352096558,1.1461000442504883,1.145400047302246,1.145650029182434,1.145650029182434,0
2023-10-30 22:00:00+00:00,1.145859956741333,1.1463299989700317,1.1455999612808228,1.14628005027771,1.14628005027771,0
2023-10-30 23:00:00+00:00,1.146239995956421,1.146299958229065,1.1455999612808228,1.145990014076233,1.145990014076233,0
2023-10-31 00:00:00+00:00,1.1459100246429443,1.1460000276565552,1.145300030708313,1.145400047302246,1.145400047302246,0
2023-10-31 01:00:00+00:00,1.1457699537277222,1.146090030670166,1.145300030708313,1.145300030708313,1.145300030708313,0
2023-10-31 02:00:00+00:00,1.1456600427627563,1.1461299657821655,1.1450999975204468,1.145840048789978,1.145840048789978,0
2023-10-31 03:00:00+00:00,1.1458699703216553,1.1462500095367432,1.145300030708313,1.1461900472640991,1.1461900472640991,0
2023-10-31 04:00:00+00:00,1.1462500095367432,1.1464699506759644,1.145400047302246,1.1459100246429443,1.1459100246429443,0
2023-10-31 05:00:00+00:00,1.1458499431610107,1.1462199687957764,1.1452000141143799,1.14614999294281,1.14614999294281,0
2023-10-31 06:00:00+00:00,1.1461399793624878,1.1462199687957764,1.1446000337600708,1.1451599597930908,1.1451599597930908,0
2023-10-31 07:00:00+00:00,1.1450999975204468,1.1454299688339233,1.1439000368118286,1.1444599628448486,1.1444599628448486,0
2023-10-31 08:00:00+00:00,1.1442099809646606,1.1442899703979492,1.142899990081787,1.1433600187301636,1.1433600187301636,0
2023-10-31 09:00:00+00:00,1.1435600519180298,1.1451400518417358,1.142300009727478,1.1424200534820557,1.1424200534820557,0
2023-10-31 10:00:00+00:00,1.143149971961975,1.1438900232315063,1.142699956893921,1.1436899900436401,1.1436899900436401,0
2023-10-31 11:00:00+00:00,1.1435400247573853,1.1438599824905396,1.1419999599456787,1.1429400444030762,1.1429400444030762,0
2023-10-31 12:00:00+00:00,1.142989993095398,1.1445300579071045,1.142300009727478,1.1444100141525269,1.1444100141525269,0
2023-10-31 13:00:00+00:00,1.1443300247192383,1.1451300382614136,1.1438000202178955,1.1441999673843384,1.1441999673843384,0
2023-10-31 14:00:00+00:00,1.1445399522781372,1.1453299522399902,1.1440999507904053,1.1442999839782715,1.1442999839782715,0
2023-10-31 15:00:00+00:00,1.1446800231933594,1.1479400396347046,1.1441999673843384,1.1476000547409058,1.1476000547409058,0
2023-10-31 16:00:00+00:00,1.1481000185012817,1.1487400531768799,1.1473000049591064,1.1477999687194824,1.1477999687194824,0
2023-10-31 17:00:00+00:00,1.1481599807739258,1.1492700576782227,1.1476999521255493,1.148300051689148,1.148300051689148,0
2023-10-31 18:00:00+00:00,1.148710012435913,1.1487499475479126,1.1476999521255493,1.1481800079345703,1.1481800079345703,0
2023-10-31 19:00:00+00:00,1.148110032081604,1.148650050163269,1.1476000547409058,1.1482000350952148,1.1482000350952148,0
2023-10-31 20:00:00+00:00,1.1485099792480469,1.1486999988555908,1.1476999521255493,1.148650050163269,1.148650050163269,0
2023-10-31 21:00:00+00:00,1.1486999988555908,1.148859977722168,1.1479699611663818,1.1483999490737915,1.1483999490737915,0
2023-10-31 22:00:00+00:00,1.1484999656677246,1.1490999460220337,1.1480000019073486,1.1484500169754028,1.1484500169754028,0
2023-10-31 23:00:00+00:00,1.1483800411224365,1.148550033569336,1.1478999853134155,1.1485400199890137,1.1485400199890137,0
2023-11-01 00:00:00+00:00,1.148460030555725,1.148550033569336,1.1475000381469727,1.148010015487671,1.148010015487671,0
2023-11-01 01:00:00+00:00,1.1480499505996704,1.1482399702072144,1.1473000049591064,1.1481800079345703,1.1481800079345703,0
2023-11-01 02:00:00+00:00,1.1482900381088257,1.1487900018692017,1.1478999853134155,1.1482000350952148,1.1482000350952148,0
2023-11-01 03:00:00+00:00,1.148569941520691,1.1489800214767456,1.1481000185012817,1.1483999490737915,1.1483999490737915,0
2023-11-01 04:00:00+00:00,1.1488699913024902,1.1489800214767456,1.1481000185012817,1.1485600471496582,1.1485600471496582,0
2023-11-01 05:00:00+00:00,1.1485899686813354,1.1485899686813354,1.1476000547409058,1.1483099460601807,1.1483099460601807,0
2023-11-01 06:00:00+00:00,1.1482199430465698,1.1488699913024902,1.1477999687194824,1.148669958114624,1.148669958114624,0
2023-11-01 07:00:00+00:00,1.1484700441360474,1.150570034980774,1.1484700441360474,1.1502000093460083,1.1502000093460083,0
2023-11-01 08:00:00+00:00,1.1503700017929077,1.1512999534606934,1.1496000289916992,1.1500999927520752,1.1500999927520752,0
2023-11-01 09:00:00+00:00,1.1503000259399414,1.1506999731063843,1.1497999429702759,1.1506199836730957,1.1506199836730957,0
2023-11-01 10:00:00+00:00,1.150670051574707,1.1509100198745728,1.1497000455856323,1.1503000259399414,1.1503000259399414,0
2023-11-01 11:00:00+00:00,1.150689959526062,1.1509499549865723,1.1495000123977661,1.1495000123977661,1.1495000123977661,0
2023-11-01 12:00:00+00:00,1.1500400304794312,1.150629997253418,1.1495000123977661,1.1497000455856323,1.1497000455856323,0
2023-11-01 13:00:00+00:00,1.1500799655914307,1.1505399942398071,1.148900032043457,1.1491999626159668,1.1491999626159668,0
2023-11-01 14:00:00+00:00,1.1499899625778198,1.1511900424957275,1.149399995803833,1.1505000591278076,1.1505000591278076,0
2023-11-01 15:00:00+00:00,1.1509000062942505,1.151550054550171,1.1502000093460083,1.1502000093460083,1.1502000093460083,0
2023-11-01 16:00:00+00:00,1.1506600379943848,1.1508599519729614,1.1497000455856323,1.1503000259399414,1.1503000259399414,0
2023-11-01 17:00:00+00:00,1.1506500244140625,1.1507200002670288,1.1496000289916992,1.149880051612854,1.149880051612854,0
2023-11-01 18:00:00+00:00,1.1496000289916992,1.150820016860962,1.1496000289916992,1.1505299806594849,1.1505299806594849,0
2023-11-01 19:00:00+00:00,1.1505500078201294,1.150730013847351,1.1490999460220337,1.149530053138733,1.149530053138733,0
2023-11-01 20:00:00+00:00,1.1495100259780884,1.1495599746704102,1.1484999656677246,1.1490999460220337,1.1490999460220337,0
2023-11-01 21:00:00+00:00,1.1491999626159668,1.149399995803833,1.148800015449524,1.149399995803833,1.149399995803833,0
2023-11-01 22:00:00+00:00,1.1490999460220337,1.150570034980774,1.1490000486373901,1.1500099897384644,1.1500099897384644,0
2023-11-01 23:00:00+00:00,1.1499899625778198,1.1506600379943848,1.1496000289916992,1.1504000425338745,1.1504000425338745,0
2023-11-02 00:00:00+00:00,1.150480031967163,1.1507200002670288,1.1496000289916992,1.1500500440597534,1.1500500440597534,0
2023-11-02 01:00:00+00:00,1.1500699520111084,1.1503299474716187,1.1497000455856323,1.150320053100586,1.150320053100586,0
2023-11-02 02:00:00+00:00,1.1502599716186523,1.1507200002670288,1.1497999429702759,1.1504600048065186,1.1504600048065186,0
2023-11-02 03:00:00+00:00,1.1504100561141968,1.150570034980774,1.1496000289916992,1.150149941444397,1.150149941444397,0
2023-11-02 04:00:00+00:00,1.150089979171753,1.150130033493042,1.148800015449524,1.148800015449524,1.148800015449524,0
2023-11-02 05:00:00+00:00,1.1491899490356445,1.1495200395584106,1.1486999988555908,1.1490999460220337,1.1490999460220337,0
2023-11-02 06:00:00+00:00,1.1494300365447998,1.1494300365447998,1.1483999490737915,1.1485999822616577,1.1485999822616577,0
2023-11-02 07:00:00+00:00,1.1489399671554565,1.1489399671554565,1.1469000577926636,1.1473000049591064,1.1473000049591064,0
2023-11-02 08:00:00+00:00,1.1476099491119385,1.1481000185012817,1.1466000080108643,1.1469999551773071,1.1469999551773071,0
2023-11-02 09:00:00+00:00,1.1473100185394287,1.1477999687194824,1.146399974822998,1.1464999914169312,1.1464999914169312,0
2023-11-02 10:00:00+00:00,1.1469199657440186,1.1472100019454956,1.145799994468689,1.145799994468689,1.145799994468689,0
2023-11-02 11:00:00+00:00,1.1463099718093872,1.147029995918274,1.145900011062622,1.1463600397109985,1.1463600397109985,0
2023-11-02 12:00:00+00:00,1.146780014038086,1.1480599641799927,1.1450999975204468,1.1455199718475342,1.1455199718475342,0
2023-11-02 13:00:00+00:00,1.1452900171279907,1.1461000442504883,1.1444000005722046,1.1456300020217896,1.1456300020217896,0
2023-11-02 14:00:00+00:00,1.1458200216293335,1.1458799839019775,1.1441999673843384,1.1448899507522583,1.1448899507522583,0
2023-11-02 15:00:00+00:00,1.1449700593948364,1.1463500261306763,1.1445000171661377,1.1463500261306763,1.1463500261306763,0
2023-11-02 16:00:00+00:00,1.1463500261306763,1.1476500034332275,1.145799994468689,1.147189974784851,1.147189974784851,0
2023-11-02 17:00:00+00:00,1.1472699642181396,1.1478899717330933,1.1468000411987305,1.147819995880127,1.147819995880127,0
2023-11-02 18:00:00+00:00,1.1479300260543823,1.148550033569336,1.1473000049591064,1.1485300064086914,1.1485300064086914,0
2023-11-02 19:00:00+00:00,1.148550033569336,1.1493099927902222,1.1481000185012817,1.149150013923645,1.149150013923645,0
2023-11-02 20:00:00+00:00,1.149209976196289,1.1493699550628662,1.1482000350952148,1.1483999490737915,1.1483999490737915,0
2023-11-02 21:00:00+00:00,1.148300051689148,1.148800015449524,1.1481800079345703,1.1484800577163696,1.1484800577163696,0
2023-11-02 22:00:00+00:00,1.1484999656677246,1.1488900184631348,1.1482000350952148,1.148669958114624,1.148669958114624,0
2023-11-02 23:00:00+00:00,1.1486899852752686,1.1486899852752686,1.1477999687194824,1.148169994354248,1.148169994354248,0
2023-11-03 00:00:00+00:00,1.148169994354248,1.1482199430465698,1.1474000215530396,1.1479099988937378,1.1479099988937378,0
2023-11-03 01:00:00+00:00,1.147879958152771,1.1479899883270264,1.1471999883651733,1.1476800441741943,1.1476800441741943,0
2023-11-03 02:00:00+00:00,1.147670030593872,1.1482499837875366,1.1471999883651733,1.1482399702072144,1.1482399702072144,0
2023-11-03 03:00:00+00:00,1.148229956626892,1.148319959640503,1.1475000381469727,1.1481200456619263,1.1481200456619263,0
2023-11-03 04:00:00+00:00,1.148069977760315,1.1481499671936035,1.1475000381469727,1.1480300426483154,1.1480300426483154,0
2023-11-03 05:00:00+00:00,1.1480499505996704,1.148419976234436,1.1475000381469727,1.1484099626541138,1.1484099626541138,0
2023-11-03 06:00:00+00:00,1.1484299898147583,1.148460030555725,1.1474000215530396,1.1480400562286377,1.1480400562286377,0
2023-11-03 07:00:00+00:00,1.1478500366210938,1.1486400365829468,1.1470999717712402,1.1471999883651733,1.1471999883651733,0
2023-11-03 08:00:00+00:00,1.1473900079727173,1.1477299928665161,1.1466000080108643,1.1472899913787842,1.1472899913787842,0
2023-11-03 09:00:00+00:00,1.1473000049591064,1.1474800109863281,1.1461999416351318,1.1469800472259521,1.1469800472259521,0
2023-11-03 10:00:00+00:00,1.1471400260925293,1.148419976234436,1.1468000411987305,1.1482700109481812,1.1482700109481812,0
2023-11-03 11:00:00+00:00,1.148319959640503,1.1483999490737915,1.1474000215530396,1.1482399702072144,1.1482399702072144,0
2023-11-03 12:00:00+00:00,1.1482499837875366,1.1496299505233765,1.1475000381469727,1.1496299505233765,1.1496299505233765,0
2023-11-03 13:00:00+00:00,1.1495699882507324,1.1508699655532837,1.148800015449524,1.1505000591278076,1.1505000591278076,0
2023-11-03 14:00:00+00:00,1.1506500244140625,1.1523300409317017,1.1503000259399414,1.1511900424957275,1.1511900424957275,0
2023-11-03 15:00:00+00:00,1.1510800123214722,1.152809977531433,1.1510000228881836,1.1526800394058228,1.1526800394058228,0
2023-11-03 16:00:00+00:00,1.1524900197982788,1.1534500122070312,1.1518000364303589,1.1529099941253662,1.1529099941253662,0
2023-11-03 17:00:00+00:00,1.1529200077056885,1.153749942779541,1.1523000001907349,1.153439998626709,1.153439998626709,0
2023-11-03 18:00:00+00:00,1.153439998626709,1.1535500288009644,1.152400016784668,1.1532100439071655,1.1532100439071655,0
2023-11-03 19:00:00+00:00,1.1531800031661987,1.1538399457931519,1.1526999473571777,1.1536200046539307,1.1536200046539307,0
2023-11-03 20:00:00+00:00,1.1536200046539307,1.1539900302886963,1.152999997138977,1.1533000469207764,1.1533000469207764,0
2023-11-03 21:00:00+00:00,1.1531000137329102,1.1531000137329102,1.1527999639511108,1.1527999639511108,1.1527999639511108,0
2023-11-03 22:00:00+00:00,1.1527999639511108,1.1527999639511108,1.1527999639511108,1.1527999639511108,1.1527999639511108,0
2023-11-06 00:00:00+00:00,1.1528400182724,1.1533199548721313,1.152500033378601,1.153190016746521,1.153190016746521,0
2023-11-06 01:00:00+00:00,1.1531399488449097,1.153480052947998,1.1523000001907349,1.1528799533843994,1.1528799533843994,0
2023-11-06 02:00:00+00:00,1.1528500318527222,1.1533600091934204,1.1523000001907349,1.1527899503707886,1.1527899503707886,0
2023-11-06 03:00:00+00:00,1.1527600288391113,1.1529899835586548,1.1521999835968018,1.1527999639511108,1.1527999639511108,0
2023-11-06 04:00:00+00:00,1.1527700424194336,1.1530699729919434,1.1519999504089355,1.1524699926376343,1.1524699926376343,0
2023-11-06 05:00:00+00:00,1.1524399518966675,1.1529200077056885,1.1519999504089355,1.1528899669647217,1.1528899669647217,0
2023-11-06 06:00:00+00:00,1.1530200242996216,1.1537400484085083,1.152500033378601,1.1535999774932861,1.1535999774932861,0
2023-11-06 07:00:00+00:00,1.1535999774932861,1.153939962387085,1.1527999639511108,1.1535899639129639,1.1535899639129639,0
2023-11-06 08:00:00+00:00,1.1533399820327759,1.1545300483703613,1.1526999473571777,1.1544100046157837,1.1544100046157837,0
2023-11-06 09:00:00+00:00,1.1544100046157837,1.1552000045776367,1.153499960899353,1.1535199880599976,1.1535199880599976,0
2023-11-06 10:00:00+00:00,1.1535799503326416,1.1550899744033813,1.1532000303268433,1.154960036277771,1.154960036277771,0
2023-11-06 11:00:00+00:00,1.1550300121307373,1.155809998512268,1.1545000076293945,1.1552599668502808,1.1552599668502808,0
2023-11-06 12:00:00+00:00,1.1555399894714355,1.1559300422668457,1.1531000137329102,1.153290033340454,1.153290033340454,0
2023-11-06 13:00:00+00:00,1.153540015220642,1.1542500257492065,1.152899980545044,1.1533700227737427,1.1533700227737427,0
2023-11-06 14:00:00+00:00,1.152999997138977,1.1539499759674072,1.152999997138977,1.153730034828186,1.153730034828186,0
2023-11-06 15:00:00+00:00,1.1532000303268433,1.1538200378417969,1.152500033378601,1.1531800031661987,1.1531800031661987,0
2023-11-06 16:00:00+00:00,1.1526999473571777,1.1535700559616089,1.1523000001907349,1.1529200077056885,1.1529200077056885,0
2023-11-06 17:00:00+00:00,1.152400016784668,1.1533600091934204,1.1519999504089355,1.1523000001907349,1.1523000001907349,0
2023-11-06 18:00:00+00:00,1.151900053024292,1.152459979057312,1.1514999866485596,1.1519500017166138,1.1519500017166138,0
2023-11-06 19:00:00+00:00,1.1519399881362915,1.1526299715042114,1.1513999700546265,1.151669979095459,1.151669979095459,0
2023-11-06 20:00:00+00:00,1.1517200469970703,1.151900053024292,1.1506999731063843,1.1514099836349487,1.1514099836349487,0
2023-11-06 21:00:00+00:00,1.1513299942016602,1.1516799926757812,1.1507999897003174,1.1516599655151367,1.1516599655151367,0
2023-11-06 22:00:00+00:00,1.1516000032424927,1.1519500017166138,1.1510000228881836,1.1511000394821167,1.1511000394821167,0
2023-11-06 23:00:00+00:00,1.1512999534606934,1.1516900062561035,1.1509000062942505,1.1516000032424927,1.1516000032424927,0
2023-11-07 00:00:00+00:00,1.1515699625015259,1.1520500183105469,1.1511000394821167,1.1515599489212036,1.1515599489212036,0
2023-11-07 01:00:00+00:00,1.151610016822815,1.152109980583191,1.1512000560760498,1.151900053024292,1.151900053024292,0
2023-11-07 02:00:00+00:00,1.1518700122833252,1.1520899534225464,1.1513999700546265,1.1520299911499023,1.1520299911499023,0
2023-11-07 03:00:00+00:00,1.1520099639892578,1.1520600318908691,1.1512999534606934,1.1516799926757812,1.1516799926757812,0
2023-11-07 04:00:00+00:00,1.1516200304031372,1.1517800092697144,1.1511000394821167,1.151419997215271,1.151419997215271,0
2023-11-07 05:00:00+00:00,1.1513500213623047,1.1517800092697144,1.1510000228881836,1.151520013809204,1.151520013809204,0
2023-11-07 06:00:00+00:00,1.1513999700546265,1.1517599821090698,1.1506999731063843,1.1513299942016602,1.1513299942016602,0
2023-11-07 07:00:00+00:00,1.1510599851608276,1.1517000198364258,1.1506999731063843,1.1509000062942505,1.1509000062942505,0
2023-11-07 08:00:00+00:00,1.1512700319290161,1.1520400047302246,1.1509000062942505,1.151610016822815,1.151610016822815,0
2023-11-07 09:00:00+00:00,1.1516000032424927,1.1519900560379028,1.1505000591278076,1.1514400243759155,1.1514400243759155,0
2023-11-07 10:00:00+00:00,1.1513099670410156,1.1514300107955933,1.1502000093460083,1.151039958000183,1.151039958000183,0
2023-11-07 11:00:00+00:00,1.1506999731063843,1.1512600183486938,1.1502000093460083,1.1511800289154053,1.1511800289154053,0
2023-11-07 12:00:00+00:00,1.1506999731063843,1.151479959487915,1.1505000591278076,1.1512500047683716,1.1512500047683716,0
2023-11-07 13:00:00+00:00,1.1509000062942505,1.152269959449768,1.1507999897003174,1.1519999504089355,1.1519999504089355,0
2023-11-07 14:00:00+00:00,1.1518000364303589,1.1521899700164795,1.1511000394821167,1.1518299579620361,1.1518299579620361,0
2023-11-07 15:00:00+00:00,1.1513999700546265,1.1522200107574463,1.149999976158142,1.150879979133606,1.150879979133606,0
2023-11-07 16:00:00+00:00,1.1505000591278076,1.1513700485229492,1.149899959564209,1.1502799987792969,1.1502799987792969,0
2023-11-07 17:00:00+00:00,1.149999976158142,1.1503599882125854,1.1483999490737915,1.1492300033569336,1.1492300033569336,0
2023-11-07 18:00:00+00:00,1.1491700410842896,1.1495800018310547,1.1485999822616577,1.1494799852371216,1.1494799852371216,0
2023-11-07 19:00:00+00:00,1.1493899822235107,1.1498500108718872,1.1490000486373901,1.1496200561523438,1.1496200561523438,0
2023-11-07 20:00:00+00:00,1.1495599746704102,1.149780035018921,1.1490000486373901,1.1493500471115112,1.1493500471115112,0
2023-11-07 21:00:00+00:00,1.149359941482544,1.1495000123977661,1.148800015449524,1.149399995803833,1.149399995803833,0
2023-11-07 22:00:00+00:00,1.1490000486373901,1.1495000123977661,1.148800015449524,1.1493300199508667,1.1493300199508667,0
2023-11-07 23:00:00+00:00,1.1492500305175781,1.1495800018310547,1.1484999656677246,1.1491700410842896,1.1491700410842896,0
2023-11-08 00:00:00+00:00,1.1490199565887451,1.1492300033569336,1.1485999822616577,1.149209976196289,1.149209976196289,0
2023-11-08 01:00:00+00:00,1.1490999460220337,1.1492500305175781,1.1483999490737915,1.1489399671554565,1.1489399671554565,0
2023-11-08 02:00:00+00:00,1.1489499807357788,1.1493099927902222,1.1484999656677246,1.1491999626159668,1.1491999626159668,0
2023-11-08 03:00:00+00:00,1.1491800546646118,1.1491899490356445,1.148300051689148,1.14860999584198,1.14860999584198,0
2023-11-08 04:00:00+00:00,1.1487699747085571,1.1489800214767456,1.1482000350952148,1.1487400531768799,1.1487400531768799,0
2023-11-08 05:00:00+00:00,1.148650050163269,1.1489100456237793,1.1482000350952148,1.148650050163269,1.148650050163269,0
2023-11-08 06:00:00+00:00,1.1486300230026245,1.1489399671554565,1.1482000350952148,1.1488399505615234,1.1488399505615234,0
2023-11-08 07:00:00+00:00,1.1488900184631348,1.149109959602356,1.148300051689148,1.1490199565887451,1.1490199565887451,0
2023-11-08 08:00:00+00:00,1.1486999988555908,1.1494100093841553,1.1482000350952148,1.1485199928283691,1.1485199928283691,0
2023-11-08 09:00:00+00:00,1.1480000019073486,1.148859977722168,1.1476999521255493,1.148300051689148,1.148300051689148,0
2023-11-08 10:00:00+00:00,1.1478999853134155,1.1492300033569336,1.1475000381469727,1.1487300395965576,1.1487300395965576,0
2023-11-08 11:00:00+00:00,1.1483999490737915,1.1491800546646118,1.1480000019073486,1.1488900184631348,1.1488900184631348,0
2023-11-08 12:00:00+00:00,1.1484999656677246,1.1490999460220337,1.1480000019073486,1.1486400365829468,1.1486400365829468,0
2023-11-08 13:00:00+00:00,1.1486200094223022,1.149780035018921,1.1482000350952148,1.1494100093841553,1.1494100093841553,0
2023-11-08 14:00:00+00:00,1.1490000486373901,1.1495699882507324,1.148300051689148,1.1487200260162354,1.1487200260162354,0
2023-11-08 15:00:00+00:00,1.1486899852752686,1.1488800048828125,1.1469999551773071,1.1476199626922607,1.1476199626922607,0
2023-11-08 16:00:00+00:00,1.1476199626922607,1.1484500169754028,1.1471999883651733,1.1477700471878052,1.1477700471878052,0
2023-11-08 17:00:00+00:00,1.1477700471878052,1.1479699611663818,1.1469000577926636,1.1478899717330933,1.1478899717330933,0
2023-11-08 18:00:00+00:00,1.1478999853134155,1.1484500169754028,1.1474000215530396,1.1482199430465698,1.1482199430465698,0
2023-11-08 19:00:00+00:00,1.1481000185012817,1.1482599973678589,1.1473000049591064,1.147670030593872,1.147670030593872,0
2023-11-08 20:00:00+00:00,1.1477099657058716,1.1477099657058716,1.1467000246047974,1.1473100185394287,1.1473100185394287,0
2023-11-08 21:00:00+00:00,1.1473300457000732,1.1474299430847168,1.1466000080108643,1.1470500230789185,1.1470500230789185,0
2023-11-08 22:00:00+00:00,1.1469899415969849,1.1473000049591064,1.1464999914169312,1.1467000246047974,1.1467000246047974,0
2023-11-08 23:00:00+00:00,1.1469099521636963,1.147089958190918,1.146299958229065,1.1467700004577637,1.1467700004577637,0
2023-11-09 00:00:00+00:00,1.146880030632019,1.1474499702453613,1.146399974822998,1.1471400260925293,1.1471400260925293,0
2023-11-09 01:00:00+00:00,1.1470600366592407,1.1474499702453613,1.1466000080108643,1.1470500230789185,1.1470500230789185,0
2023-11-09 02:00:00+00:00,1.1469800472259521,1.1472100019454956,1.146299958229065,1.1468100547790527,1.1468100547790527,0
2023-11-09 03:00:00+00:00,1.14683997631073,1.1469700336456299,1.146299958229065,1.1469000577926636,1.1469000577926636,0
2023-11-09 04:00:00+00:00,1.1469299793243408,1.1472200155258179,1.1464999914169312,1.1470099687576294,1.1470099687576294,0
2023-11-09 05:00:00+00:00,1.1466000080108643,1.1472899913787842,1.1466000080108643,1.1471500396728516,1.1471500396728516,0
2023-11-09 06:00:00+00:00,1.1467000246047974,1.1475900411605835,1.1464999914169312,1.1474299430847168,1.1474299430847168,0
2023-11-09 07:00:00+00:00,1.1469000577926636,1.1473900079727173,1.1466000080108643,1.1471400260925293,1.1471400260925293,0
2023-11-09 08:00:00+00:00,1.1469000577926636,1.1487300395965576,1.1467000246047974,1.1486799716949463,1.1486799716949463,0
2023-11-09 09:00:00+00:00,1.1487200260162354,1.1498500108718872,1.1484999656677246,1.1495200395584106,1.1495200395584106,0
2023-11-09 10:00:00+00:00,1.1496399641036987,1.1502100229263306,1.1481000185012817,1.148360013961792,1.148360013961792,0
2023-11-09 11:00:00+00:00,1.1484700441360474,1.1485999822616577,1.146399974822998,1.147130012512207,1.147130012512207,0
2023-11-09 12:00:00+00:00,1.1470500230789185,1.1473300457000732,1.1461999416351318,1.1469500064849854,1.1469500064849854,0
2023-11-09 13:00:00+00:00,1.1469199657440186,1.1469899415969849,1.145799994468689,1.1460299491882324,1.1460299491882324,0
2023-11-09 14:00:00+00:00,1.146049976348877,1.1463899612426758,1.1454999446868896,1.1458100080490112,1.1458100080490112,0
2023-11-09 15:00:00+00:00,1.1459399461746216,1.1470799446105957,1.1454999446868896,1.1465599536895752,1.1465599536895752,0
2023-11-09 16:00:00+00:00,1.1466399431228638,1.146649956703186,1.1455999612808228,1.1462199687957764,1.1462199687957764,0
2023-11-09 17:00:00+00:00,1.1461900472640991,1.1464600563049316,1.145400047302246,1.1458100080490112,1.1458100080490112,0
2023-11-09 18:00:00+00:00,1.1458200216293335,1.1464699506759644,1.1452000141143799,1.146049976348877,1.146049976348877,0
2023-11-09 19:00:00+00:00,1.1461100578308105,1.146209955215454,1.1449999809265137,1.145509958267212,1.145509958267212,0
2023-11-09 20:00:00+00:00,1.1453800201416016,1.1457899808883667,1.1449999809265137,1.145650029182434,1.145650029182434,0
2023-11-09 21:00:00+00:00,1.1457099914550781,1.145799994468689,1.1450999975204468,1.145509958267212,1.145509958267212,0
2023-11-09 22:00:00+00:00,1.1452699899673462,1.1455999612808228,1.1449999809265137,1.1454399824142456,1.1454399824142456,0
2023-11-09 23:00:00+00:00,1.145490050315857,1.145550012588501,1.1447999477386475,1.1451799869537354,1.1451799869537354,0
