Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-10 10:55:00-04:00,412.760009765625,413.0400085449219,412.739990234375,412.739990234375,412.739990234375,29110
2024-09-10 10:56:00-04:00,412.6050109863281,412.8800048828125,412.4700012207031,412.8800048828125,412.8800048828125,26197
2024-09-10 10:57:00-04:00,412.9200134277344,412.9999084472656,412.8599853515625,412.8949890136719,412.8949890136719,18472
2024-09-10 10:58:00-04:00,412.79998779296875,413.0050048828125,412.6199951171875,412.7349853515625,412.7349853515625,21551
2024-09-10 10:59:00-04:00,412.6600036621094,412.7997131347656,412.5400085449219,412.7349853515625,412.7349853515625,20661
2024-09-10 11:00:00-04:00,412.69000244140625,412.92999267578125,412.5799865722656,412.8999938964844,412.8999938964844,21425
2024-09-10 11:01:00-04:00,412.8699951171875,412.92999267578125,412.1499938964844,412.2699890136719,412.2699890136719,21236
2024-09-10 11:02:00-04:00,412.35870361328125,412.57501220703125,412.2945861816406,412.55999755859375,412.55999755859375,23952
2024-09-10 11:03:00-04:00,412.54998779296875,412.7900085449219,412.3699951171875,412.7900085449219,412.7900085449219,16526
2024-09-10 11:04:00-04:00,412.79998779296875,412.80999755859375,412.47100830078125,412.47100830078125,412.47100830078125,14143
2024-09-10 11:05:00-04:00,412.44000244140625,412.5299987792969,411.9100036621094,412.5299987792969,412.5299987792969,25045
2024-09-10 11:06:00-04:00,412.5299987792969,412.6300048828125,412.0899963378906,412.0899963378906,412.0899963378906,13278
2024-09-10 11:07:00-04:00,412.1499938964844,412.44000244140625,412.0249938964844,412.4187927246094,412.4187927246094,20945
2024-09-10 11:08:00-04:00,412.33209228515625,412.4100036621094,412.118896484375,412.1449890136719,412.1449890136719,19362
2024-09-10 11:09:00-04:00,412.1700134277344,412.53961181640625,411.9800109863281,412.4800109863281,412.4800109863281,21813
2024-09-10 11:10:00-04:00,412.5758972167969,412.9599914550781,412.5199890136719,412.82501220703125,412.82501220703125,24139
2024-09-10 11:11:00-04:00,412.82501220703125,412.8999938964844,412.69000244140625,412.8999938964844,412.8999938964844,29876
2024-09-10 11:12:00-04:00,412.8949890136719,412.8999938964844,412.2748107910156,412.3399963378906,412.3399963378906,30247
2024-09-10 11:13:00-04:00,412.3399963378906,412.5199890136719,412.1700134277344,412.1700134277344,412.1700134277344,22580
2024-09-10 11:14:00-04:00,412.1300048828125,412.4100036621094,412.1000061035156,412.4100036621094,412.4100036621094,16063
2024-09-10 11:15:00-04:00,412.4800109863281,412.82000732421875,412.3299865722656,412.67999267578125,412.67999267578125,15566
2024-09-10 11:16:00-04:00,412.5801086425781,412.69500732421875,412.5,412.6499938964844,412.6499938964844,19259
2024-09-10 11:17:00-04:00,412.5799865722656,412.69000244140625,412.4599914550781,412.6300048828125,412.6300048828125,15392
2024-09-10 11:18:00-04:00,412.6499938964844,412.8450012207031,412.54998779296875,412.8450012207031,412.8450012207031,18861
2024-09-10 11:19:00-04:00,412.8999938964844,413.1600036621094,412.8200988769531,413.0450134277344,413.0450134277344,32729
2024-09-10 11:20:00-04:00,413.0299987792969,413.17999267578125,412.94000244140625,413.0400085449219,413.0400085449219,23474
2024-09-10 11:21:00-04:00,413.0199890136719,413.32000732421875,412.92999267578125,412.92999267578125,412.92999267578125,34837
2024-09-10 11:22:00-04:00,413.0299987792969,413.2099914550781,412.95001220703125,413.1592102050781,413.1592102050781,25793
2024-09-10 11:23:00-04:00,413.1400146484375,413.1600036621094,412.8999938964844,413.0,413.0,12786
2024-09-10 11:24:00-04:00,412.9800109863281,413.3399963378906,412.9800109863281,413.3399963378906,413.3399963378906,21959
2024-09-10 11:25:00-04:00,413.4599914550781,413.67999267578125,413.3800048828125,413.510009765625,413.510009765625,30515
2024-09-10 11:26:00-04:00,413.5150146484375,413.5899963378906,413.3949890136719,413.5400085449219,413.5400085449219,15845
2024-09-10 11:27:00-04:00,413.5249938964844,413.6000061035156,413.30999755859375,413.30999755859375,413.30999755859375,23872
2024-09-10 11:28:00-04:00,413.43499755859375,413.7694091796875,413.40069580078125,413.7694091796875,413.7694091796875,19659
2024-09-10 11:29:00-04:00,413.7699890136719,413.7699890136719,413.5799865722656,413.6400146484375,413.6400146484375,16752
2024-09-10 11:30:00-04:00,413.6400146484375,414.05999755859375,413.6300048828125,414.05999755859375,414.05999755859375,44071
2024-09-10 11:31:00-04:00,414.05999755859375,414.06500244140625,413.7749938964844,413.8039855957031,413.8039855957031,30749
2024-09-10 11:32:00-04:00,413.7987060546875,413.8605041503906,413.54010009765625,413.8500061035156,413.8500061035156,13991
2024-09-10 11:33:00-04:00,413.8699951171875,413.989990234375,413.7900085449219,413.8900146484375,413.8900146484375,27822
2024-09-10 11:34:00-04:00,413.8699951171875,413.8900146484375,413.4700012207031,413.55999755859375,413.55999755859375,16407
2024-09-10 11:35:00-04:00,413.6300048828125,413.75,413.29998779296875,413.75,413.75,17845
2024-09-10 11:36:00-04:00,413.7347106933594,413.7699890136719,413.2850036621094,413.3500061035156,413.3500061035156,17732
2024-09-10 11:37:00-04:00,413.3599853515625,413.3599853515625,413.0799865722656,413.19000244140625,413.19000244140625,21836
2024-09-10 11:38:00-04:00,413.2200012207031,413.25,412.80999755859375,412.80999755859375,412.80999755859375,22065
2024-09-10 11:39:00-04:00,412.8500061035156,412.92999267578125,412.4100036621094,412.5400085449219,412.5400085449219,20807
2024-09-10 11:40:00-04:00,412.5050048828125,412.67999267578125,412.4100036621094,412.54998779296875,412.54998779296875,20367
2024-09-10 11:41:00-04:00,412.489990234375,412.6099853515625,412.340087890625,412.340087890625,412.340087890625,22402
2024-09-10 11:42:00-04:00,412.3399963378906,412.4800109863281,412.20001220703125,412.4800109863281,412.4800109863281,29811
2024-09-10 11:43:00-04:00,412.4800109863281,412.54998779296875,412.3599853515625,412.4150085449219,412.4150085449219,22843
2024-09-10 11:44:00-04:00,412.3949890136719,412.3949890136719,411.9649963378906,412.19000244140625,412.19000244140625,21404
2024-09-10 11:45:00-04:00,412.1300048828125,412.1300048828125,411.9200134277344,412.0625,412.0625,34298
2024-09-10 11:46:00-04:00,412.1099853515625,412.2749938964844,411.6109924316406,411.9599914550781,411.9599914550781,24948
2024-09-10 11:47:00-04:00,411.989990234375,412.2699890136719,411.7900085449219,412.2699890136719,412.2699890136719,16294
2024-09-10 11:48:00-04:00,412.2273864746094,412.3599853515625,411.9742126464844,411.9949951171875,411.9949951171875,16090
2024-09-10 11:49:00-04:00,411.94000244140625,411.94000244140625,411.6000061035156,411.7850036621094,411.7850036621094,18902
2024-09-10 11:50:00-04:00,411.7850036621094,411.79998779296875,410.7799987792969,410.8399963378906,410.8399963378906,62773
2024-09-10 11:51:00-04:00,410.8299865722656,410.8900146484375,410.42999267578125,410.5799865722656,410.5799865722656,39650
2024-09-10 11:52:00-04:00,410.56500244140625,410.6499938964844,410.4599914550781,410.5953063964844,410.5953063964844,23908
2024-09-10 11:53:00-04:00,410.5,410.7300109863281,410.44000244140625,410.6099853515625,410.6099853515625,26771
2024-09-10 11:54:00-04:00,410.6499938964844,410.8500061035156,410.6099853515625,410.68499755859375,410.68499755859375,19399
2024-09-10 11:55:00-04:00,410.6400146484375,410.7300109863281,410.5,410.5199890136719,410.5199890136719,11398
2024-09-10 11:56:00-04:00,410.54998779296875,410.75,410.41009521484375,410.54998779296875,410.54998779296875,18310
2024-09-10 11:57:00-04:00,410.5350036621094,410.6499938964844,410.2200012207031,410.2349853515625,410.2349853515625,22000
2024-09-10 11:58:00-04:00,410.2300109863281,410.364990234375,409.92999267578125,410.0,410.0,36148
2024-09-10 11:59:00-04:00,409.8949890136719,409.9200134277344,409.5799865722656,409.7099914550781,409.7099914550781,34835
2024-09-10 12:00:00-04:00,409.5090026855469,409.54998779296875,409.19000244140625,409.5050048828125,409.5050048828125,32287
2024-09-10 12:01:00-04:00,409.4599914550781,409.9197998046875,409.3500061035156,409.82000732421875,409.82000732421875,27931
2024-09-10 12:02:00-04:00,409.6400146484375,409.6499938964844,409.25,409.29998779296875,409.29998779296875,21902
2024-09-10 12:03:00-04:00,409.32000732421875,409.32000732421875,408.9599914550781,409.1300048828125,409.1300048828125,41002
2024-09-10 12:04:00-04:00,409.1600036621094,409.25,409.0,409.25,409.25,116285
2024-09-10 12:05:00-04:00,409.1700134277344,409.3699951171875,409.1300048828125,409.2250061035156,409.2250061035156,25748
2024-09-10 12:06:00-04:00,409.2650146484375,409.5198974609375,409.25,409.4549865722656,409.4549865722656,26373
2024-09-10 12:07:00-04:00,409.5199890136719,409.75,409.2799987792969,409.4150085449219,409.4150085449219,19189
2024-09-10 12:08:00-04:00,409.4200134277344,409.4200134277344,409.1700134277344,409.1700134277344,409.1700134277344,9854
2024-09-10 12:09:00-04:00,409.2149963378906,409.44500732421875,409.2099914550781,409.2099914550781,409.2099914550781,15617
2024-09-10 12:10:00-04:00,409.239990234375,409.44000244140625,409.2200012207031,409.364990234375,409.364990234375,12959
2024-09-10 12:11:00-04:00,409.364990234375,409.4971008300781,409.2799987792969,409.3999938964844,409.3999938964844,11491
2024-09-10 12:12:00-04:00,409.3800048828125,409.3800048828125,409.010009765625,409.0400085449219,409.0400085449219,19240
2024-09-10 12:13:00-04:00,409.0350036621094,409.17999267578125,409.0199890136719,409.1000061035156,409.1000061035156,11726
2024-09-10 12:14:00-04:00,409.1099853515625,409.1300048828125,408.8431091308594,408.8431091308594,408.8431091308594,26167
2024-09-10 12:15:00-04:00,408.8695983886719,409.010009765625,408.79998779296875,409.00140380859375,409.00140380859375,19850
2024-09-10 12:16:00-04:00,409.0,409.3599853515625,408.9200134277344,409.25,409.25,25083
2024-09-10 12:17:00-04:00,409.2749938964844,409.44989013671875,409.2749938964844,409.2900085449219,409.2900085449219,20070
2024-09-10 12:18:00-04:00,409.3399963378906,409.3699951171875,409.2099914550781,409.2900085449219,409.2900085449219,15564
2024-09-10 12:19:00-04:00,409.25,409.3399963378906,409.0400085449219,409.2749938964844,409.2749938964844,23685
2024-09-10 12:20:00-04:00,409.32000732421875,409.6199951171875,409.2724914550781,409.4049987792969,409.4049987792969,39533
2024-09-10 12:21:00-04:00,409.45001220703125,409.6499938964844,409.45001220703125,409.5799865722656,409.5799865722656,19440
2024-09-10 12:22:00-04:00,409.510009765625,409.64111328125,409.3699951171875,409.625,409.625,15170
2024-09-10 12:23:00-04:00,409.6549987792969,409.93499755859375,409.5899963378906,409.9200134277344,409.9200134277344,17094
2024-09-10 12:24:00-04:00,409.8599853515625,410.0899963378906,409.8299865722656,409.989990234375,409.989990234375,39026
2024-09-10 12:25:00-04:00,410.010009765625,410.239990234375,409.7900085449219,409.8299865722656,409.8299865722656,28020
2024-09-10 12:26:00-04:00,409.8599853515625,409.92999267578125,409.7200012207031,409.82000732421875,409.82000732421875,18249
2024-09-10 12:27:00-04:00,409.7699890136719,409.8794860839844,409.6700134277344,409.82000732421875,409.82000732421875,12520
2024-09-10 12:28:00-04:00,409.8699035644531,409.8699035644531,409.6600036621094,409.8399963378906,409.8399963378906,17199
2024-09-10 12:29:00-04:00,409.8299865722656,409.8999938964844,409.7900085449219,409.80999755859375,409.80999755859375,12558
2024-09-10 12:30:00-04:00,409.7799987792969,409.7799987792969,409.5299987792969,409.57000732421875,409.57000732421875,25575
2024-09-10 12:31:00-04:00,409.57501220703125,409.94000244140625,409.57501220703125,409.7679138183594,409.7679138183594,12766
2024-09-10 12:32:00-04:00,409.7650146484375,409.7799987792969,409.45001220703125,409.5299987792969,409.5299987792969,17186
2024-09-10 12:33:00-04:00,409.5199890136719,409.739990234375,409.4700012207031,409.55999755859375,409.55999755859375,23729
2024-09-10 12:34:00-04:00,409.55999755859375,409.6650085449219,409.4100036621094,409.6650085449219,409.6650085449219,16355
2024-09-10 12:35:00-04:00,409.6300048828125,409.7200012207031,409.5050048828125,409.5050048828125,409.5050048828125,14235
2024-09-10 12:36:00-04:00,409.5050048828125,409.67999267578125,409.3999938964844,409.67999267578125,409.67999267578125,17956
2024-09-10 12:37:00-04:00,409.67498779296875,409.67498779296875,409.5299987792969,409.5299987792969,409.5299987792969,12154
2024-09-10 12:38:00-04:00,409.5400085449219,409.7099914550781,409.5400085449219,409.6700134277344,409.6700134277344,8121
2024-09-10 12:39:00-04:00,409.6700134277344,409.739990234375,409.6000061035156,409.6499938964844,409.6499938964844,10812
2024-09-10 12:40:00-04:00,409.6499938964844,410.1600036621094,409.6499938964844,410.0199890136719,410.0199890136719,16026
2024-09-10 12:41:00-04:00,410.0400085449219,410.17999267578125,409.95001220703125,410.0249938964844,410.0249938964844,12251
2024-09-10 12:42:00-04:00,410.0400085449219,410.0400085449219,409.82000732421875,409.8450012207031,409.8450012207031,16326
2024-09-10 12:43:00-04:00,409.8476867675781,409.8476867675781,409.6700134277344,409.70001220703125,409.70001220703125,12814
2024-09-10 12:44:00-04:00,409.7298889160156,410.05999755859375,409.7298889160156,410.0299987792969,410.0299987792969,12969
2024-09-10 12:45:00-04:00,410.0350036621094,410.0899963378906,409.8699951171875,409.9009094238281,409.9009094238281,13634
2024-09-10 12:46:00-04:00,409.94000244140625,409.94000244140625,409.79998779296875,409.80999755859375,409.80999755859375,12440
2024-09-10 12:47:00-04:00,409.8900146484375,409.9700012207031,409.7900085449219,409.9200134277344,409.9200134277344,7033
2024-09-10 12:48:00-04:00,410.0,410.1499938964844,409.92999267578125,410.0899963378906,410.0899963378906,11863
2024-09-10 12:49:00-04:00,410.0899963378906,410.2300109863281,410.0400085449219,410.19000244140625,410.19000244140625,27875
2024-09-10 12:50:00-04:00,410.2099914550781,410.30999755859375,410.1401062011719,410.29669189453125,410.29669189453125,7283
2024-09-10 12:51:00-04:00,410.239990234375,410.28009033203125,410.07000732421875,410.239990234375,410.239990234375,13692
2024-09-10 12:52:00-04:00,410.25,410.4599914550781,410.25,410.4100036621094,410.4100036621094,11589
2024-09-10 12:53:00-04:00,410.3900146484375,410.989990234375,410.3900146484375,410.96868896484375,410.96868896484375,15353
2024-09-10 12:54:00-04:00,410.9700012207031,411.2900085449219,410.9700012207031,411.2799987792969,411.2799987792969,26960
2024-09-10 12:55:00-04:00,411.2900085449219,411.3399963378906,411.010009765625,411.06500244140625,411.06500244140625,36625
2024-09-10 12:56:00-04:00,411.04998779296875,411.07769775390625,410.7300109863281,410.75,410.75,34544
2024-09-10 12:57:00-04:00,410.7699890136719,410.8900146484375,410.7099914550781,410.8699951171875,410.8699951171875,11128
2024-09-10 12:58:00-04:00,410.8599853515625,410.92999267578125,410.79998779296875,410.8599853515625,410.8599853515625,11518
2024-09-10 12:59:00-04:00,410.8500061035156,410.87799072265625,410.6199951171875,410.6199951171875,410.6199951171875,16245
2024-09-10 13:00:00-04:00,410.5799865722656,410.7049865722656,410.4700012207031,410.6050109863281,410.6050109863281,15827
2024-09-10 13:01:00-04:00,410.5799865722656,410.7099914550781,410.42999267578125,410.69000244140625,410.69000244140625,25091
2024-09-10 13:02:00-04:00,410.7300109863281,411.06988525390625,410.7300109863281,410.989990234375,410.989990234375,24459
2024-09-10 13:03:00-04:00,410.9700012207031,410.9700012207031,410.7799987792969,410.7799987792969,410.7799987792969,12715
2024-09-10 13:04:00-04:00,410.739990234375,411.0668029785156,410.739990234375,411.0668029785156,411.0668029785156,15373
2024-09-10 13:05:00-04:00,411.07501220703125,411.13970947265625,410.989990234375,411.07501220703125,411.07501220703125,18179
2024-09-10 13:06:00-04:00,411.0828857421875,411.20001220703125,411.05999755859375,411.1600036621094,411.1600036621094,19611
2024-09-10 13:07:00-04:00,411.1499938964844,411.29998779296875,411.1300048828125,411.1499938964844,411.1499938964844,12453
2024-09-10 13:08:00-04:00,411.19000244140625,411.27850341796875,411.1300048828125,411.1400146484375,411.1400146484375,11060
2024-09-10 13:09:00-04:00,411.1700134277344,411.3399963378906,411.1300048828125,411.1806945800781,411.1806945800781,13745
2024-09-10 13:10:00-04:00,411.2300109863281,411.510009765625,411.1249084472656,411.4599914550781,411.4599914550781,18582
2024-09-10 13:11:00-04:00,411.6000061035156,411.95001220703125,411.6000061035156,411.8800048828125,411.8800048828125,23522
2024-09-10 13:12:00-04:00,411.8800048828125,411.8900146484375,411.7699890136719,411.822509765625,411.822509765625,13217
2024-09-10 13:13:00-04:00,411.8399963378906,412.0498962402344,411.8399963378906,411.92999267578125,411.92999267578125,26572
2024-09-10 13:14:00-04:00,411.95001220703125,412.0050048828125,411.8299865722656,412.0050048828125,412.0050048828125,17900
2024-09-10 13:15:00-04:00,412.0299987792969,412.07989501953125,411.92340087890625,411.95001220703125,411.95001220703125,13556
2024-09-10 13:16:00-04:00,412.0,412.1700134277344,411.9200134277344,411.9200134277344,411.9200134277344,16415
2024-09-10 13:17:00-04:00,411.9200134277344,412.2099914550781,411.9200134277344,412.09991455078125,412.09991455078125,15273
2024-09-10 13:18:00-04:00,412.04998779296875,412.1199035644531,411.989990234375,412.1000061035156,412.1000061035156,10217
2024-09-10 13:19:00-04:00,412.1000061035156,412.1000061035156,411.8900146484375,411.95001220703125,411.95001220703125,11830
2024-09-10 13:20:00-04:00,412.0,412.0350036621094,411.81500244140625,411.81500244140625,411.81500244140625,17661
2024-09-10 13:21:00-04:00,411.82501220703125,411.864990234375,411.6400146484375,411.8349914550781,411.8349914550781,15589
2024-09-10 13:22:00-04:00,411.82000732421875,411.82000732421875,411.7200012207031,411.7200012207031,411.7200012207031,9360
2024-09-10 13:23:00-04:00,411.7099914550781,411.739990234375,411.56500244140625,411.69000244140625,411.69000244140625,21265
2024-09-10 13:24:00-04:00,411.7300109863281,412.20001220703125,411.7300109863281,412.19500732421875,412.19500732421875,21066
2024-09-10 13:25:00-04:00,412.1700134277344,412.25750732421875,412.05731201171875,412.1441955566406,412.1441955566406,16753
2024-09-10 13:26:00-04:00,412.176513671875,412.176513671875,411.7300109863281,411.7300109863281,411.7300109863281,18448
2024-09-10 13:27:00-04:00,411.7149963378906,411.9800109863281,411.67999267578125,411.94500732421875,411.94500732421875,19503
2024-09-10 13:28:00-04:00,411.8999938964844,411.9800109863281,411.8200988769531,411.8200988769531,411.8200988769531,8237
2024-09-10 13:29:00-04:00,411.864990234375,411.864990234375,411.489990234375,411.57000732421875,411.57000732421875,21836
2024-09-10 13:30:00-04:00,411.5700988769531,411.7850036621094,411.5700988769531,411.7250061035156,411.7250061035156,20327
2024-09-10 13:31:00-04:00,411.75,411.95001220703125,411.67999267578125,411.92498779296875,411.92498779296875,14747
2024-09-10 13:32:00-04:00,411.875,412.1300048828125,411.864990234375,412.1300048828125,412.1300048828125,12542
2024-09-10 13:33:00-04:00,412.1300048828125,412.1499938964844,412.0199890136719,412.1199951171875,412.1199951171875,18040
2024-09-10 13:34:00-04:00,412.1099853515625,412.3699951171875,412.081787109375,412.20001220703125,412.20001220703125,34657
2024-09-10 13:35:00-04:00,412.20001220703125,412.4100036621094,412.20001220703125,412.3599853515625,412.3599853515625,18169
2024-09-10 13:36:00-04:00,412.364990234375,412.42718505859375,412.2900085449219,412.4100036621094,412.4100036621094,19813
2024-09-10 13:37:00-04:00,412.42999267578125,412.489990234375,412.28070068359375,412.331787109375,412.331787109375,25831
2024-09-10 13:38:00-04:00,412.375,412.4898986816406,412.30999755859375,412.3699951171875,412.3699951171875,26074
2024-09-10 13:39:00-04:00,412.3500061035156,412.45001220703125,412.3100891113281,412.3599853515625,412.3599853515625,19713
2024-09-10 13:40:00-04:00,412.3800048828125,412.5150146484375,412.3599853515625,412.4967956542969,412.4967956542969,25582
2024-09-10 13:41:00-04:00,412.5,412.5400085449219,412.4700012207031,412.5150146484375,412.5150146484375,11619
2024-09-10 13:42:00-04:00,412.489990234375,412.57000732421875,412.3900146484375,412.42498779296875,412.42498779296875,14295
2024-09-10 13:43:00-04:00,412.4549865722656,412.57000732421875,412.2850036621094,412.2850036621094,412.2850036621094,19386
2024-09-10 13:44:00-04:00,412.32000732421875,412.3299865722656,412.2149963378906,412.2550048828125,412.2550048828125,23512
2024-09-10 13:45:00-04:00,412.260009765625,412.4100036621094,411.8599853515625,411.8699951171875,411.8699951171875,23762
2024-09-10 13:46:00-04:00,411.8699951171875,412.0400085449219,411.8450012207031,411.9200134277344,411.9200134277344,11439
2024-09-10 13:47:00-04:00,411.94000244140625,411.95001220703125,411.8299865722656,411.8450012207031,411.8450012207031,14142
2024-09-10 13:48:00-04:00,411.8450012207031,412.1000061035156,411.8450012207031,412.1000061035156,412.1000061035156,15234
2024-09-10 13:49:00-04:00,412.0450134277344,412.0899963378906,411.7799987792969,411.8301086425781,411.8301086425781,43232
2024-09-10 13:50:00-04:00,411.8399963378906,412.07000732421875,411.8399963378906,411.92999267578125,411.92999267578125,16875
2024-09-10 13:51:00-04:00,411.8900146484375,412.0849914550781,411.8900146484375,412.0849914550781,412.0849914550781,14765
2024-09-10 13:52:00-04:00,412.1099853515625,412.1499938964844,412.0199890136719,412.04998779296875,412.04998779296875,26243
2024-09-10 13:53:00-04:00,412.05499267578125,412.1499938964844,412.0,412.0,412.0,14677
2024-09-10 13:54:00-04:00,412.07000732421875,412.2099914550781,412.0050048828125,412.05999755859375,412.05999755859375,9921
2024-09-10 13:55:00-04:00,412.05999755859375,412.2099914550781,412.05999755859375,412.1199951171875,412.1199951171875,16530
2024-09-10 13:56:00-04:00,412.1300048828125,412.1554870605469,411.95001220703125,412.06500244140625,412.06500244140625,19074
2024-09-10 13:57:00-04:00,412.060302734375,412.0826110839844,411.9200134277344,411.9700012207031,411.9700012207031,10291
2024-09-10 13:58:00-04:00,411.94000244140625,412.06500244140625,411.8999938964844,412.0205078125,412.0205078125,42468
2024-09-10 13:59:00-04:00,412.0299987792969,412.0415954589844,411.94500732421875,412.0400085449219,412.0400085449219,17272
2024-09-10 14:00:00-04:00,412.0450134277344,412.30499267578125,412.0450134277344,412.239990234375,412.239990234375,17819
2024-09-10 14:01:00-04:00,412.2749938964844,412.6600036621094,412.1882019042969,412.6600036621094,412.6600036621094,41273
2024-09-10 14:02:00-04:00,412.68499755859375,412.75,412.510009765625,412.5400085449219,412.5400085449219,37319
2024-09-10 14:03:00-04:00,412.6000061035156,412.70001220703125,412.5050048828125,412.5426940917969,412.5426940917969,11283
2024-09-10 14:04:00-04:00,412.5350036621094,412.5450134277344,412.3299865722656,412.3299865722656,412.3299865722656,26912
2024-09-10 14:05:00-04:00,412.2349853515625,412.385009765625,412.17999267578125,412.2300109863281,412.2300109863281,32295
2024-09-10 14:06:00-04:00,412.239990234375,412.239990234375,412.0299987792969,412.05999755859375,412.05999755859375,17295
2024-09-10 14:07:00-04:00,412.05499267578125,412.19000244140625,412.05499267578125,412.1199951171875,412.1199951171875,33097
2024-09-10 14:08:00-04:00,412.1034851074219,412.3999938964844,412.1034851074219,412.3399963378906,412.3399963378906,19684
2024-09-10 14:09:00-04:00,412.2799987792969,412.30999755859375,412.19000244140625,412.260009765625,412.260009765625,32129
2024-09-10 14:10:00-04:00,412.2650146484375,412.32000732421875,412.1199951171875,412.25,412.25,29558
2024-09-10 14:11:00-04:00,412.25,412.30999755859375,412.20001220703125,412.30999755859375,412.30999755859375,9694
2024-09-10 14:12:00-04:00,412.2799987792969,412.39990234375,412.2149963378906,412.2984924316406,412.2984924316406,16231
2024-09-10 14:13:00-04:00,412.2799987792969,412.2799987792969,412.1549987792969,412.25,412.25,14024
2024-09-10 14:14:00-04:00,412.260009765625,412.55999755859375,412.2445068359375,412.5199890136719,412.5199890136719,23814
2024-09-10 14:15:00-04:00,412.5199890136719,412.82000732421875,412.4599914550781,412.510009765625,412.510009765625,17429
2024-09-10 14:16:00-04:00,412.5,412.54998779296875,412.30010986328125,412.30010986328125,412.30010986328125,16937
2024-09-10 14:17:00-04:00,412.3349914550781,412.4150085449219,412.29998779296875,412.3500061035156,412.3500061035156,8994
2024-09-10 14:18:00-04:00,412.36151123046875,412.45001220703125,412.3374938964844,412.45001220703125,412.45001220703125,11236
2024-09-10 14:19:00-04:00,412.4800109863281,412.510009765625,412.3949890136719,412.489990234375,412.489990234375,11363
2024-09-10 14:20:00-04:00,412.489990234375,412.79998779296875,412.45001220703125,412.7749938964844,412.7749938964844,11686
2024-09-10 14:21:00-04:00,412.75,412.75,412.57000732421875,412.61279296875,412.61279296875,15914
2024-09-10 14:22:00-04:00,412.614990234375,412.6300048828125,412.5199890136719,412.57000732421875,412.57000732421875,17328
2024-09-10 14:23:00-04:00,412.5899963378906,412.69000244140625,412.489990234375,412.5,412.5,25220
2024-09-10 14:24:00-04:00,412.5350036621094,412.64898681640625,412.4750061035156,412.4849853515625,412.4849853515625,21101
2024-09-10 14:25:00-04:00,412.4599914550781,412.56500244140625,412.3900146484375,412.5249938964844,412.5249938964844,13910
2024-09-10 14:26:00-04:00,412.5150146484375,412.5150146484375,412.2099914550781,412.2349853515625,412.2349853515625,16565
2024-09-10 14:27:00-04:00,412.25,412.2898864746094,412.1600036621094,412.2898864746094,412.2898864746094,21185
2024-09-10 14:28:00-04:00,412.2528076171875,412.3799133300781,412.2528076171875,412.3349914550781,412.3349914550781,21586
2024-09-10 14:29:00-04:00,412.3349914550781,412.3699951171875,412.2749938964844,412.2900085449219,412.2900085449219,11102
2024-09-10 14:30:00-04:00,412.2950134277344,412.364990234375,412.260009765625,412.3399963378906,412.3399963378906,12826
2024-09-10 14:31:00-04:00,412.3399963378906,412.625,412.3399963378906,412.5400085449219,412.5400085449219,55804
2024-09-10 14:32:00-04:00,412.5638122558594,412.6099853515625,412.2699890136719,412.57000732421875,412.57000732421875,44909
2024-09-10 14:33:00-04:00,412.55999755859375,412.5849914550781,412.4750061035156,412.5199890136719,412.5199890136719,13520
2024-09-10 14:34:00-04:00,412.57501220703125,412.6700134277344,412.5199890136719,412.6099853515625,412.6099853515625,17225
2024-09-10 14:35:00-04:00,412.6199951171875,412.7200012207031,412.6000061035156,412.67498779296875,412.67498779296875,21284
2024-09-10 14:36:00-04:00,412.6700134277344,412.7699890136719,412.5299987792969,412.5497131347656,412.5497131347656,25425
2024-09-10 14:37:00-04:00,412.51568603515625,412.5400085449219,412.4700012207031,412.4700012207031,412.4700012207031,21925
2024-09-10 14:38:00-04:00,412.4599914550781,412.5,412.4150085449219,412.4800109863281,412.4800109863281,12884
2024-09-10 14:39:00-04:00,412.5,412.6000061035156,412.4700927734375,412.510009765625,412.510009765625,15338
2024-09-10 14:40:00-04:00,412.5199890136719,412.5799865722656,412.4049987792969,412.4150085449219,412.4150085449219,17887
2024-09-10 14:41:00-04:00,412.4150085449219,412.42999267578125,412.0799865722656,412.19500732421875,412.19500732421875,18822
2024-09-10 14:42:00-04:00,412.17529296875,412.3598937988281,412.1199951171875,412.2799987792969,412.2799987792969,15301
2024-09-10 14:43:00-04:00,412.2799987792969,412.3500061035156,412.18499755859375,412.2850036621094,412.2850036621094,12978
2024-09-10 14:44:00-04:00,412.3179931640625,412.4599914550781,412.2850036621094,412.4591064453125,412.4591064453125,10701
2024-09-10 14:45:00-04:00,412.45001220703125,412.54998779296875,412.45001220703125,412.4668884277344,412.4668884277344,14650
2024-09-10 14:46:00-04:00,412.4649963378906,412.4800109863281,412.3599853515625,412.44000244140625,412.44000244140625,8837
2024-09-10 14:47:00-04:00,412.44500732421875,412.45001220703125,412.260009765625,412.2850036621094,412.2850036621094,21860
2024-09-10 14:48:00-04:00,412.2799987792969,412.3500061035156,412.25,412.2699890136719,412.2699890136719,11568
2024-09-10 14:49:00-04:00,412.2799987792969,412.2799987792969,412.1300048828125,412.19000244140625,412.19000244140625,20712
2024-09-10 14:50:00-04:00,412.2049865722656,412.3299865722656,412.17999267578125,412.2952880859375,412.2952880859375,18786
2024-09-10 14:51:00-04:00,412.2799987792969,412.30499267578125,411.8349914550781,411.8599853515625,411.8599853515625,43329
2024-09-10 14:52:00-04:00,411.8399963378906,412.2799987792969,411.8399963378906,412.2099914550781,412.2099914550781,12976
