Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-06 18:25:00+01:00,1.313905119895935,1.313905119895935,1.3138188123703003,1.3138705492019653,1.3138705492019653,0
2024-09-06 18:30:00+01:00,1.3137669563293457,1.3137669563293457,1.313094139099121,1.313283920288086,1.313283920288086,0
2024-09-06 18:35:00+01:00,1.3133528232574463,1.3133528232574463,1.313042402267456,1.313042402267456,1.313042402267456,0
2024-09-06 18:40:00+01:00,1.3130080699920654,1.313214898109436,1.3128184080123901,1.3130252361297607,1.3130252361297607,0
2024-09-06 18:45:00+01:00,1.3129907846450806,1.3135426044464111,1.3129907846450806,1.3135426044464111,1.3135426044464111,0
2024-09-06 18:50:00+01:00,1.3133701086044312,1.3133701086044312,1.3128873109817505,1.313042402267456,1.313042402267456,0
2024-09-06 18:55:00+01:00,1.3134045600891113,1.313439130783081,1.313266634941101,1.313266634941101,1.313266634941101,0
2024-09-06 19:00:00+01:00,1.313232183456421,1.313232183456421,1.312404751777649,1.3125598430633545,1.3125598430633545,0
2024-09-06 19:05:00+01:00,1.3125771284103394,1.3125771284103394,1.3123531341552734,1.3123531341552734,1.3123531341552734,0
2024-09-06 19:10:00+01:00,1.312456488609314,1.3128528594970703,1.312456488609314,1.3128528594970703,1.3128528594970703,0
2024-09-06 19:15:00+01:00,1.3129045963287354,1.3131458759307861,1.3126460313796997,1.3126460313796997,1.3126460313796997,0
2024-09-06 19:20:00+01:00,1.312766671180725,1.312766671180725,1.3123877048492432,1.3124220371246338,1.3124220371246338,0
2024-09-06 19:25:00+01:00,1.312508225440979,1.3131976127624512,1.312508225440979,1.3131976127624512,1.3131976127624512,0
2024-09-06 19:30:00+01:00,1.3131458759307861,1.3131630420684814,1.3126460313796997,1.3126460313796997,1.3126460313796997,0
2024-09-06 19:35:00+01:00,1.3124909400939941,1.3128184080123901,1.3124909400939941,1.3126804828643799,1.3126804828643799,0
2024-09-06 19:40:00+01:00,1.312663197517395,1.3128011226654053,1.3126460313796997,1.3127838373184204,1.3127838373184204,0
2024-09-06 19:45:00+01:00,1.3129217624664307,1.3129217624664307,1.3128011226654053,1.3128184080123901,1.3128184080123901,0
2024-09-06 19:50:00+01:00,1.312663197517395,1.3129907846450806,1.312663197517395,1.3129907846450806,1.3129907846450806,0
2024-09-06 19:55:00+01:00,1.313283920288086,1.3135771751403809,1.313283920288086,1.3135771751403809,1.3135771751403809,0
2024-09-06 20:00:00+01:00,1.313456416130066,1.313456416130066,1.3130080699920654,1.3130080699920654,1.3130080699920654,0
2024-09-06 20:05:00+01:00,1.3131976127624512,1.313232183456421,1.313111424446106,1.313111424446106,1.313111424446106,0
2024-09-06 20:10:00+01:00,1.313232183456421,1.313232183456421,1.313111424446106,1.313111424446106,1.313111424446106,0
2024-09-06 20:15:00+01:00,1.3133183717727661,1.313490867614746,1.3133012056350708,1.3133012056350708,1.3133012056350708,0
2024-09-06 20:20:00+01:00,1.3132493495941162,1.3135254383087158,1.3132493495941162,1.3134735822677612,1.3134735822677612,0
2024-09-06 20:25:00+01:00,1.313456416130066,1.3136117458343506,1.313439130783081,1.3135426044464111,1.3135426044464111,0
2024-09-06 20:30:00+01:00,1.3135254383087158,1.3135254383087158,1.3134045600891113,1.3134045600891113,1.3134045600891113,0
2024-09-06 20:35:00+01:00,1.3132493495941162,1.3133701086044312,1.3131976127624512,1.313283920288086,1.313283920288086,0
2024-09-06 20:40:00+01:00,1.313266634941101,1.3133012056350708,1.3131630420684814,1.3131803274154663,1.3131803274154663,0
2024-09-06 20:45:00+01:00,1.3131803274154663,1.3131803274154663,1.313059687614441,1.3131803274154663,1.3131803274154663,0
2024-09-06 20:50:00+01:00,1.3135254383087158,1.3135254383087158,1.313094139099121,1.3131630420684814,1.3131630420684814,0
2024-09-06 20:55:00+01:00,1.3131458759307861,1.3133355379104614,1.3131458759307861,1.3133183717727661,1.3133183717727661,0
2024-09-06 21:00:00+01:00,1.313456416130066,1.3134735822677612,1.313214898109436,1.3134735822677612,1.3134735822677612,0
2024-09-06 21:05:00+01:00,1.3133528232574463,1.313439130783081,1.3133183717727661,1.3133183717727661,1.3133183717727661,0
2024-09-06 21:10:00+01:00,1.313232183456421,1.313232183456421,1.3131630420684814,1.3131630420684814,1.3131630420684814,0
2024-09-06 21:15:00+01:00,1.313266634941101,1.313283920288086,1.3132493495941162,1.313283920288086,1.313283920288086,0
2024-09-06 21:20:00+01:00,1.3133528232574463,1.3134218454360962,1.313283920288086,1.313283920288086,1.313283920288086,0
2024-09-06 21:25:00+01:00,1.3133183717727661,1.3133183717727661,1.313232183456421,1.313232183456421,1.313232183456421,0
2024-09-06 21:30:00+01:00,1.3131976127624512,1.3131976127624512,1.3130769729614258,1.3131630420684814,1.3131630420684814,0
2024-09-06 21:35:00+01:00,1.3131976127624512,1.3133012056350708,1.3131976127624512,1.3133012056350708,1.3133012056350708,0
2024-09-06 21:40:00+01:00,1.3133183717727661,1.3133355379104614,1.3132493495941162,1.313266634941101,1.313266634941101,0
2024-09-06 21:45:00+01:00,1.3131630420684814,1.313232183456421,1.313059687614441,1.313059687614441,1.313059687614441,0
2024-09-06 21:50:00+01:00,1.313094139099121,1.3131630420684814,1.313059687614441,1.3130769729614258,1.3130769729614258,0
2024-09-06 21:55:00+01:00,1.3131630420684814,1.3132493495941162,1.3130769729614258,1.3131458759307861,1.3131458759307861,0
2024-09-06 22:00:00+01:00,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,0
2024-09-06 22:05:00+01:00,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,0
2024-09-06 22:10:00+01:00,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,0
2024-09-06 22:15:00+01:00,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,0
2024-09-06 22:20:00+01:00,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,0
2024-09-06 22:25:00+01:00,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,1.313042402267456,0
2024-09-09 00:00:00+01:00,1.3135944604873657,1.3136979341506958,1.3135944604873657,1.3136979341506958,1.3136979341506958,0
2024-09-09 00:05:00+01:00,1.3135254383087158,1.3136461973190308,1.3135254383087158,1.3136117458343506,1.3136117458343506,0
2024-09-09 00:10:00+01:00,1.313628911972046,1.313628911972046,1.313559889793396,1.313559889793396,1.313559889793396,0
2024-09-09 00:15:00+01:00,1.313508152961731,1.313680648803711,1.313508152961731,1.3136461973190308,1.3136461973190308,0
2024-09-09 00:20:00+01:00,1.3135771751403809,1.3136979341506958,1.313559889793396,1.3136979341506958,1.3136979341506958,0
2024-09-09 00:25:00+01:00,1.3137669563293457,1.3138015270233154,1.3137325048446655,1.3138015270233154,1.3138015270233154,0
2024-09-09 00:30:00+01:00,1.3137669563293457,1.3137842416763306,1.3137325048446655,1.3137497901916504,1.3137497901916504,0
2024-09-09 00:35:00+01:00,1.3137497901916504,1.3137497901916504,1.3136634826660156,1.3136979341506958,1.3136979341506958,0
2024-09-09 00:40:00+01:00,1.313680648803711,1.3137669563293457,1.3136634826660156,1.3137497901916504,1.3137497901916504,0
2024-09-09 00:45:00+01:00,1.313680648803711,1.3137669563293457,1.313559889793396,1.3135944604873657,1.3135944604873657,0
2024-09-09 00:50:00+01:00,1.3133701086044312,1.313490867614746,1.3133528232574463,1.3133528232574463,1.3133528232574463,0
2024-09-09 00:55:00+01:00,1.3133528232574463,1.313387393951416,1.3131976127624512,1.3131976127624512,1.3131976127624512,0
2024-09-09 01:00:00+01:00,1.3130769729614258,1.313456416130066,1.3130769729614258,1.313456416130066,1.313456416130066,0
2024-09-09 01:05:00+01:00,1.313680648803711,1.3138705492019653,1.313680648803711,1.3137669563293457,1.3137669563293457,0
2024-09-09 01:10:00+01:00,1.3136634826660156,1.3138878345489502,1.3136634826660156,1.3138878345489502,1.3138878345489502,0
2024-09-09 01:15:00+01:00,1.313974142074585,1.3140431642532349,1.3138532638549805,1.3139568567276,1.3139568567276,0
2024-09-09 01:20:00+01:00,1.3141467571258545,1.3141467571258545,1.313905119895935,1.313905119895935,1.313905119895935,0
2024-09-09 01:25:00+01:00,1.3138878345489502,1.314077615737915,1.3138878345489502,1.3139914274215698,1.3139914274215698,0
2024-09-09 01:30:00+01:00,1.3138532638549805,1.3141640424728394,1.3138532638549805,1.314077615737915,1.314077615737915,0
2024-09-09 01:35:00+01:00,1.3138878345489502,1.3139568567276,1.3138532638549805,1.3138878345489502,1.3138878345489502,0
2024-09-09 01:40:00+01:00,1.313680648803711,1.313680648803711,1.313387393951416,1.313387393951416,1.313387393951416,0
2024-09-09 01:45:00+01:00,1.3133183717727661,1.3133528232574463,1.3132493495941162,1.3133528232574463,1.3133528232574463,0
2024-09-09 01:50:00+01:00,1.313490867614746,1.3135944604873657,1.313456416130066,1.313456416130066,1.313456416130066,0
2024-09-09 01:55:00+01:00,1.3131630420684814,1.3133183717727661,1.313059687614441,1.3130769729614258,1.3130769729614258,0
2024-09-09 02:00:00+01:00,1.313283920288086,1.3136979341506958,1.313283920288086,1.3136979341506958,1.3136979341506958,0
2024-09-09 02:05:00+01:00,1.3138705492019653,1.314077615737915,1.3138705492019653,1.314077615737915,1.314077615737915,0
2024-09-09 02:10:00+01:00,1.3142330646514893,1.3143540620803833,1.3141813278198242,1.3141813278198242,1.3141813278198242,0
2024-09-09 02:15:00+01:00,1.3143022060394287,1.3143022060394287,1.3141640424728394,1.3142503499984741,1.3142503499984741,0
2024-09-09 02:20:00+01:00,1.3142503499984741,1.3142503499984741,1.3139222860336304,1.3139395713806152,1.3139395713806152,0
2024-09-09 02:25:00+01:00,1.313974142074585,1.313974142074585,1.3137325048446655,1.3138532638549805,1.3138532638549805,0
2024-09-09 02:30:00+01:00,1.3138532638549805,1.3138532638549805,1.3136979341506958,1.3137669563293457,1.3137669563293457,0
2024-09-09 02:35:00+01:00,1.3136117458343506,1.3138705492019653,1.3136117458343506,1.3137842416763306,1.3137842416763306,0
2024-09-09 02:40:00+01:00,1.3138532638549805,1.3138878345489502,1.3138532638549805,1.3138878345489502,1.3138878345489502,0
2024-09-09 02:45:00+01:00,1.3137842416763306,1.3137842416763306,1.3135771751403809,1.3135771751403809,1.3135771751403809,0
2024-09-09 02:50:00+01:00,1.313559889793396,1.3136634826660156,1.313559889793396,1.3136634826660156,1.3136634826660156,0
2024-09-09 02:55:00+01:00,1.313680648803711,1.313680648803711,1.3135771751403809,1.313628911972046,1.313628911972046,0
2024-09-09 03:00:00+01:00,1.313439130783081,1.3136461973190308,1.313439130783081,1.313456416130066,1.313456416130066,0
2024-09-09 03:05:00+01:00,1.3134735822677612,1.3135944604873657,1.313387393951416,1.3135771751403809,1.3135771751403809,0
2024-09-09 03:10:00+01:00,1.313439130783081,1.3135254383087158,1.313439130783081,1.3135254383087158,1.3135254383087158,0
2024-09-09 03:15:00+01:00,1.3135771751403809,1.3135771751403809,1.313387393951416,1.313387393951416,1.313387393951416,0
2024-09-09 03:20:00+01:00,1.313439130783081,1.313490867614746,1.313439130783081,1.3134735822677612,1.3134735822677612,0
2024-09-09 03:25:00+01:00,1.313387393951416,1.313387393951416,1.313283920288086,1.313387393951416,1.313387393951416,0
2024-09-09 03:30:00+01:00,1.3133183717727661,1.313456416130066,1.3133012056350708,1.3134045600891113,1.3134045600891113,0
2024-09-09 03:35:00+01:00,1.3134045600891113,1.3135944604873657,1.3134045600891113,1.3135944604873657,1.3135944604873657,0
2024-09-09 03:40:00+01:00,1.3135254383087158,1.3135771751403809,1.313490867614746,1.313490867614746,1.313490867614746,0
2024-09-09 03:45:00+01:00,1.3134735822677612,1.313508152961731,1.3134218454360962,1.313456416130066,1.313456416130066,0
2024-09-09 03:50:00+01:00,1.3134735822677612,1.313508152961731,1.3133701086044312,1.313508152961731,1.313508152961731,0
2024-09-09 03:55:00+01:00,1.3134735822677612,1.3134735822677612,1.3133183717727661,1.3133183717727661,1.3133183717727661,0
2024-09-09 04:00:00+01:00,1.313283920288086,1.3133701086044312,1.313283920288086,1.3133528232574463,1.3133528232574463,0
2024-09-09 04:05:00+01:00,1.313283920288086,1.3133183717727661,1.3132493495941162,1.3133183717727661,1.3133183717727661,0
2024-09-09 04:10:00+01:00,1.313266634941101,1.313266634941101,1.3131287097930908,1.313266634941101,1.313266634941101,0
2024-09-09 04:15:00+01:00,1.313387393951416,1.313387393951416,1.313283920288086,1.3133012056350708,1.3133012056350708,0
2024-09-09 04:20:00+01:00,1.313283920288086,1.3133355379104614,1.313283920288086,1.3133183717727661,1.3133183717727661,0
2024-09-09 04:25:00+01:00,1.3133012056350708,1.3134045600891113,1.3133012056350708,1.313387393951416,1.313387393951416,0
2024-09-09 04:30:00+01:00,1.313387393951416,1.313490867614746,1.313387393951416,1.313490867614746,1.313490867614746,0
2024-09-09 04:35:00+01:00,1.313456416130066,1.313456416130066,1.313283920288086,1.3133528232574463,1.3133528232574463,0
2024-09-09 04:40:00+01:00,1.313283920288086,1.313387393951416,1.313283920288086,1.3133701086044312,1.3133701086044312,0
2024-09-09 04:45:00+01:00,1.3133528232574463,1.313387393951416,1.313283920288086,1.3133012056350708,1.3133012056350708,0
2024-09-09 04:50:00+01:00,1.3133701086044312,1.313387393951416,1.313266634941101,1.313266634941101,1.313266634941101,0
2024-09-09 04:55:00+01:00,1.3131630420684814,1.3131630420684814,1.313042402267456,1.313094139099121,1.313094139099121,0
2024-09-09 05:00:00+01:00,1.3131803274154663,1.3131976127624512,1.3131630420684814,1.3131630420684814,1.3131630420684814,0
2024-09-09 05:05:00+01:00,1.313214898109436,1.313214898109436,1.313094139099121,1.313094139099121,1.313094139099121,0
2024-09-09 05:10:00+01:00,1.3131630420684814,1.313266634941101,1.3130769729614258,1.3131630420684814,1.3131630420684814,0
2024-09-09 05:15:00+01:00,1.3131458759307861,1.3131630420684814,1.313111424446106,1.3131630420684814,1.3131630420684814,0
2024-09-09 05:20:00+01:00,1.3131287097930908,1.3131630420684814,1.313059687614441,1.313059687614441,1.313059687614441,0
2024-09-09 05:25:00+01:00,1.3130252361297607,1.3130252361297607,1.3129734992980957,1.3129907846450806,1.3129907846450806,0
2024-09-09 05:30:00+01:00,1.3129907846450806,1.313094139099121,1.312938928604126,1.312938928604126,1.312938928604126,0
2024-09-09 05:35:00+01:00,1.3128873109817505,1.3128873109817505,1.312732219696045,1.312732219696045,1.312732219696045,0
2024-09-09 05:40:00+01:00,1.3126115798950195,1.3126977682113647,1.3126115798950195,1.3126804828643799,1.3126804828643799,0
2024-09-09 05:45:00+01:00,1.3126804828643799,1.3127493858337402,1.3126288652420044,1.31271493434906,1.31271493434906,0
2024-09-09 05:50:00+01:00,1.3126977682113647,1.3126977682113647,1.312284231185913,1.312284231185913,1.312284231185913,0
2024-09-09 05:55:00+01:00,1.3122498989105225,1.312284231185913,1.3121120929718018,1.3121120929718018,1.3121120929718018,0
2024-09-09 06:00:00+01:00,1.3118538856506348,1.3119744062423706,1.3118538856506348,1.3118711709976196,1.3118711709976196,0
2024-09-09 06:05:00+01:00,1.311888337135315,1.311991572380066,1.3118711709976196,1.3118711709976196,1.3118711709976196,0
2024-09-09 06:10:00+01:00,1.311681866645813,1.3117679357528687,1.311681866645813,1.3117679357528687,1.3117679357528687,0
2024-09-09 06:15:00+01:00,1.3117679357528687,1.311785101890564,1.3117163181304932,1.311785101890564,1.311785101890564,0
2024-09-09 06:20:00+01:00,1.3117163181304932,1.3117163181304932,1.3115441799163818,1.311681866645813,1.311681866645813,0
2024-09-09 06:25:00+01:00,1.311681866645813,1.3116990327835083,1.3115957975387573,1.3115957975387573,1.3115957975387573,0
2024-09-09 06:30:00+01:00,1.3116645812988281,1.3118022680282593,1.311492681503296,1.3115270137786865,1.3115270137786865,0
2024-09-09 06:35:00+01:00,1.3116645812988281,1.3117506504058838,1.3116302490234375,1.3117506504058838,1.3117506504058838,0
2024-09-09 06:40:00+01:00,1.311785101890564,1.3118022680282593,1.3116990327835083,1.3118022680282593,1.3118022680282593,0
2024-09-09 06:45:00+01:00,1.311785101890564,1.311785101890564,1.3116990327835083,1.3116990327835083,1.3116990327835083,0
2024-09-09 06:50:00+01:00,1.311733365058899,1.3117679357528687,1.3116475343704224,1.3116475343704224,1.3116475343704224,0
2024-09-09 06:55:00+01:00,1.3115957975387573,1.311681866645813,1.311492681503296,1.3115785121917725,1.3115785121917725,0
2024-09-09 07:00:00+01:00,1.311475396156311,1.3115270137786865,1.3113033771514893,1.3115097284317017,1.3115097284317017,0
2024-09-09 07:05:00+01:00,1.311492681503296,1.311492681503296,1.3113033771514893,1.31137216091156,1.31137216091156,0
2024-09-09 07:10:00+01:00,1.3114237785339355,1.3116645812988281,1.31137216091156,1.3116645812988281,1.3116645812988281,0
2024-09-09 07:15:00+01:00,1.3115957975387573,1.311785101890564,1.3115957975387573,1.3116990327835083,1.3116990327835083,0
2024-09-09 07:20:00+01:00,1.3118194341659546,1.3118367195129395,1.3113549947738647,1.3113549947738647,1.3113549947738647,0
2024-09-09 07:25:00+01:00,1.31137216091156,1.311492681503296,1.3113033771514893,1.311492681503296,1.311492681503296,0
2024-09-09 07:30:00+01:00,1.31137216091156,1.31137216091156,1.3111659288406372,1.3112174272537231,1.3112174272537231,0
2024-09-09 07:35:00+01:00,1.311131477355957,1.311492681503296,1.311131477355957,1.311475396156311,1.311475396156311,0
2024-09-09 07:40:00+01:00,1.3116130828857422,1.311681866645813,1.3113206624984741,1.3114066123962402,1.3114066123962402,0
2024-09-09 07:45:00+01:00,1.311475396156311,1.311475396156311,1.3104442358016968,1.3104442358016968,1.3104442358016968,0
2024-09-09 07:50:00+01:00,1.310341238975525,1.3105300664901733,1.310289740562439,1.3105300664901733,1.3105300664901733,0
2024-09-09 07:55:00+01:00,1.3104270696640015,1.3104957342147827,1.3102725744247437,1.3104099035263062,1.3104099035263062,0
2024-09-09 08:00:00+01:00,1.310461401939392,1.310461401939392,1.3099979162216187,1.3099979162216187,1.3099979162216187,0
2024-09-09 08:05:00+01:00,1.3102725744247437,1.3102725744247437,1.309483289718628,1.3095176219940186,1.3095176219940186,0
2024-09-09 08:10:00+01:00,1.3098434209823608,1.3100322484970093,1.3096033334732056,1.3097577095031738,1.3097577095031738,0
2024-09-09 08:15:00+01:00,1.309226155281067,1.3095518350601196,1.309226155281067,1.309346079826355,1.309346079826355,0
2024-09-09 08:20:00+01:00,1.3096719980239868,1.3099464178085327,1.3096719980239868,1.3099464178085327,1.3099464178085327,0
2024-09-09 08:25:00+01:00,1.3098949193954468,1.310289740562439,1.3098949193954468,1.3101180791854858,1.3101180791854858,0
2024-09-09 08:30:00+01:00,1.3102039098739624,1.3102039098739624,1.3100494146347046,1.3100494146347046,1.3100494146347046,0
2024-09-09 08:35:00+01:00,1.3100322484970093,1.310186743736267,1.3100322484970093,1.3101352453231812,1.3101352453231812,0
2024-09-09 08:40:00+01:00,1.3102554082870483,1.3104099035263062,1.3102554082870483,1.3103927373886108,1.3103927373886108,0
2024-09-09 08:45:00+01:00,1.3103584051132202,1.3105816841125488,1.3103584051132202,1.3105816841125488,1.3105816841125488,0
2024-09-09 08:50:00+01:00,1.3106846809387207,1.3108909130096436,1.3105472326278687,1.3108221292495728,1.3108221292495728,0
2024-09-09 08:55:00+01:00,1.3108049631118774,1.3108049631118774,1.3105645179748535,1.3105645179748535,1.3105645179748535,0
2024-09-09 09:00:00+01:00,1.3104442358016968,1.3107706308364868,1.3104442358016968,1.3107706308364868,1.3107706308364868,0
2024-09-09 09:05:00+01:00,1.3106331825256348,1.3108049631118774,1.3103240728378296,1.3103240728378296,1.3103240728378296,0
2024-09-09 09:10:00+01:00,1.3101009130477905,1.3101009130477905,1.3098777532577515,1.3099464178085327,1.3099464178085327,0
2024-09-09 09:15:00+01:00,1.3096719980239868,1.3096719980239868,1.3094661235809326,1.3095347881317139,1.3095347881317139,0
2024-09-09 09:20:00+01:00,1.3094661235809326,1.3094661235809326,1.309174656867981,1.309226155281067,1.309226155281067,0
2024-09-09 09:25:00+01:00,1.3087120056152344,1.308866262435913,1.3086777925491333,1.3088148832321167,1.3088148832321167,0
2024-09-09 09:30:00+01:00,1.3090204000473022,1.3090204000473022,1.308832049369812,1.3088834285736084,1.3088834285736084,0
2024-09-09 09:35:00+01:00,1.3090547323226929,1.309088945388794,1.3086093664169312,1.3086093664169312,1.3086093664169312,0
2024-09-09 09:40:00+01:00,1.3085066080093384,1.3085750341415405,1.3083696365356445,1.3085066080093384,1.3085066080093384,0
2024-09-09 09:45:00+01:00,1.3085237741470337,1.3088834285736084,1.3085237741470337,1.3088834285736084,1.3088834285736084,0
2024-09-09 09:50:00+01:00,1.3088148832321167,1.3090375661849976,1.3087120056152344,1.3090375661849976,1.3090375661849976,0
2024-09-09 09:55:00+01:00,1.3090547323226929,1.3090547323226929,1.308746337890625,1.308832049369812,1.308832049369812,0
2024-09-09 10:00:00+01:00,1.3088148832321167,1.308866262435913,1.3085750341415405,1.308866262435913,1.308866262435913,0
2024-09-09 10:05:00+01:00,1.3090718984603882,1.3091232776641846,1.3088834285736084,1.3090033531188965,1.3090033531188965,0
2024-09-09 10:10:00+01:00,1.3092775344848633,1.3094146251678467,1.3092775344848633,1.3092775344848633,1.3092775344848633,0
2024-09-09 10:15:00+01:00,1.309311866760254,1.3095176219940186,1.309311866760254,1.3095176219940186,1.3095176219940186,0
2024-09-09 10:20:00+01:00,1.309483289718628,1.3100664615631104,1.309483289718628,1.3100664615631104,1.3100664615631104,0
2024-09-09 10:25:00+01:00,1.309826374053955,1.3099292516708374,1.3097920417785645,1.3099122047424316,1.3099122047424316,0
2024-09-09 10:30:00+01:00,1.3099464178085327,1.3100494146347046,1.3098092079162598,1.3098949193954468,1.3098949193954468,0
2024-09-09 10:35:00+01:00,1.3097747564315796,1.3097747564315796,1.3095861673355103,1.3095861673355103,1.3095861673355103,0
2024-09-09 10:40:00+01:00,1.309569001197815,1.3099464178085327,1.3091918230056763,1.3091918230056763,1.3091918230056763,0
2024-09-09 10:45:00+01:00,1.3092947006225586,1.309483289718628,1.3092947006225586,1.3094146251678467,1.3094146251678467,0
2024-09-09 10:50:00+01:00,1.309260368347168,1.3092775344848633,1.3091061115264893,1.3091918230056763,1.3091918230056763,0
2024-09-09 10:55:00+01:00,1.3091576099395752,1.3092432022094727,1.3091061115264893,1.3091061115264893,1.3091061115264893,0
2024-09-09 11:00:00+01:00,1.308832049369812,1.3088834285736084,1.308832049369812,1.308866262435913,1.308866262435913,0
2024-09-09 11:05:00+01:00,1.3086777925491333,1.3086777925491333,1.3083696365356445,1.3086435794830322,1.3086435794830322,0
2024-09-09 11:10:00+01:00,1.3085922002792358,1.3085922002792358,1.308455228805542,1.308455228805542,1.308455228805542,0
2024-09-09 11:15:00+01:00,1.3083868026733398,1.3083868026733398,1.3079417943954468,1.3079417943954468,1.3079417943954468,0
2024-09-09 11:20:00+01:00,1.308010220527649,1.308010220527649,1.3077536821365356,1.3078734874725342,1.3078734874725342,0
2024-09-09 11:25:00+01:00,1.307805061340332,1.307805061340332,1.307497262954712,1.3075827360153198,1.3075827360153198,0
2024-09-09 11:30:00+01:00,1.3073774576187134,1.3077194690704346,1.3073774576187134,1.3077194690704346,1.3077194690704346,0
2024-09-09 11:35:00+01:00,1.307651162147522,1.3076680898666382,1.3074288368225098,1.3075997829437256,1.3075997829437256,0
2024-09-09 11:40:00+01:00,1.3077024221420288,1.3077024221420288,1.3075997829437256,1.3077024221420288,1.3077024221420288,0
2024-09-09 11:45:00+01:00,1.3078221082687378,1.3079760074615479,1.3078221082687378,1.307958960533142,1.307958960533142,0
2024-09-09 11:50:00+01:00,1.3079075813293457,1.308010220527649,1.3077878952026367,1.308010220527649,1.308010220527649,0
2024-09-09 11:55:00+01:00,1.30804443359375,1.30804443359375,1.3079760074615479,1.3079931735992432,1.3079931735992432,0
2024-09-09 12:00:00+01:00,1.3081471920013428,1.3081471920013428,1.3079760074615479,1.308078646659851,1.308078646659851,0
2024-09-09 12:05:00+01:00,1.308078646659851,1.3086093664169312,1.308078646659851,1.3086093664169312,1.3086093664169312,0
2024-09-09 12:10:00+01:00,1.3086607456207275,1.3090033531188965,1.3086607456207275,1.3089690208435059,1.3089690208435059,0
2024-09-09 12:15:00+01:00,1.3087977170944214,1.3090204000473022,1.3087977170944214,1.3087977170944214,1.3087977170944214,0
2024-09-09 12:20:00+01:00,1.3086949586868286,1.3086949586868286,1.308489441871643,1.3085750341415405,1.3085750341415405,0
2024-09-09 12:25:00+01:00,1.3085750341415405,1.3085750341415405,1.3083012104034424,1.3084039688110352,1.3084039688110352,0
2024-09-09 12:30:00+01:00,1.3083524703979492,1.3085066080093384,1.308215618133545,1.3085066080093384,1.3085066080093384,0
2024-09-09 12:35:00+01:00,1.3087291717529297,1.3090204000473022,1.3087291717529297,1.3088834285736084,1.3088834285736084,0
2024-09-09 12:40:00+01:00,1.3088834285736084,1.3090547323226929,1.308832049369812,1.3090547323226929,1.3090547323226929,0
2024-09-09 12:45:00+01:00,1.3088834285736084,1.3088834285736084,1.3087291717529297,1.308832049369812,1.308832049369812,0
2024-09-09 12:50:00+01:00,1.3089004755020142,1.3089004755020142,1.3085750341415405,1.3085750341415405,1.3085750341415405,0
2024-09-09 12:55:00+01:00,1.3086777925491333,1.3087291717529297,1.3085922002792358,1.3087291717529297,1.3087291717529297,0
2024-09-09 13:00:00+01:00,1.308832049369812,1.3088492155075073,1.3087291717529297,1.308832049369812,1.308832049369812,0
2024-09-09 13:05:00+01:00,1.3089518547058105,1.3089861869812012,1.308866262435913,1.3089518547058105,1.3089518547058105,0
2024-09-09 13:10:00+01:00,1.3090033531188965,1.3090033531188965,1.3086949586868286,1.3089176416397095,1.3089176416397095,0
2024-09-09 13:15:00+01:00,1.309088945388794,1.309174656867981,1.3090204000473022,1.3090204000473022,1.3090204000473022,0
2024-09-09 13:20:00+01:00,1.3090375661849976,1.3090375661849976,1.3085750341415405,1.3087120056152344,1.3087120056152344,0
2024-09-09 13:25:00+01:00,1.3086949586868286,1.3087977170944214,1.3086607456207275,1.3087977170944214,1.3087977170944214,0
2024-09-09 13:30:00+01:00,1.308866262435913,1.309706211090088,1.308866262435913,1.309706211090088,1.309706211090088,0
2024-09-09 13:35:00+01:00,1.309483289718628,1.3095861673355103,1.3092947006225586,1.3092947006225586,1.3092947006225586,0
2024-09-09 13:40:00+01:00,1.3094661235809326,1.3094661235809326,1.3090547323226929,1.3090547323226929,1.3090547323226929,0
2024-09-09 13:45:00+01:00,1.3089348077774048,1.3089348077774048,1.3085237741470337,1.3085237741470337,1.3085237741470337,0
2024-09-09 13:50:00+01:00,1.3085750341415405,1.3087977170944214,1.3085750341415405,1.3087977170944214,1.3087977170944214,0
2024-09-09 13:55:00+01:00,1.3089176416397095,1.3090033531188965,1.308284044265747,1.308284044265747,1.308284044265747,0
2024-09-09 14:00:00+01:00,1.3084380626678467,1.308455228805542,1.3082668781280518,1.308455228805542,1.308455228805542,0
2024-09-09 14:05:00+01:00,1.3085237741470337,1.3089518547058105,1.3085237741470337,1.3089518547058105,1.3089518547058105,0
2024-09-09 14:10:00+01:00,1.3089690208435059,1.309174656867981,1.3089690208435059,1.309174656867981,1.309174656867981,0
2024-09-09 14:15:00+01:00,1.3091918230056763,1.3091918230056763,1.3090033531188965,1.3090375661849976,1.3090375661849976,0
2024-09-09 14:20:00+01:00,1.3093804121017456,1.3096719980239868,1.3093804121017456,1.3096719980239868,1.3096719980239868,0
2024-09-09 14:25:00+01:00,1.3096890449523926,1.3098777532577515,1.3096890449523926,1.309706211090088,1.309706211090088,0
