Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-01 14:00:00+00:00,187.1510009765625,187.1719970703125,186.78199768066406,186.83099365234375,186.83099365234375,0
2023-12-01 15:00:00+00:00,186.82200622558594,186.83999633789062,186.18699645996094,186.4980010986328,186.4980010986328,0
2023-12-01 16:00:00+00:00,186.49899291992188,186.69500732421875,186.29800415039062,186.39300537109375,186.39300537109375,0
2023-12-01 17:00:00+00:00,186.38999938964844,186.55099487304688,186.33099365234375,186.41700744628906,186.41700744628906,0
2023-12-01 18:00:00+00:00,186.42100524902344,186.64100646972656,186.375,186.54400634765625,186.54400634765625,0
2023-12-01 19:00:00+00:00,186.54100036621094,186.60800170898438,186.45799255371094,186.49400329589844,186.49400329589844,0
2023-12-01 20:00:00+00:00,186.4949951171875,186.66200256347656,186.47799682617188,186.656005859375,186.656005859375,0
2023-12-01 21:00:00+00:00,186.6510009765625,186.66200256347656,186.50399780273438,186.52699279785156,186.52699279785156,0
2023-12-01 22:00:00+00:00,186.5229949951172,186.60499572753906,186.5229949951172,186.60499572753906,186.60499572753906,0
2023-12-04 00:00:00+00:00,186.03500366210938,186.08799743652344,185.51499938964844,185.71200561523438,185.71200561523438,0
2023-12-04 01:00:00+00:00,185.71299743652344,185.9510040283203,185.68899536132812,185.88699340820312,185.88699340820312,0
2023-12-04 02:00:00+00:00,185.88400268554688,185.9320068359375,185.7689971923828,185.9040069580078,185.9040069580078,0
2023-12-04 03:00:00+00:00,185.90499877929688,186.04299926757812,185.84100341796875,186.0229949951172,186.0229949951172,0
2023-12-04 04:00:00+00:00,186.02099609375,186.11099243164062,185.94400024414062,186.04400634765625,186.04400634765625,0
2023-12-04 05:00:00+00:00,186.0500030517578,186.15499877929688,186.0260009765625,186.11199951171875,186.11199951171875,0
2023-12-04 06:00:00+00:00,186.11599731445312,186.1199951171875,185.8780059814453,186.01400756835938,186.01400756835938,0
2023-12-04 07:00:00+00:00,186.0229949951172,186.13499450683594,185.83999633789062,186.1199951171875,186.1199951171875,0
2023-12-04 08:00:00+00:00,186.1219940185547,186.33299255371094,185.90899658203125,185.99099731445312,185.99099731445312,0
2023-12-04 09:00:00+00:00,185.99200439453125,185.99600219726562,185.72799682617188,185.81399536132812,185.81399536132812,0
2023-12-04 10:00:00+00:00,185.82200622558594,185.86300659179688,185.51100158691406,185.64199829101562,185.64199829101562,0
2023-12-04 11:00:00+00:00,185.63699340820312,185.92799377441406,185.6009979248047,185.85800170898438,185.85800170898438,0
2023-12-04 12:00:00+00:00,185.85899353027344,185.9290008544922,185.73800659179688,185.8090057373047,185.8090057373047,0
2023-12-04 13:00:00+00:00,185.80499267578125,185.88600158691406,185.58999633789062,185.61300659179688,185.61300659179688,0
2023-12-04 14:00:00+00:00,185.61099243164062,185.63699340820312,185.38499450683594,185.3939971923828,185.3939971923828,0
2023-12-04 15:00:00+00:00,185.38800048828125,185.53199768066406,185.06500244140625,185.49600219726562,185.49600219726562,0
2023-12-04 16:00:00+00:00,185.5,185.89700317382812,185.44500732421875,185.85000610351562,185.85000610351562,0
2023-12-04 17:00:00+00:00,185.85000610351562,185.90699768066406,185.77699279785156,185.86700439453125,185.86700439453125,0
2023-12-04 18:00:00+00:00,185.8560028076172,185.91200256347656,185.8000030517578,185.81500244140625,185.81500244140625,0
2023-12-04 19:00:00+00:00,185.80999755859375,185.947998046875,185.79400634765625,185.91400146484375,185.91400146484375,0
2023-12-04 20:00:00+00:00,185.91400146484375,186.0570068359375,185.9080047607422,186.04400634765625,186.04400634765625,0
2023-12-04 21:00:00+00:00,186.04400634765625,186.0469970703125,185.91200256347656,185.95399475097656,185.95399475097656,0
2023-12-04 22:00:00+00:00,185.94400024414062,185.95700073242188,185.73800659179688,185.7899932861328,185.7899932861328,0
2023-12-04 23:00:00+00:00,185.81399536132812,186.13900756835938,185.75900268554688,186.1269989013672,186.1269989013672,0
2023-12-05 00:00:00+00:00,186.0850067138672,186.18699645996094,185.81100463867188,185.86199951171875,185.86199951171875,0
2023-12-05 01:00:00+00:00,185.8560028076172,186.05799865722656,185.8300018310547,185.95399475097656,185.95399475097656,0
2023-12-05 02:00:00+00:00,185.947998046875,185.98199462890625,185.8679962158203,185.97799682617188,185.97799682617188,0
2023-12-05 03:00:00+00:00,185.9739990234375,185.99400329589844,185.8470001220703,185.91700744628906,185.91700744628906,0
2023-12-05 04:00:00+00:00,185.91799926757812,185.9810028076172,185.85000610351562,185.9720001220703,185.9720001220703,0
2023-12-05 05:00:00+00:00,185.9720001220703,185.9720001220703,185.79400634765625,185.8260040283203,185.8260040283203,0
2023-12-05 06:00:00+00:00,185.82400512695312,185.82699584960938,185.3820037841797,185.5959930419922,185.5959930419922,0
2023-12-05 07:00:00+00:00,185.6020050048828,185.60499572753906,185.05599975585938,185.13999938964844,185.13999938964844,0
2023-12-05 08:00:00+00:00,185.1479949951172,185.6820068359375,185.1020050048828,185.65699768066406,185.65699768066406,0
2023-12-05 09:00:00+00:00,185.6580047607422,185.89500427246094,185.60699462890625,185.75399780273438,185.75399780273438,0
2023-12-05 10:00:00+00:00,185.7480010986328,185.94900512695312,185.73300170898438,185.7689971923828,185.7689971923828,0
2023-12-05 11:00:00+00:00,185.7729949951172,185.84500122070312,185.4969940185547,185.5760040283203,185.5760040283203,0
2023-12-05 12:00:00+00:00,185.57400512695312,185.77499389648438,185.56300354003906,185.5760040283203,185.5760040283203,0
2023-12-05 13:00:00+00:00,185.5800018310547,185.677001953125,185.44500732421875,185.49000549316406,185.49000549316406,0
2023-12-05 14:00:00+00:00,185.48800659179688,185.61000061035156,185.38999938964844,185.5760040283203,185.5760040283203,0
2023-12-05 15:00:00+00:00,185.58399963378906,185.76199340820312,185.2760009765625,185.53500366210938,185.53500366210938,0
2023-12-05 16:00:00+00:00,185.53500366210938,185.56500244140625,185.29600524902344,185.37399291992188,185.37399291992188,0
2023-12-05 17:00:00+00:00,185.37600708007812,185.44200134277344,185.27499389648438,185.3090057373047,185.3090057373047,0
2023-12-05 18:00:00+00:00,185.30599975585938,185.41400146484375,185.26800537109375,185.3730010986328,185.3730010986328,0
2023-12-05 19:00:00+00:00,185.37399291992188,185.41200256347656,185.25399780273438,185.2779998779297,185.2779998779297,0
2023-12-05 20:00:00+00:00,185.28199768066406,185.4040069580078,185.2259979248047,185.37600708007812,185.37600708007812,0
2023-12-05 21:00:00+00:00,185.37399291992188,185.40699768066406,185.25399780273438,185.31100463867188,185.31100463867188,0
2023-12-05 22:00:00+00:00,185.23399353027344,185.4250030517578,185.07400512695312,185.16900634765625,185.16900634765625,0
2023-12-05 23:00:00+00:00,185.16200256347656,185.36500549316406,185.1280059814453,185.35499572753906,185.35499572753906,0
2023-12-06 00:00:00+00:00,185.35800170898438,185.5279998779297,185.28799438476562,185.50599670410156,185.50599670410156,0
2023-12-06 01:00:00+00:00,185.50999450683594,185.6719970703125,185.38900756835938,185.58599853515625,185.58599853515625,0
2023-12-06 02:00:00+00:00,185.5850067138672,185.72799682617188,185.52999877929688,185.71200561523438,185.71200561523438,0
2023-12-06 03:00:00+00:00,185.71499633789062,185.78799438476562,185.63999938964844,185.71499633789062,185.71499633789062,0
2023-12-06 04:00:00+00:00,185.71499633789062,185.79200744628906,185.63999938964844,185.6529998779297,185.6529998779297,0
2023-12-06 05:00:00+00:00,185.65199279785156,185.697998046875,185.55499267578125,185.59500122070312,185.59500122070312,0
2023-12-06 06:00:00+00:00,185.5959930419922,185.6020050048828,185.38999938964844,185.39599609375,185.39599609375,0
2023-12-06 07:00:00+00:00,185.39300537109375,185.40199279785156,185.15899658203125,185.28700256347656,185.28700256347656,0
2023-12-06 08:00:00+00:00,185.28500366210938,185.4739990234375,185.13099670410156,185.39199829101562,185.39199829101562,0
2023-12-06 09:00:00+00:00,185.39199829101562,185.6580047607422,185.375,185.6199951171875,185.6199951171875,0
2023-12-06 10:00:00+00:00,185.6199951171875,185.8090057373047,185.5590057373047,185.6820068359375,185.6820068359375,0
2023-12-06 11:00:00+00:00,185.6790008544922,185.69700622558594,185.48500061035156,185.52699279785156,185.52699279785156,0
2023-12-06 12:00:00+00:00,185.52999877929688,185.58900451660156,185.3509979248047,185.41600036621094,185.41600036621094,0
2023-12-06 13:00:00+00:00,185.41200256347656,185.49400329589844,185.11199951171875,185.29400634765625,185.29400634765625,0
2023-12-06 14:00:00+00:00,185.29299926757812,185.5050048828125,185.28599548339844,185.36300659179688,185.36300659179688,0
2023-12-06 15:00:00+00:00,185.36199951171875,185.4759979248047,185.2259979248047,185.38400268554688,185.38400268554688,0
2023-12-06 16:00:00+00:00,185.38600158691406,185.49899291992188,185.2169952392578,185.22999572753906,185.22999572753906,0
2023-12-06 17:00:00+00:00,185.22799682617188,185.3070068359375,185.0989990234375,185.20799255371094,185.20799255371094,0
2023-12-06 18:00:00+00:00,185.1999969482422,185.23599243164062,185.0780029296875,185.1959991455078,185.1959991455078,0
2023-12-06 19:00:00+00:00,185.19000244140625,185.2030029296875,185.0240020751953,185.08299255371094,185.08299255371094,0
2023-12-06 20:00:00+00:00,185.08200073242188,185.1020050048828,184.97999572753906,185.03199768066406,185.03199768066406,0
2023-12-06 21:00:00+00:00,185.031005859375,185.07899475097656,184.92999267578125,185.00900268554688,185.00900268554688,0
2023-12-06 22:00:00+00:00,184.97000122070312,185.00799560546875,184.79400634765625,184.8509979248047,184.8509979248047,0
2023-12-06 23:00:00+00:00,184.88900756835938,185.01600646972656,184.77999877929688,184.79400634765625,184.79400634765625,0
2023-12-07 00:00:00+00:00,184.8179931640625,184.8249969482422,184.5970001220703,184.7480010986328,184.7480010986328,0
2023-12-07 01:00:00+00:00,184.75100708007812,184.7790069580078,184.39100646972656,184.4739990234375,184.4739990234375,0
2023-12-07 02:00:00+00:00,184.47799682617188,184.51499938964844,184.2530059814453,184.36099243164062,184.36099243164062,0
2023-12-07 03:00:00+00:00,184.36000061035156,184.49200439453125,184.1699981689453,184.28900146484375,184.28900146484375,0
2023-12-07 04:00:00+00:00,184.29100036621094,184.37600708007812,184.0709991455078,184.11399841308594,184.11399841308594,0
2023-12-07 05:00:00+00:00,184.11199951171875,184.2220001220703,183.85000610351562,183.91200256347656,183.91200256347656,0
2023-12-07 06:00:00+00:00,183.9040069580078,184.0240020751953,183.54100036621094,183.71800231933594,183.71800231933594,0
2023-12-07 07:00:00+00:00,183.70599365234375,183.71800231933594,183.0919952392578,183.3179931640625,183.3179931640625,0
2023-12-07 08:00:00+00:00,183.31700134277344,183.32699584960938,182.34500122070312,182.75900268554688,182.75900268554688,0
2023-12-07 09:00:00+00:00,182.75999450683594,182.78599548339844,182.26100158691406,182.3179931640625,182.3179931640625,0
2023-12-07 10:00:00+00:00,182.3179931640625,182.52200317382812,181.8769989013672,182.3350067138672,182.3350067138672,0
2023-12-07 11:00:00+00:00,182.3350067138672,182.6699981689453,182.26600646972656,182.3040008544922,182.3040008544922,0
2023-12-07 12:00:00+00:00,182.2969970703125,182.56399536132812,182.0989990234375,182.1699981689453,182.1699981689453,0
2023-12-07 13:00:00+00:00,182.16799926757812,182.42300415039062,182.08299255371094,182.25900268554688,182.25900268554688,0
2023-12-07 14:00:00+00:00,182.2469940185547,182.25900268554688,181.3489990234375,181.5,181.5,0
2023-12-07 15:00:00+00:00,181.5070037841797,181.76800537109375,180.97999572753906,181.10499572753906,181.10499572753906,0
2023-12-07 16:00:00+00:00,181.1009979248047,181.4040069580078,180.90899658203125,181.2550048828125,181.2550048828125,0
2023-12-07 17:00:00+00:00,181.25799560546875,181.42799377441406,178.52699279785156,180.5469970703125,180.5469970703125,0
2023-12-07 18:00:00+00:00,180.54600524902344,180.906005859375,180.1909942626953,180.75599670410156,180.75599670410156,0
2023-12-07 19:00:00+00:00,180.7570037841797,180.86099243164062,180.5709991455078,180.63800048828125,180.63800048828125,0
2023-12-07 20:00:00+00:00,180.63499450683594,180.9459991455078,180.58599853515625,180.93800354003906,180.93800354003906,0
2023-12-07 21:00:00+00:00,180.93600463867188,181.54299926757812,180.91900634765625,181.4759979248047,181.4759979248047,0
2023-12-07 22:00:00+00:00,181.45599365234375,181.6439971923828,181.16600036621094,181.51600646972656,181.51600646972656,0
2023-12-07 23:00:00+00:00,181.5959930419922,181.66400146484375,181.04800415039062,181.61199951171875,181.61199951171875,0
2023-12-08 00:00:00+00:00,181.552001953125,181.6269989013672,180.09800720214844,180.3459930419922,180.3459930419922,0
2023-12-08 01:00:00+00:00,180.35299682617188,180.86599731445312,179.53500366210938,180.52099609375,180.52099609375,0
2023-12-08 02:00:00+00:00,180.51400756835938,180.70599365234375,180.12100219726562,180.59300231933594,180.59300231933594,0
2023-12-08 03:00:00+00:00,180.58900451660156,181.4929962158203,180.5850067138672,181.02099609375,181.02099609375,0
2023-12-08 04:00:00+00:00,181.02200317382812,181.25799560546875,180.81100463867188,180.93499755859375,180.93499755859375,0
2023-12-08 05:00:00+00:00,180.92599487304688,181.33200073242188,180.79299926757812,181.16700744628906,181.16700744628906,0
2023-12-08 06:00:00+00:00,181.1699981689453,181.4459991455078,181.02999877929688,181.35699462890625,181.35699462890625,0
2023-12-08 07:00:00+00:00,181.35400390625,181.58099365234375,180.83900451660156,181.0489959716797,181.0489959716797,0
2023-12-08 08:00:00+00:00,181.0489959716797,181.2729949951172,180.6300048828125,180.9510040283203,180.9510040283203,0
2023-12-08 09:00:00+00:00,180.9510040283203,181.40199279785156,180.89599609375,181.18099975585938,181.18099975585938,0
2023-12-08 10:00:00+00:00,181.17599487304688,181.78199768066406,181.1020050048828,181.71800231933594,181.71800231933594,0
2023-12-08 11:00:00+00:00,181.718994140625,182.03900146484375,181.6649932861328,181.7030029296875,181.7030029296875,0
2023-12-08 12:00:00+00:00,181.697998046875,181.7239990234375,181.3990020751953,181.52099609375,181.52099609375,0
2023-12-08 13:00:00+00:00,181.52099609375,181.73800659179688,180.73500061035156,180.89999389648438,180.89999389648438,0
2023-12-08 14:00:00+00:00,180.8979949951172,181.20199584960938,180.5959930419922,180.6490020751953,180.6490020751953,0
2023-12-08 15:00:00+00:00,180.6320037841797,181.2949981689453,180.45199584960938,181.28900146484375,181.28900146484375,0
2023-12-08 16:00:00+00:00,181.28799438476562,181.64599609375,181.11000061035156,181.63099670410156,181.63099670410156,0
2023-12-08 17:00:00+00:00,181.6280059814453,181.74000549316406,181.4499969482422,181.66299438476562,181.66299438476562,0
2023-12-08 18:00:00+00:00,181.66299438476562,181.9459991455078,181.63699340820312,181.90699768066406,181.90699768066406,0
2023-12-08 19:00:00+00:00,181.906005859375,181.93800354003906,181.80999755859375,181.92999267578125,181.92999267578125,0
2023-12-08 20:00:00+00:00,181.927001953125,181.9510040283203,181.81199645996094,181.9199981689453,181.9199981689453,0
2023-12-08 21:00:00+00:00,181.9239959716797,181.947998046875,181.73500061035156,181.8070068359375,181.8070068359375,0
2023-12-08 22:00:00+00:00,181.8730010986328,181.8730010986328,181.8730010986328,181.8730010986328,181.8730010986328,0
2023-12-11 00:00:00+00:00,182.01499938964844,182.47799682617188,181.9199981689453,182.44400024414062,182.44400024414062,0
2023-12-11 01:00:00+00:00,182.43800354003906,182.7030029296875,182.36900329589844,182.47000122070312,182.47000122070312,0
2023-12-11 02:00:00+00:00,182.46499633789062,182.58799743652344,182.32899475097656,182.39199829101562,182.39199829101562,0
2023-12-11 03:00:00+00:00,182.38400268554688,182.41000366210938,182.2530059814453,182.36399841308594,182.36399841308594,0
2023-12-11 04:00:00+00:00,182.36599731445312,182.61399841308594,182.36000061035156,182.53399658203125,182.53399658203125,0
2023-12-11 05:00:00+00:00,182.54100036621094,182.5959930419922,182.4040069580078,182.55799865722656,182.55799865722656,0
2023-12-11 06:00:00+00:00,182.5540008544922,182.75399780273438,182.39100646972656,182.42100524902344,182.42100524902344,0
2023-12-11 07:00:00+00:00,182.4199981689453,183.61000061035156,182.3249969482422,183.5570068359375,183.5570068359375,0
2023-12-11 08:00:00+00:00,183.55799865722656,183.70899963378906,183.29200744628906,183.5290069580078,183.5290069580078,0
2023-12-11 09:00:00+00:00,183.53199768066406,183.71800231933594,183.302001953125,183.51400756835938,183.51400756835938,0
2023-12-11 10:00:00+00:00,183.51499938964844,183.89100646972656,183.47799682617188,183.84800720214844,183.84800720214844,0
2023-12-11 11:00:00+00:00,183.8419952392578,184.0330047607422,183.77999877929688,184.01199340820312,184.01199340820312,0
2023-12-11 12:00:00+00:00,184.0,184.32400512695312,183.96400451660156,184.0850067138672,184.0850067138672,0
2023-12-11 13:00:00+00:00,184.08599853515625,184.16600036621094,183.85499572753906,184.0399932861328,184.0399932861328,0
2023-12-11 14:00:00+00:00,184.0399932861328,184.04299926757812,183.59500122070312,183.7899932861328,183.7899932861328,0
2023-12-11 15:00:00+00:00,183.79800415039062,184.06700134277344,183.7220001220703,183.75599670410156,183.75599670410156,0
2023-12-11 16:00:00+00:00,183.7530059814453,183.88299560546875,183.6580047607422,183.72000122070312,183.72000122070312,0
2023-12-11 17:00:00+00:00,183.71800231933594,183.8489990234375,183.58799743652344,183.6719970703125,183.6719970703125,0
2023-12-11 18:00:00+00:00,183.66700744628906,183.7270050048828,183.5500030517578,183.71800231933594,183.71800231933594,0
2023-12-11 19:00:00+00:00,183.71499633789062,183.72000122070312,183.4739990234375,183.48899841308594,183.48899841308594,0
2023-12-11 20:00:00+00:00,183.4949951171875,183.64100646972656,183.47999572753906,183.58399963378906,183.58399963378906,0
2023-12-11 21:00:00+00:00,183.58700561523438,183.59100341796875,183.447998046875,183.47300720214844,183.47300720214844,0
2023-12-11 22:00:00+00:00,183.46400451660156,183.56399536132812,183.35400390625,183.4709930419922,183.4709930419922,0
2023-12-11 23:00:00+00:00,183.4709930419922,183.49000549316406,183.36099243164062,183.37399291992188,183.37399291992188,0
2023-12-12 00:00:00+00:00,183.33099365234375,183.44400024414062,183.00399780273438,183.13400268554688,183.13400268554688,0
2023-12-12 01:00:00+00:00,183.13600158691406,183.2270050048828,182.89300537109375,183.11399841308594,183.11399841308594,0
2023-12-12 02:00:00+00:00,183.10899353027344,183.2480010986328,183.02699279785156,183.2010040283203,183.2010040283203,0
2023-12-12 03:00:00+00:00,183.19900512695312,183.21299743652344,183.02999877929688,183.08999633789062,183.08999633789062,0
2023-12-12 04:00:00+00:00,183.08799743652344,183.16200256347656,182.99000549316406,183.01199340820312,183.01199340820312,0
2023-12-12 05:00:00+00:00,183.01100158691406,183.11099243164062,182.76499938964844,182.81500244140625,182.81500244140625,0
2023-12-12 06:00:00+00:00,182.8209991455078,182.97999572753906,182.78199768066406,182.86700439453125,182.86700439453125,0
2023-12-12 07:00:00+00:00,182.86399841308594,182.94700622558594,182.56100463867188,182.72799682617188,182.72799682617188,0
2023-12-12 08:00:00+00:00,182.7259979248047,182.97000122070312,182.5030059814453,182.66299438476562,182.66299438476562,0
2023-12-12 09:00:00+00:00,182.66099548339844,182.7760009765625,182.4770050048828,182.70899963378906,182.70899963378906,0
2023-12-12 10:00:00+00:00,182.70700073242188,182.84500122070312,182.6060028076172,182.69500732421875,182.69500732421875,0
2023-12-12 11:00:00+00:00,182.69700622558594,182.70599365234375,182.26400756835938,182.49099731445312,182.49099731445312,0
2023-12-12 12:00:00+00:00,182.48899841308594,182.51800537109375,182.36599731445312,182.48699951171875,182.48699951171875,0
2023-12-12 13:00:00+00:00,182.48399353027344,183.00799560546875,182.44200134277344,182.6909942626953,182.6909942626953,0
2023-12-12 14:00:00+00:00,182.6820068359375,182.83999633789062,182.33099365234375,182.4499969482422,182.4499969482422,0
2023-12-12 15:00:00+00:00,182.45199584960938,182.93800354003906,182.44500732421875,182.93600463867188,182.93600463867188,0
2023-12-12 16:00:00+00:00,182.93699645996094,182.99600219726562,182.4969940185547,182.5229949951172,182.5229949951172,0
2023-12-12 17:00:00+00:00,182.51800537109375,182.91200256347656,182.5030059814453,182.7310028076172,182.7310028076172,0
2023-12-12 18:00:00+00:00,182.72900390625,182.9929962158203,182.63800048828125,182.92599487304688,182.92599487304688,0
2023-12-12 19:00:00+00:00,182.92100524902344,183.01600646972656,182.8800048828125,182.91200256347656,182.91200256347656,0
2023-12-12 20:00:00+00:00,182.91099548339844,182.9810028076172,182.82200622558594,182.87899780273438,182.87899780273438,0
2023-12-12 21:00:00+00:00,182.8800048828125,182.90899658203125,182.68800354003906,182.7209930419922,182.7209930419922,0
2023-12-12 22:00:00+00:00,182.6999969482422,182.91700744628906,182.52699279785156,182.71800231933594,182.71800231933594,0
2023-12-12 23:00:00+00:00,182.71600341796875,182.78900146484375,182.4929962158203,182.6300048828125,182.6300048828125,0
2023-12-13 00:00:00+00:00,182.6179962158203,182.8560028076172,182.57899475097656,182.73599243164062,182.73599243164062,0
2023-12-13 01:00:00+00:00,182.74099731445312,182.78700256347656,182.5500030517578,182.58599853515625,182.58599853515625,0
2023-12-13 02:00:00+00:00,182.5850067138672,182.7270050048828,182.5070037841797,182.69400024414062,182.69400024414062,0
2023-12-13 03:00:00+00:00,182.6959991455078,182.82000732421875,182.6929931640625,182.78799438476562,182.78799438476562,0
2023-12-13 04:00:00+00:00,182.78399658203125,182.85299682617188,182.71499633789062,182.8159942626953,182.8159942626953,0
2023-12-13 05:00:00+00:00,182.81199645996094,182.83700561523438,182.6699981689453,182.78799438476562,182.78799438476562,0
2023-12-13 06:00:00+00:00,182.7790069580078,183.14700317382812,182.74400329589844,183.10800170898438,183.10800170898438,0
2023-12-13 07:00:00+00:00,183.1179962158203,183.1300048828125,182.52099609375,182.56700134277344,182.56700134277344,0
2023-12-13 08:00:00+00:00,182.56700134277344,182.85899353027344,182.4810028076172,182.77099609375,182.77099609375,0
2023-12-13 09:00:00+00:00,182.7689971923828,182.77000427246094,182.5229949951172,182.66700744628906,182.66700744628906,0
2023-12-13 10:00:00+00:00,182.67599487304688,182.6929931640625,182.24600219726562,182.28399658203125,182.28399658203125,0
2023-12-13 11:00:00+00:00,182.28500366210938,182.4550018310547,182.25399780273438,182.427001953125,182.427001953125,0
2023-12-13 12:00:00+00:00,182.42599487304688,182.5019989013672,182.27699279785156,182.36300659179688,182.36300659179688,0
2023-12-13 13:00:00+00:00,182.36199951171875,182.5919952392578,182.1009979248047,182.10400390625,182.10400390625,0
2023-12-13 14:00:00+00:00,182.10400390625,182.11300659179688,181.69700622558594,181.7469940185547,181.7469940185547,0
2023-12-13 15:00:00+00:00,181.75100708007812,182.052001953125,181.70399475097656,181.80599975585938,181.80599975585938,0
2023-12-13 16:00:00+00:00,181.80499267578125,181.96099853515625,181.6820068359375,181.8209991455078,181.8209991455078,0
2023-12-13 17:00:00+00:00,181.82200622558594,181.82899475097656,181.5489959716797,181.5760040283203,181.5760040283203,0
2023-12-13 18:00:00+00:00,181.57200622558594,181.68499755859375,181.4409942626953,181.51300048828125,181.51300048828125,0
2023-12-13 19:00:00+00:00,181.49400329589844,181.53799438476562,180.4340057373047,180.73899841308594,180.73899841308594,0
2023-12-13 20:00:00+00:00,180.73599243164062,180.7760009765625,180.1790008544922,180.51600646972656,180.51600646972656,0
2023-12-13 21:00:00+00:00,180.52099609375,180.6840057373047,180.1999969482422,180.26499938964844,180.26499938964844,0
2023-12-13 22:00:00+00:00,180.24899291992188,180.29800415039062,179.26699829101562,179.87600708007812,179.87600708007812,0
2023-12-13 23:00:00+00:00,179.88699340820312,180.281005859375,179.60000610351562,180.2519989013672,180.2519989013672,0
2023-12-14 00:00:00+00:00,180.20700073242188,180.39999389648438,179.6510009765625,179.69000244140625,179.69000244140625,0
2023-12-14 01:00:00+00:00,179.69000244140625,179.9759979248047,179.51800537109375,179.89599609375,179.89599609375,0
2023-12-14 02:00:00+00:00,179.89199829101562,179.9770050048828,179.27200317382812,179.48899841308594,179.48899841308594,0
2023-12-14 03:00:00+00:00,179.49899291992188,179.51600646972656,178.32899475097656,178.80599975585938,178.80599975585938,0
2023-12-14 04:00:00+00:00,178.80499267578125,179.19200134277344,178.75399780273438,179.07899475097656,179.07899475097656,0
2023-12-14 05:00:00+00:00,179.072998046875,179.26699829101562,178.64100646972656,178.68800354003906,178.68800354003906,0
2023-12-14 06:00:00+00:00,178.67599487304688,179.28500366210938,178.625,178.97999572753906,178.97999572753906,0
2023-12-14 07:00:00+00:00,178.9810028076172,179.3990020751953,178.78599548339844,179.21400451660156,179.21400451660156,0
2023-12-14 08:00:00+00:00,179.21299743652344,179.3260040283203,178.7010040283203,179.29400634765625,179.29400634765625,0
2023-12-14 09:00:00+00:00,179.29100036621094,179.46299743652344,179.0279998779297,179.21800231933594,179.21800231933594,0
2023-12-14 10:00:00+00:00,179.21600341796875,179.55599975585938,179.156005859375,179.22900390625,179.22900390625,0
2023-12-14 11:00:00+00:00,179.2270050048828,179.30799865722656,178.91400146484375,179.06199645996094,179.06199645996094,0
2023-12-14 12:00:00+00:00,179.05799865722656,180.4720001220703,179.04400634765625,180.0989990234375,180.0989990234375,0
2023-12-14 13:00:00+00:00,180.09500122070312,180.66400146484375,179.94000244140625,180.54600524902344,180.54600524902344,0
2023-12-14 14:00:00+00:00,180.5469970703125,180.8179931640625,180.302001953125,180.5760040283203,180.5760040283203,0
2023-12-14 15:00:00+00:00,180.5800018310547,180.91900634765625,180.38600158691406,180.76499938964844,180.76499938964844,0
2023-12-14 16:00:00+00:00,180.76600646972656,180.8470001220703,180.60800170898438,180.68800354003906,180.68800354003906,0
2023-12-14 17:00:00+00:00,180.68699645996094,181.21299743652344,180.656005859375,181.01300048828125,181.01300048828125,0
2023-12-14 18:00:00+00:00,181.01400756835938,181.1060028076172,180.71400451660156,180.89500427246094,180.89500427246094,0
2023-12-14 19:00:00+00:00,180.8990020751953,181.11199951171875,180.8470001220703,181.0570068359375,181.0570068359375,0
2023-12-14 20:00:00+00:00,181.05999755859375,181.10800170898438,180.9600067138672,181.10499572753906,181.10499572753906,0
2023-12-14 21:00:00+00:00,181.09500122070312,181.1959991455078,181.0050048828125,181.08299255371094,181.08299255371094,0
2023-12-14 22:00:00+00:00,181.072998046875,181.18099975585938,181.00100708007812,181.05799865722656,181.05799865722656,0
2023-12-14 23:00:00+00:00,181.0590057373047,181.73300170898438,181.00399780273438,181.70199584960938,181.70199584960938,0
2023-12-15 00:00:00+00:00,181.69500732421875,181.72500610351562,181.36199951171875,181.41400146484375,181.41400146484375,0
2023-12-15 01:00:00+00:00,181.40499877929688,181.5679931640625,181.26100158691406,181.56100463867188,181.56100463867188,0
2023-12-15 02:00:00+00:00,181.56300354003906,181.6300048828125,181.10699462890625,181.32200622558594,181.32200622558594,0
2023-12-15 03:00:00+00:00,181.32000732421875,181.35899353027344,181.00799560546875,181.1439971923828,181.1439971923828,0
2023-12-15 04:00:00+00:00,181.1540069580078,181.17999267578125,180.87100219726562,180.95399475097656,180.95399475097656,0
2023-12-15 05:00:00+00:00,180.9530029296875,181.11500549316406,180.7469940185547,181.02999877929688,181.02999877929688,0
2023-12-15 06:00:00+00:00,181.02699279785156,181.35400390625,180.97000122070312,181.20199584960938,181.20199584960938,0
2023-12-15 07:00:00+00:00,181.2010040283203,181.29200744628906,181.04600524902344,181.27000427246094,181.27000427246094,0
2023-12-15 08:00:00+00:00,181.2689971923828,181.33999633789062,180.5500030517578,180.64599609375,180.64599609375,0
2023-12-15 09:00:00+00:00,180.6479949951172,181.13800048828125,180.43699645996094,181.10899353027344,181.10899353027344,0
2023-12-15 10:00:00+00:00,181.10699462890625,181.19500732421875,180.88800048828125,181.08999633789062,181.08999633789062,0
2023-12-15 11:00:00+00:00,181.08599853515625,181.16000366210938,180.85899353027344,181.0240020751953,181.0240020751953,0
2023-12-15 12:00:00+00:00,181.0290069580078,181.05299377441406,180.47900390625,180.5919952392578,180.5919952392578,0
2023-12-15 13:00:00+00:00,180.59300231933594,181.08399963378906,180.3990020751953,180.8820037841797,180.8820037841797,0
