Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-05 20:15:00,56080.15625,56152.58203125,56014.47265625,56152.58203125,56152.58203125,111706112
2024-09-05 20:30:00,56099.171875,56178.015625,56056.3984375,56178.015625,56178.015625,98316288
2024-09-05 20:45:00,56178.87890625,56219.69140625,56029.671875,56085.76953125,56085.76953125,6135808
2024-09-05 21:00:00,56078.26953125,56119.90234375,56058.3828125,56119.90234375,56119.90234375,2070528
2024-09-05 21:15:00,56115.37109375,56234.671875,56115.37109375,56186.75,56186.75,17088512
2024-09-05 21:30:00,56176.49609375,56176.49609375,55971.2734375,56094.765625,56094.765625,386076672
2024-09-05 21:45:00,56121.5546875,56159.13671875,56034.140625,56159.13671875,56159.13671875,91111424
2024-09-05 22:00:00,56168.5546875,56189.4609375,55981.32421875,55981.32421875,55981.32421875,0
2024-09-05 22:15:00,56000.9453125,56045.546875,55806.03515625,55942.5703125,55942.5703125,37478400
2024-09-05 22:30:00,55945.640625,56099.00390625,55941.68359375,56099.00390625,56099.00390625,117008384
2024-09-05 22:45:00,56093.81640625,56125.98828125,56025.94921875,56077.55859375,56077.55859375,50591744
2024-09-05 23:00:00,56085.046875,56124.58984375,56067.64453125,56124.58984375,56124.58984375,12437504
2024-09-05 23:15:00,56118.41015625,56118.41015625,55987.1640625,56064.9140625,56064.9140625,23144448
2024-09-05 23:30:00,56077.51171875,56144.18359375,56040.16796875,56144.18359375,56144.18359375,503808
2024-09-05 23:45:00,56143.25,56178.80859375,56120.7421875,56159.3046875,56159.3046875,9811968
2024-09-06 00:00:00,56156.9140625,56279.515625,56156.9140625,56274.78515625,56274.78515625,48936960
2024-09-06 00:15:00,56274.453125,56306.7265625,56196.015625,56243.3359375,56243.3359375,17983488
2024-09-06 00:30:00,56235.69140625,56259.55859375,56005.21484375,56111.96875,56111.96875,6197248
2024-09-06 00:45:00,56071.73828125,56182.85546875,56009.0625,56182.85546875,56182.85546875,37771264
2024-09-06 01:00:00,56167.328125,56167.328125,55990.1015625,56047.88671875,56047.88671875,20717568
2024-09-06 01:15:00,56071.48046875,56252.90234375,56057.7265625,56209.11328125,56209.11328125,127760384
2024-09-06 01:30:00,56192.921875,56553.66796875,56192.921875,56473.63671875,56473.63671875,197761024
2024-09-06 01:45:00,56481.5546875,56548.8828125,56439.59375,56541.75390625,56541.75390625,202950656
2024-09-06 02:00:00,56539.37890625,56814.44140625,56523.8984375,56762.8828125,56762.8828125,147054592
2024-09-06 02:15:00,56756.61328125,56763.37890625,56690.62890625,56731.9765625,56731.9765625,67923968
2024-09-06 02:30:00,56735.421875,56799.65625,56724.87109375,56774.2890625,56774.2890625,110880768
2024-09-06 02:45:00,56795.484375,56821.25,56705.828125,56705.828125,56705.828125,9443328
2024-09-06 03:00:00,56720.58984375,56764.1015625,56689.609375,56725.8125,56725.8125,0
2024-09-06 03:15:00,56743.90234375,56808.0390625,56719.3671875,56793.046875,56793.046875,0
2024-09-06 03:30:00,56783.890625,56821.0625,56719.875,56738.53125,56738.53125,0
2024-09-06 03:45:00,56712.10546875,56736.5078125,56537.07421875,56586.53125,56586.53125,20015104
2024-09-06 04:00:00,56575.296875,56702.96484375,56575.296875,56702.96484375,56702.96484375,1726464
2024-09-06 04:15:00,56705.4140625,56706.68359375,56650.265625,56657.45703125,56657.45703125,0
2024-09-06 04:30:00,56665.60546875,56702.5390625,56630.99609375,56667.8125,56667.8125,6457344
2024-09-06 04:45:00,56653.6953125,56688.7109375,56590.27734375,56615.56640625,56615.56640625,11495424
2024-09-06 05:00:00,56604.828125,56646.046875,56509.703125,56524.52734375,56524.52734375,5969920
2024-09-06 05:15:00,56514.7265625,56533.390625,56360.83984375,56360.83984375,56360.83984375,105195520
2024-09-06 05:30:00,56355.1796875,56437.44921875,56321.02734375,56431.91796875,56431.91796875,113975296
2024-09-06 05:45:00,56420.1015625,56517.0078125,56403.7109375,56478.45703125,56478.45703125,53340160
2024-09-06 06:00:00,56485.96875,56485.96875,56337.08203125,56369.1640625,56369.1640625,0
2024-09-06 06:15:00,56369.55078125,56409.80078125,56350.3046875,56350.3046875,56350.3046875,1904640
2024-09-06 06:30:00,56347.78125,56361.9140625,56297.30859375,56326.328125,56326.328125,0
2024-09-06 06:45:00,56317.26953125,56441.5078125,56317.26953125,56429.2578125,56429.2578125,48011264
2024-09-06 07:00:00,56423.28515625,56423.28515625,56364.359375,56364.359375,56364.359375,0
2024-09-06 07:15:00,56200.1171875,56245.5234375,55385.38671875,55460.00390625,55460.00390625,825192448
2024-09-06 07:30:00,55545.15625,55728.1953125,55360.6640625,55695.46484375,55695.46484375,646739968
2024-09-06 07:45:00,55685.87890625,55820.23828125,55685.87890625,55789.296875,55789.296875,551206912
2024-09-06 08:00:00,55787.07421875,55819.99609375,55744.02734375,55815.67578125,55815.67578125,265148416
2024-09-06 08:15:00,55832.05859375,55863.6640625,55750.92578125,55796.10546875,55796.10546875,154888192
2024-09-06 08:30:00,55808.21875,55891.96484375,55766.91015625,55766.91015625,55766.91015625,79142912
2024-09-06 08:45:00,55772.171875,55772.171875,55642.20703125,55758.515625,55758.515625,138983424
2024-09-06 09:00:00,55748.41796875,55809.7890625,55727.66015625,55732.83984375,55732.83984375,38985728
2024-09-06 09:15:00,55746.6328125,55770.46484375,55677.296875,55751.92578125,55751.92578125,5705728
2024-09-06 09:30:00,55743.39453125,55884.046875,55743.39453125,55875.6171875,55875.6171875,0
2024-09-06 09:45:00,55856.265625,55903.0625,55818.4609375,55885.63671875,55885.63671875,37531648
2024-09-06 10:00:00,55887.859375,55950.421875,55887.859375,55950.421875,55950.421875,55396352
2024-09-06 10:15:00,55944.44140625,56128.4140625,55944.44140625,56127.5859375,56127.5859375,101472256
2024-09-06 10:30:00,56130.85546875,56218.43359375,56085.39453125,56085.39453125,56085.39453125,150953984
2024-09-06 10:45:00,56101.39453125,56184.6640625,56101.39453125,56162.62890625,56162.62890625,46444544
2024-09-06 11:00:00,56145.7734375,56236.5078125,56047.33203125,56047.33203125,56047.33203125,30052352
2024-09-06 11:15:00,56054.33984375,56145.91796875,55983.19921875,55986.34765625,55986.34765625,48644096
2024-09-06 11:30:00,55979.53125,55994.15234375,55933.15234375,55940.3515625,55940.3515625,71131136
2024-09-06 11:45:00,55925.95703125,56045.76953125,55857.86328125,55994.69140625,55994.69140625,123068416
2024-09-06 12:00:00,55989.19921875,56057.4375,55843.86328125,55857.17578125,55857.17578125,0
2024-09-06 12:15:00,55875.99609375,56054.88671875,55842.56640625,55881.69921875,55881.69921875,0
2024-09-06 12:30:00,55902.1640625,56725.94140625,55902.1640625,56619.2265625,56619.2265625,1425135616
2024-09-06 12:45:00,56570.53125,56896.74609375,56525.5625,56835.8671875,56835.8671875,861208576
2024-09-06 13:00:00,56810.15625,56810.15625,56666.86328125,56745.90234375,56745.90234375,109395968
2024-09-06 13:15:00,56790.07421875,56976.109375,56790.07421875,56802.24609375,56802.24609375,303656960
2024-09-06 13:30:00,56755.828125,56842.73828125,56104.44921875,56144.34765625,56144.34765625,249749504
2024-09-06 13:45:00,56108.640625,56165.8515625,55981.3515625,55981.3515625,55981.3515625,319197184
2024-09-06 14:00:00,55765.296875,55903.2265625,55154.69921875,55154.69921875,55154.69921875,313729024
2024-09-06 14:15:00,55100.6484375,55286.2734375,54803.45703125,54803.45703125,54803.45703125,893583360
2024-09-06 14:30:00,54813.43359375,55124.36328125,54813.43359375,54886.40234375,54886.40234375,772575232
2024-09-06 14:45:00,54779.35546875,54847.58984375,54428.125,54642.703125,54642.703125,643526656
2024-09-06 15:00:00,54927.578125,54927.578125,54541.37890625,54541.37890625,54541.37890625,106225664
2024-09-06 15:15:00,54455.9765625,54481.921875,53806.171875,54216.73046875,54216.73046875,872095744
2024-09-06 15:30:00,54176.13671875,54364.91015625,54176.13671875,54348.04296875,54348.04296875,105033728
2024-09-06 15:45:00,54383.1171875,54383.1171875,54016.6328125,54016.6328125,54016.6328125,294617088
2024-09-06 16:00:00,54003.9296875,54155.046875,54003.9296875,54135.4296875,54135.4296875,230002688
2024-09-06 16:15:00,54099.70703125,54170.09765625,53974.29296875,54073.12109375,54073.12109375,468840448
2024-09-06 16:30:00,54069.25,54135.2890625,53841.1796875,53885.3984375,53885.3984375,274796544
2024-09-06 16:45:00,54002.87890625,54034.484375,53828.2578125,54034.484375,54034.484375,718737408
2024-09-06 17:00:00,54002.25,54168.5546875,53968.68359375,54168.5546875,54168.5546875,240091136
2024-09-06 17:15:00,54236.51953125,54397.234375,54193.58203125,54303.08203125,54303.08203125,433164288
2024-09-06 17:30:00,54261.6640625,54261.6640625,53858.7421875,53900.51171875,53900.51171875,290160640
2024-09-06 17:45:00,53905.3515625,54017.19140625,53749.59375,53948.703125,53948.703125,377446400
2024-09-06 18:00:00,53932.23828125,53932.23828125,53746.265625,53783.578125,53783.578125,163663872
2024-09-06 18:15:00,53823.38671875,53867.40234375,53615.9765625,53723.15625,53723.15625,246378496
2024-09-06 18:30:00,53731.75,53800.83203125,53457.8984375,53606.50390625,53606.50390625,447340544
2024-09-06 18:45:00,53620.48828125,53620.48828125,53406.15234375,53406.15234375,53406.15234375,473018368
2024-09-06 19:00:00,53398.09375,53763.85546875,53398.09375,53670.515625,53670.515625,404795392
2024-09-06 19:15:00,53714.87109375,53750.8046875,53571.11328125,53657.03515625,53657.03515625,49786880
2024-09-06 19:30:00,53581.640625,53581.640625,53250.48828125,53427.00390625,53427.00390625,206020608
2024-09-06 19:45:00,53377.5,53862.1796875,53377.5,53554.32421875,53554.32421875,668254208
2024-09-06 20:00:00,53513.5390625,53730.69140625,53472.37890625,53711.4375,53711.4375,151846912
2024-09-06 20:15:00,53731.36328125,53731.36328125,53353.96484375,53409.1015625,53409.1015625,127254528
2024-09-06 20:30:00,53435.02734375,53435.02734375,53042.22265625,53285.8515625,53285.8515625,700616704
2024-09-06 20:45:00,53357.26171875,53371.87890625,52714.5234375,52827.2890625,52827.2890625,1182613504
2024-09-06 21:00:00,52629.5234375,53176.6328125,52629.5234375,53136.453125,53136.453125,1306583040
2024-09-06 21:15:00,53228.55859375,53383.59765625,53228.55859375,53383.59765625,53383.59765625,505532416
2024-09-06 21:30:00,53393.46484375,53544.65625,53373.42578125,53464.2265625,53464.2265625,103940096
2024-09-06 21:45:00,53446.14453125,53699.14453125,53446.14453125,53699.14453125,53699.14453125,175616000
2024-09-06 22:00:00,53740.3359375,53793.21875,53663.3671875,53758.875,53758.875,117268480
2024-09-06 22:15:00,53779.8984375,53825.140625,53700.5078125,53805.90625,53805.90625,35975168
2024-09-06 22:30:00,53812.8359375,53812.8359375,53740.19140625,53798.25,53798.25,12414976
2024-09-06 22:45:00,53804.76171875,53824.33984375,53605.22265625,53622.1328125,53622.1328125,40038400
2024-09-06 23:00:00,53625.64453125,53690.69140625,53602.57421875,53655.46484375,53655.46484375,63434752
2024-09-06 23:15:00,53682.0703125,53821.89453125,53665.54296875,53792.1875,53792.1875,88944640
2024-09-06 23:30:00,53770.96484375,53841.45703125,53742.20703125,53837.15625,53837.15625,95895552
2024-09-06 23:45:00,53841.1953125,53936.8515625,53841.1953125,53936.8515625,53936.8515625,59895808
2024-09-07 00:00:00,53935.4296875,54021.546875,53935.4296875,53965.1640625,53965.1640625,91213824
2024-09-07 00:15:00,53931.203125,53931.203125,53882.37890625,53922.703125,53922.703125,36888576
2024-09-07 00:30:00,53927.8359375,54024.5546875,53895.4375,54022.66796875,54022.66796875,0
2024-09-07 00:45:00,54030.19921875,54040.53125,53912.7265625,53912.7265625,53912.7265625,14348288
2024-09-07 01:00:00,53907.55078125,53970.97265625,53897.36328125,53913.46484375,53913.46484375,8384512
2024-09-07 01:15:00,53861.453125,53903.7265625,53831.77734375,53859.80078125,53859.80078125,0
2024-09-07 01:30:00,53859.61328125,53892.984375,53783.34765625,53805.68359375,53805.68359375,0
2024-09-07 01:45:00,53792.73828125,53803.46875,53749.0234375,53778.83984375,53778.83984375,0
2024-09-07 02:00:00,53795.44140625,53836.55859375,53747.7265625,53829.2421875,53829.2421875,0
2024-09-07 02:15:00,53834.3203125,53906.03515625,53810.62109375,53870.375,53870.375,0
2024-09-07 02:30:00,53846.890625,53896.97265625,53806.22265625,53864.421875,53864.421875,0
2024-09-07 02:45:00,53879.859375,53882.87890625,53776.8828125,53776.8828125,53776.8828125,0
2024-09-07 03:00:00,53802.43359375,53843.25390625,53785.9609375,53843.25390625,53843.25390625,14684160
2024-09-07 03:15:00,53839.3828125,53839.87109375,53814.18359375,53839.87109375,53839.87109375,0
2024-09-07 03:30:00,53845.2109375,53850.7890625,53826.50390625,53841.98046875,53841.98046875,0
2024-09-07 03:45:00,53843.546875,53846.3125,53793.58984375,53807.8203125,53807.8203125,0
2024-09-07 04:00:00,53804.5703125,53842.95703125,53803.171875,53830.80078125,53830.80078125,11255808
2024-09-07 04:15:00,53838.3984375,53840.87890625,53809.1171875,53829.07421875,53829.07421875,3960832
2024-09-07 04:30:00,53835.9453125,53941.33203125,53835.9453125,53941.33203125,53941.33203125,32149504
2024-09-07 04:45:00,53943.96484375,54045.75390625,53943.96484375,54045.75390625,54045.75390625,39706624
2024-09-07 05:00:00,54041.609375,54329.234375,54009.5078125,54247.6875,54247.6875,255905792
2024-09-07 05:15:00,54264.00390625,54264.00390625,54144.08984375,54153.55859375,54153.55859375,63385600
2024-09-07 05:30:00,54143.85546875,54239.27734375,54143.85546875,54215.05859375,54215.05859375,2953216
2024-09-07 05:45:00,54207.9765625,54253.859375,54160.19140625,54179.4765625,54179.4765625,46002176
2024-09-07 06:00:00,54168.171875,54181.86328125,54083.9296875,54084.875,54084.875,30793728
2024-09-07 06:15:00,54091.78515625,54185.58203125,54091.78515625,54158.69140625,54158.69140625,101457920
2024-09-07 06:30:00,54161.34375,54240.1640625,54123.42578125,54239.66015625,54239.66015625,37609472
2024-09-07 06:45:00,54236.58984375,54340.6015625,54236.58984375,54290.46484375,54290.46484375,157114368
2024-09-07 07:00:00,54304.51953125,54362.6015625,54288.2578125,54303.01171875,54303.01171875,131280896
2024-09-07 07:15:00,54299.12890625,54317.11328125,54248.6953125,54264.39453125,54264.39453125,0
2024-09-07 07:30:00,54273.26953125,54353.54296875,54214.30078125,54245.4453125,54245.4453125,0
2024-09-07 07:45:00,54266.58984375,54266.58984375,54191.14453125,54266.1875,54266.1875,0
2024-09-07 08:00:00,54282.7734375,54305.34375,54242.22265625,54305.34375,54305.34375,0
2024-09-07 08:15:00,54299.390625,54301.84375,54202.12890625,54298.22265625,54298.22265625,0
2024-09-07 08:30:00,54343.1015625,54356.5546875,54250.6484375,54333.91015625,54333.91015625,51613696
2024-09-07 08:45:00,54345.62890625,54358.765625,54297.0859375,54358.765625,54358.765625,0
2024-09-07 09:00:00,54365.63671875,54394.2890625,54314.171875,54314.171875,54314.171875,45985792
2024-09-07 09:15:00,54308.69921875,54308.7109375,54200.3359375,54223.73828125,54223.73828125,0
2024-09-07 09:30:00,54198.45703125,54224.1328125,54190.40625,54190.40625,54190.40625,0
2024-09-07 09:45:00,54194.078125,54287.3671875,54194.078125,54260.51953125,54260.51953125,0
2024-09-07 10:00:00,54258.58203125,54316.265625,54247.98046875,54312.44921875,54312.44921875,0
2024-09-07 10:15:00,54302.74609375,54371.52734375,54302.74609375,54341.359375,54341.359375,0
2024-09-07 10:30:00,54337.6796875,54382.85546875,54324.4765625,54382.85546875,54382.85546875,0
2024-09-07 10:45:00,54403.2421875,54428.08203125,54357.84765625,54357.84765625,54357.84765625,62869504
2024-09-07 11:00:00,54367.28515625,54399.984375,54329.7890625,54398.55859375,54398.55859375,0
2024-09-07 11:15:00,54395.40625,54432.0859375,54395.40625,54424.1953125,54424.1953125,0
2024-09-07 11:30:00,54423.21875,54452.7734375,54345.74609375,54346.93359375,54346.93359375,8994816
2024-09-07 11:45:00,54330.3203125,54356.44140625,54292.5,54336.359375,54336.359375,0
2024-09-07 12:00:00,54372.73046875,54430.19921875,54372.73046875,54419.03125,54419.03125,0
2024-09-07 12:15:00,54415.921875,54462.3046875,54402.3125,54454.17578125,54454.17578125,0
2024-09-07 12:30:00,54449.57421875,54506.62109375,54449.57421875,54469.4609375,54469.4609375,0
2024-09-07 12:45:00,54484.8203125,54650.73046875,54484.8203125,54604.00390625,54604.00390625,0
2024-09-07 13:00:00,54572.46875,54623.72265625,54548.828125,54598.11328125,54598.11328125,0
2024-09-07 13:15:00,54611.25,54611.25,54547.28125,54577.3828125,54577.3828125,0
2024-09-07 13:30:00,54587.9765625,54652.93359375,54474.47265625,54474.47265625,54474.47265625,0
2024-09-07 13:45:00,54479.28125,54577.1484375,54425.34765625,54523.9296875,54523.9296875,0
2024-09-07 14:00:00,54538.98828125,54638.94921875,54534.23046875,54619.12109375,54619.12109375,0
2024-09-07 14:15:00,54616.8984375,54650.96484375,54580.84375,54635.3203125,54635.3203125,0
2024-09-07 14:30:00,54627.9921875,54668.390625,54524.1484375,54524.1484375,54524.1484375,0
2024-09-07 14:45:00,54513.12109375,54629.76953125,54499.28515625,54610.8125,54610.8125,0
2024-09-07 15:00:00,54638.72265625,54757.4453125,54615.71484375,54696.7265625,54696.7265625,0
2024-09-07 15:15:00,54667.08984375,54774.078125,54630.14453125,54750.25390625,54750.25390625,0
2024-09-07 15:30:00,54787.9765625,54787.9765625,54701.046875,54728.52734375,54728.52734375,0
2024-09-07 15:45:00,54735.3515625,54808.8828125,54735.3515625,54787.37109375,54787.37109375,0
2024-09-07 16:00:00,54790.00390625,54822.828125,54701.5390625,54701.5390625,54701.5390625,0
2024-09-07 16:15:00,54705.04296875,54759.4375,54690.046875,54712.48046875,54712.48046875,0
2024-09-07 16:30:00,54687.5703125,54688.1640625,54466.1953125,54466.1953125,54466.1953125,0
2024-09-07 16:45:00,54488.8828125,54539.76953125,54477.2890625,54478.01171875,54478.01171875,0
2024-09-07 17:00:00,54481.31640625,54523.26171875,54372.6328125,54395.6015625,54395.6015625,0
2024-09-07 17:15:00,54450.23828125,54457.91015625,54401.65625,54424.18359375,54424.18359375,0
2024-09-07 17:30:00,54409.87890625,54409.87890625,54321.10546875,54329.046875,54329.046875,0
2024-09-07 17:45:00,54323.3203125,54323.3203125,54049.32421875,54118.46875,54118.46875,0
2024-09-07 18:00:00,54129.53125,54201.625,54075.375,54145.28515625,54145.28515625,0
2024-09-07 18:15:00,54150.40625,54273.74609375,54150.40625,54273.74609375,54273.74609375,0
2024-09-07 18:30:00,54265.390625,54317.69921875,54201.7265625,54314.328125,54314.328125,0
2024-09-07 18:45:00,54327.484375,54373.453125,54276.23046875,54276.23046875,54276.23046875,0
2024-09-07 19:00:00,54282.15234375,54321.12890625,54241.47265625,54284.55859375,54284.55859375,0
2024-09-07 19:15:00,54289.859375,54358.19921875,54289.859375,54358.19921875,54358.19921875,0
2024-09-07 19:30:00,54358.58984375,54403.84765625,54334.81640625,54397.015625,54397.015625,0
2024-09-07 19:45:00,54394.66015625,54427.734375,54394.66015625,54408.8125,54408.8125,0
2024-09-07 20:00:00,54422.7421875,54422.7421875,54307.82421875,54307.82421875,54307.82421875,0
2024-09-07 20:15:00,54303.765625,54331.48828125,54262.03125,54295.38671875,54295.38671875,0
2024-09-07 20:30:00,54312.515625,54317.984375,54253.65234375,54274.703125,54274.703125,0
2024-09-07 20:45:00,54273.4296875,54273.4296875,54175.87109375,54180.98828125,54180.98828125,0
2024-09-07 21:00:00,54179.1796875,54179.1796875,53960.4609375,54060.22265625,54060.22265625,0
2024-09-07 21:15:00,54000.01953125,54178.828125,54000.01953125,54134.86328125,54134.86328125,0
2024-09-07 21:30:00,54092.91796875,54120.078125,54009.34375,54049.8828125,54049.8828125,0
2024-09-07 21:45:00,54042.2109375,54042.2109375,53904.56640625,53929.89453125,53929.89453125,0
2024-09-07 22:00:00,53940.9921875,54077.125,53940.9921875,54017.4765625,54017.4765625,0
2024-09-07 22:15:00,54012.86328125,54019.59375,53913.578125,53983.5546875,53983.5546875,0
2024-09-07 22:30:00,53983.75390625,53990.4140625,53875.11328125,53936.95703125,53936.95703125,0
2024-09-07 22:45:00,53951.7734375,53965.3125,53929.94921875,53955.16796875,53955.16796875,0
2024-09-07 23:00:00,53960.1640625,53960.1640625,53829.40234375,53940.40234375,53940.40234375,21080064
2024-09-07 23:15:00,53922.04296875,54038.20703125,53914.33984375,54038.20703125,54038.20703125,2715648
2024-09-07 23:30:00,54033.5390625,54049.296875,54015.08984375,54044.74609375,54044.74609375,0
2024-09-07 23:45:00,54046.796875,54174.6015625,54042.66015625,54152.640625,54152.640625,47599616
2024-09-08 00:00:00,54168.890625,54168.890625,54062.5234375,54109.48046875,54109.48046875,0
2024-09-08 00:15:00,54108.09375,54134.4921875,54095.5625,54095.5625,54095.5625,0
2024-09-08 00:30:00,54094.8671875,54104.39453125,54027.9453125,54027.9453125,54027.9453125,0
2024-09-08 00:45:00,54009.578125,54171.70703125,53975.859375,54166.7578125,54166.7578125,501760
2024-09-08 01:00:00,54135.921875,54295.73046875,54135.921875,54253.4453125,54253.4453125,6617088
2024-09-08 01:15:00,54260.6953125,54312.58984375,54226.7265625,54238.81640625,54238.81640625,0
2024-09-08 01:30:00,54234.80859375,54244.65625,54201.5703125,54201.5703125,54201.5703125,0
2024-09-08 01:45:00,54201.0859375,54274.36328125,54186.48046875,54274.36328125,54274.36328125,0
2024-09-08 02:00:00,54280.46875,54360.25,54275.7578125,54360.25,54360.25,0
2024-09-08 02:15:00,54367.44921875,54487.6640625,54332.6171875,54467.55078125,54467.55078125,116568064
2024-09-08 02:30:00,54472.62890625,54472.62890625,54329.34765625,54329.34765625,54329.34765625,19417088
2024-09-08 02:45:00,54329.65234375,54356.6640625,54317.3671875,54339.13671875,54339.13671875,0
2024-09-08 03:00:00,54351.125,54373.52734375,54339.8671875,54342.80859375,54342.80859375,0
2024-09-08 03:15:00,54341.9921875,54343.140625,54318.6484375,54327.55859375,54327.55859375,2689024
2024-09-08 03:30:00,54327.62890625,54327.62890625,54270.89453125,54298.47265625,54298.47265625,29874176
2024-09-08 03:45:00,54300.28515625,54370.46484375,54294.9765625,54370.46484375,54370.46484375,0
2024-09-08 04:00:00,54381.47265625,54440.4296875,54377.296875,54440.4296875,54440.4296875,0
2024-09-08 04:15:00,54443.4296875,54461.28125,54389.06640625,54453.87890625,54453.87890625,207734784
2024-09-08 04:30:00,54449.33984375,54465.1015625,54388.625,54401.66015625,54401.66015625,14082048
2024-09-08 04:45:00,54383.67578125,54546.3828125,54378.32421875,54518.65234375,54518.65234375,54429696
2024-09-08 05:00:00,54483.44921875,54497.91015625,54423.26171875,54479.984375,54479.984375,0
2024-09-08 05:15:00,54490.6015625,54490.6015625,54426.00390625,54456.30078125,54456.30078125,0
2024-09-08 05:30:00,54463.890625,54475.0546875,54438.9765625,54445.29296875,54445.29296875,9328640
2024-09-08 05:45:00,54450.21484375,54450.21484375,54349.8515625,54349.8515625,54349.8515625,0
2024-09-08 06:00:00,54344.21875,54405.27734375,54344.21875,54404.4609375,54404.4609375,0
2024-09-08 06:15:00,54405.37890625,54407.4453125,54357.65625,54371.3359375,54371.3359375,0
2024-09-08 06:30:00,54366.1328125,54388.42578125,54284.76171875,54312.82421875,54312.82421875,37701632
2024-09-08 06:45:00,54321.1015625,54321.1015625,54292.48046875,54295.06640625,54295.06640625,0
2024-09-08 07:00:00,54309.60546875,54507.94140625,54293.57421875,54496.10546875,54496.10546875,0
2024-09-08 07:15:00,54483.04296875,54499.17578125,54409.9921875,54412.5234375,54412.5234375,0
2024-09-08 07:30:00,54418.11328125,54498.7890625,54418.11328125,54465.671875,54465.671875,0
2024-09-08 07:45:00,54465.2578125,54488.15234375,54414.3046875,54414.3046875,54414.3046875,0
2024-09-08 08:00:00,54429.0546875,54440.7578125,54350.359375,54355.03125,54355.03125,0
2024-09-08 08:15:00,54358.6015625,54382.578125,54354.35546875,54368.78515625,54368.78515625,0
2024-09-08 08:30:00,54364.96484375,54458.11328125,54364.96484375,54424.62890625,54424.62890625,3526656
2024-09-08 08:45:00,54429.1953125,54461.77734375,54429.1953125,54457.50390625,54457.50390625,0
2024-09-08 09:00:00,54469.7734375,54671.171875,54464.9921875,54671.171875,54671.171875,21103616
2024-09-08 09:15:00,54662.98046875,54698.14453125,54527.03515625,54623.0,54623.0,194348032
2024-09-08 09:30:00,54627.87109375,54627.87109375,54537.73046875,54543.359375,54543.359375,22025216
2024-09-08 09:45:00,54538.9453125,54548.09765625,54482.3125,54483.10546875,54483.10546875,31502336
2024-09-08 10:00:00,54460.16796875,54572.78125,54460.16796875,54572.78125,54572.78125,35671040
2024-09-08 10:15:00,54578.23828125,54631.33984375,54551.7890625,54631.33984375,54631.33984375,13932544
2024-09-08 10:30:00,54617.05859375,54617.05859375,54571.54296875,54591.12890625,54591.12890625,13910016
2024-09-08 10:45:00,54596.7421875,54605.60546875,54568.703125,54605.60546875,54605.60546875,0
2024-09-08 11:00:00,54599.0078125,54657.515625,54599.0078125,54657.515625,54657.515625,0
2024-09-08 11:15:00,54658.64453125,54658.64453125,54583.9140625,54583.9140625,54583.9140625,9270272
2024-09-08 11:30:00,54579.94140625,54626.74609375,54522.34375,54554.87109375,54554.87109375,0
2024-09-08 11:45:00,54572.80859375,54592.609375,54527.34765625,54548.59765625,54548.59765625,0
2024-09-08 12:00:00,54549.0390625,54549.0390625,54522.56640625,54539.96875,54539.96875,0
2024-09-08 12:15:00,54556.05078125,54564.94140625,54383.89453125,54383.89453125,54383.89453125,21747712
2024-09-08 12:30:00,54404.515625,54449.57421875,54356.703125,54432.13671875,54432.13671875,50662400
2024-09-08 12:45:00,54424.6796875,54438.55078125,54147.5546875,54225.25390625,54225.25390625,55542784
2024-09-08 13:00:00,54200.43359375,54200.43359375,54086.3359375,54137.921875,54137.921875,22738944
2024-09-08 13:15:00,54155.1484375,54246.9921875,54155.1484375,54229.89453125,54229.89453125,18554880
2024-09-08 13:30:00,54246.1484375,54255.51953125,54182.4609375,54224.765625,54224.765625,30793728
2024-09-08 13:45:00,54251.94921875,54391.3984375,54251.94921875,54391.3984375,54391.3984375,31077376
2024-09-08 14:00:00,54398.3203125,54417.5546875,54126.92578125,54126.92578125,54126.92578125,14085120
2024-09-08 14:15:00,54138.57421875,54218.3515625,54138.57421875,54209.390625,54209.390625,95553536
2024-09-08 14:30:00,54198.19921875,54212.37890625,54160.3125,54195.89453125,54195.89453125,14703616
2024-09-08 14:45:00,54210.578125,54249.29296875,54150.703125,54150.703125,54150.703125,4438016
2024-09-08 15:00:00,54147.203125,54173.21484375,54107.4765625,54107.4765625,54107.4765625,0
2024-09-08 15:15:00,54048.1484375,54085.40625,53963.53515625,53968.26171875,53968.26171875,183439360
2024-09-08 15:30:00,53961.08203125,54029.54296875,53861.01171875,53867.28515625,53867.28515625,54793216
2024-09-08 15:45:00,53906.98046875,53956.5390625,53733.8125,53773.28125,53773.28125,206554112
2024-09-08 16:00:00,53692.28515625,53851.34375,53674.3046875,53761.06640625,53761.06640625,168907776
2024-09-08 16:15:00,53755.2890625,53842.5546875,53722.18359375,53840.6640625,53840.6640625,47738880
2024-09-08 16:30:00,53843.53125,53964.671875,53838.62890625,53962.03515625,53962.03515625,15667200
2024-09-08 16:45:00,53980.14453125,54014.94140625,53870.515625,53921.46484375,53921.46484375,10528768
2024-09-08 17:00:00,53915.09765625,54069.17578125,53915.09765625,54069.17578125,54069.17578125,0
2024-09-08 17:15:00,54110.66015625,54249.16015625,54096.58203125,54208.9765625,54208.9765625,83545088
2024-09-08 17:30:00,54229.76171875,54363.9296875,54221.515625,54336.9453125,54336.9453125,67465216
2024-09-08 17:45:00,54333.63671875,54454.64453125,54322.24609375,54454.64453125,54454.64453125,12157952
2024-09-08 18:00:00,54492.5625,54492.5625,54354.89453125,54358.92578125,54358.92578125,0
