Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-10 01:09:00+01:00,1.3063186407089233,1.3063186407089233,1.3063186407089233,1.3063186407089233,1.3063186407089233,0
2024-09-10 01:10:00+01:00,1.3061821460723877,1.3061821460723877,1.3061821460723877,1.3061821460723877,1.3061821460723877,0
2024-09-10 01:11:00+01:00,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,0
2024-09-10 01:12:00+01:00,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,0
2024-09-10 01:13:00+01:00,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,0
2024-09-10 01:14:00+01:00,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,0
2024-09-10 01:15:00+01:00,1.3060967922210693,1.3060967922210693,1.3060967922210693,1.3060967922210693,1.3060967922210693,0
2024-09-10 01:16:00+01:00,1.3061310052871704,1.3061310052871704,1.3061310052871704,1.3061310052871704,1.3061310052871704,0
2024-09-10 01:17:00+01:00,1.3062163591384888,1.3062163591384888,1.3062163591384888,1.3062163591384888,1.3062163591384888,0
2024-09-10 01:18:00+01:00,1.3061991930007935,1.3061991930007935,1.3061991930007935,1.3061991930007935,1.3061991930007935,0
2024-09-10 01:19:00+01:00,1.3061991930007935,1.3061991930007935,1.3061991930007935,1.3061991930007935,1.3061991930007935,0
2024-09-10 01:20:00+01:00,1.3060967922210693,1.3060967922210693,1.3060967922210693,1.3060967922210693,1.3060967922210693,0
2024-09-10 01:21:00+01:00,1.306165099143982,1.306165099143982,1.306165099143982,1.306165099143982,1.306165099143982,0
2024-09-10 01:22:00+01:00,1.306165099143982,1.306165099143982,1.306165099143982,1.306165099143982,1.306165099143982,0
2024-09-10 01:23:00+01:00,1.3061310052871704,1.3061310052871704,1.3061310052871704,1.3061310052871704,1.3061310052871704,0
2024-09-10 01:24:00+01:00,1.3060798645019531,1.3060798645019531,1.3060798645019531,1.3060798645019531,1.3060798645019531,0
2024-09-10 01:25:00+01:00,1.3061310052871704,1.3061310052871704,1.3061310052871704,1.3061310052871704,1.3061310052871704,0
2024-09-10 01:26:00+01:00,1.3059945106506348,1.3059945106506348,1.3059945106506348,1.3059945106506348,1.3059945106506348,0
2024-09-10 01:27:00+01:00,1.305909276008606,1.305909276008606,1.305909276008606,1.305909276008606,1.305909276008606,0
2024-09-10 01:28:00+01:00,1.305909276008606,1.305909276008606,1.305909276008606,1.305909276008606,1.305909276008606,0
2024-09-10 01:29:00+01:00,1.3059945106506348,1.3059945106506348,1.3059945106506348,1.3059945106506348,1.3059945106506348,0
2024-09-10 01:30:00+01:00,1.305909276008606,1.305909276008606,1.305909276008606,1.305909276008606,1.305909276008606,0
2024-09-10 01:31:00+01:00,1.3060798645019531,1.3060798645019531,1.3060798645019531,1.3060798645019531,1.3060798645019531,0
2024-09-10 01:32:00+01:00,1.3060286045074463,1.3060286045074463,1.3060286045074463,1.3060286045074463,1.3060286045074463,0
2024-09-10 01:33:00+01:00,1.3060286045074463,1.3060286045074463,1.3060286045074463,1.3060286045074463,1.3060286045074463,0
2024-09-10 01:34:00+01:00,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,1.3061139583587646,0
2024-09-10 01:35:00+01:00,1.306165099143982,1.306165099143982,1.306165099143982,1.306165099143982,1.306165099143982,0
2024-09-10 01:36:00+01:00,1.3061310052871704,1.3061310052871704,1.3061310052871704,1.3061310052871704,1.3061310052871704,0
2024-09-10 01:37:00+01:00,1.3062163591384888,1.3062163591384888,1.3062163591384888,1.3062163591384888,1.3062163591384888,0
2024-09-10 01:38:00+01:00,1.3063015937805176,1.3063015937805176,1.3063015937805176,1.3063015937805176,1.3063015937805176,0
2024-09-10 01:39:00+01:00,1.3063528537750244,1.3063528537750244,1.3063528537750244,1.3063528537750244,1.3063528537750244,0
2024-09-10 01:40:00+01:00,1.3063699007034302,1.3063699007034302,1.3063699007034302,1.3063699007034302,1.3063699007034302,0
2024-09-10 01:41:00+01:00,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,0
2024-09-10 01:42:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 01:43:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 01:44:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 01:45:00+01:00,1.306557536125183,1.306557536125183,1.306557536125183,1.306557536125183,1.306557536125183,0
2024-09-10 01:46:00+01:00,1.3064382076263428,1.3064382076263428,1.3064382076263428,1.3064382076263428,1.3064382076263428,0
2024-09-10 01:47:00+01:00,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,0
2024-09-10 01:48:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 01:49:00+01:00,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,0
2024-09-10 01:50:00+01:00,1.3065917491912842,1.3065917491912842,1.3065917491912842,1.3065917491912842,1.3065917491912842,0
2024-09-10 01:51:00+01:00,1.3064721822738647,1.3064721822738647,1.3064721822738647,1.3064721822738647,1.3064721822738647,0
2024-09-10 01:52:00+01:00,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,0
2024-09-10 01:53:00+01:00,1.3064552545547485,1.3064552545547485,1.3064552545547485,1.3064552545547485,1.3064552545547485,0
2024-09-10 01:54:00+01:00,1.306335687637329,1.306335687637329,1.306335687637329,1.306335687637329,1.306335687637329,0
2024-09-10 01:55:00+01:00,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,0
2024-09-10 01:56:00+01:00,1.3064552545547485,1.3064552545547485,1.3064552545547485,1.3064552545547485,1.3064552545547485,0
2024-09-10 01:57:00+01:00,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,0
2024-09-10 01:58:00+01:00,1.3064382076263428,1.3064382076263428,1.3064382076263428,1.3064382076263428,1.3064382076263428,0
2024-09-10 01:59:00+01:00,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,0
2024-09-10 02:00:00+01:00,1.3063868284225464,1.3063868284225464,1.3063868284225464,1.3063868284225464,1.3063868284225464,0
2024-09-10 02:01:00+01:00,1.3063868284225464,1.3063868284225464,1.3063868284225464,1.3063868284225464,1.3063868284225464,0
2024-09-10 02:02:00+01:00,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,0
2024-09-10 02:03:00+01:00,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,0
2024-09-10 02:04:00+01:00,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,0
2024-09-10 02:05:00+01:00,1.3065404891967773,1.3065404891967773,1.3065404891967773,1.3065404891967773,1.3065404891967773,0
2024-09-10 02:06:00+01:00,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,0
2024-09-10 02:07:00+01:00,1.306557536125183,1.306557536125183,1.306557536125183,1.306557536125183,1.306557536125183,0
2024-09-10 02:08:00+01:00,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,0
2024-09-10 02:09:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 02:10:00+01:00,1.306711196899414,1.306711196899414,1.306711196899414,1.306711196899414,1.306711196899414,0
2024-09-10 02:11:00+01:00,1.3066600561141968,1.3066600561141968,1.3066600561141968,1.3066600561141968,1.3066600561141968,0
2024-09-10 02:12:00+01:00,1.306796669960022,1.306796669960022,1.306796669960022,1.306796669960022,1.306796669960022,0
2024-09-10 02:13:00+01:00,1.3065917491912842,1.3065917491912842,1.3065917491912842,1.3065917491912842,1.3065917491912842,0
2024-09-10 02:14:00+01:00,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,0
2024-09-10 02:15:00+01:00,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,0
2024-09-10 02:16:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 02:17:00+01:00,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,0
2024-09-10 02:18:00+01:00,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,0
2024-09-10 02:19:00+01:00,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,0
2024-09-10 02:20:00+01:00,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,1.30648934841156,0
2024-09-10 02:22:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 02:23:00+01:00,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,0
2024-09-10 02:24:00+01:00,1.306643009185791,1.306643009185791,1.306643009185791,1.306643009185791,1.306643009185791,0
2024-09-10 02:25:00+01:00,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,0
2024-09-10 02:26:00+01:00,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,0
2024-09-10 02:27:00+01:00,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,0
2024-09-10 02:28:00+01:00,1.3066941499710083,1.3066941499710083,1.3066941499710083,1.3066941499710083,1.3066941499710083,0
2024-09-10 02:29:00+01:00,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,0
2024-09-10 02:30:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 02:31:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 02:32:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 02:33:00+01:00,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,0
2024-09-10 02:34:00+01:00,1.3066771030426025,1.3066771030426025,1.3066771030426025,1.3066771030426025,1.3066771030426025,0
2024-09-10 02:35:00+01:00,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,0
2024-09-10 02:36:00+01:00,1.306643009185791,1.306643009185791,1.306643009185791,1.306643009185791,1.306643009185791,0
2024-09-10 02:37:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 02:38:00+01:00,1.3066771030426025,1.3066771030426025,1.3066771030426025,1.3066771030426025,1.3066771030426025,0
2024-09-10 02:39:00+01:00,1.3067454099655151,1.3067454099655151,1.3067454099655151,1.3067454099655151,1.3067454099655151,0
2024-09-10 02:40:00+01:00,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,1.3067283630371094,0
2024-09-10 02:41:00+01:00,1.3067795038223267,1.3067795038223267,1.3067795038223267,1.3067795038223267,1.3067795038223267,0
2024-09-10 02:42:00+01:00,1.3066600561141968,1.3066600561141968,1.3066600561141968,1.3066600561141968,1.3066600561141968,0
2024-09-10 02:43:00+01:00,1.3065747022628784,1.3065747022628784,1.3065747022628784,1.3065747022628784,1.3065747022628784,0
2024-09-10 02:44:00+01:00,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,0
2024-09-10 02:45:00+01:00,1.3065404891967773,1.3065404891967773,1.3065404891967773,1.3065404891967773,1.3065404891967773,0
2024-09-10 02:46:00+01:00,1.3065917491912842,1.3065917491912842,1.3065917491912842,1.3065917491912842,1.3065917491912842,0
2024-09-10 02:47:00+01:00,1.3065747022628784,1.3065747022628784,1.3065747022628784,1.3065747022628784,1.3065747022628784,0
2024-09-10 02:48:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 02:49:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 02:50:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 02:51:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 02:52:00+01:00,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,0
2024-09-10 02:53:00+01:00,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,0
2024-09-10 02:54:00+01:00,1.3064552545547485,1.3064552545547485,1.3064552545547485,1.3064552545547485,1.3064552545547485,0
2024-09-10 02:55:00+01:00,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,0
2024-09-10 02:56:00+01:00,1.306557536125183,1.306557536125183,1.306557536125183,1.306557536125183,1.306557536125183,0
2024-09-10 02:57:00+01:00,1.306711196899414,1.306711196899414,1.306711196899414,1.306711196899414,1.306711196899414,0
2024-09-10 02:58:00+01:00,1.3068137168884277,1.3068137168884277,1.3068137168884277,1.3068137168884277,1.3068137168884277,0
2024-09-10 02:59:00+01:00,1.3067454099655151,1.3067454099655151,1.3067454099655151,1.3067454099655151,1.3067454099655151,0
2024-09-10 03:00:00+01:00,1.3068478107452393,1.3068478107452393,1.3068478107452393,1.3068478107452393,1.3068478107452393,0
2024-09-10 03:01:00+01:00,1.306830883026123,1.306830883026123,1.306830883026123,1.306830883026123,1.306830883026123,0
2024-09-10 03:02:00+01:00,1.3066941499710083,1.3066941499710083,1.3066941499710083,1.3066941499710083,1.3066941499710083,0
2024-09-10 03:03:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 03:04:00+01:00,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,0
2024-09-10 03:05:00+01:00,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,0
2024-09-10 03:06:00+01:00,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,0
2024-09-10 03:07:00+01:00,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,0
2024-09-10 03:08:00+01:00,1.3063186407089233,1.3063186407089233,1.3063186407089233,1.3063186407089233,1.3063186407089233,0
2024-09-10 03:09:00+01:00,1.3062845468521118,1.3062845468521118,1.3062845468521118,1.3062845468521118,1.3062845468521118,0
2024-09-10 03:10:00+01:00,1.3062845468521118,1.3062845468521118,1.3062845468521118,1.3062845468521118,1.3062845468521118,0
2024-09-10 03:12:00+01:00,1.3063868284225464,1.3063868284225464,1.3063868284225464,1.3063868284225464,1.3063868284225464,0
2024-09-10 03:13:00+01:00,1.3063868284225464,1.3063868284225464,1.3063868284225464,1.3063868284225464,1.3063868284225464,0
2024-09-10 03:14:00+01:00,1.3063015937805176,1.3063015937805176,1.3063015937805176,1.3063015937805176,1.3063015937805176,0
2024-09-10 03:15:00+01:00,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,0
2024-09-10 03:16:00+01:00,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,0
2024-09-10 03:17:00+01:00,1.3063699007034302,1.3063699007034302,1.3063699007034302,1.3063699007034302,1.3063699007034302,0
2024-09-10 03:18:00+01:00,1.3064382076263428,1.3064382076263428,1.3064382076263428,1.3064382076263428,1.3064382076263428,0
2024-09-10 03:19:00+01:00,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,1.3064210414886475,0
2024-09-10 03:20:00+01:00,1.3064721822738647,1.3064721822738647,1.3064721822738647,1.3064721822738647,1.3064721822738647,0
2024-09-10 03:21:00+01:00,1.3065404891967773,1.3065404891967773,1.3065404891967773,1.3065404891967773,1.3065404891967773,0
2024-09-10 03:22:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 03:23:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 03:24:00+01:00,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,1.3065063953399658,0
2024-09-10 03:25:00+01:00,1.3063186407089233,1.3063186407089233,1.3063186407089233,1.3063186407089233,1.3063186407089233,0
2024-09-10 03:26:00+01:00,1.3063015937805176,1.3063015937805176,1.3063015937805176,1.3063015937805176,1.3063015937805176,0
2024-09-10 03:27:00+01:00,1.306267499923706,1.306267499923706,1.306267499923706,1.306267499923706,1.306267499923706,0
2024-09-10 03:28:00+01:00,1.3063699007034302,1.3063699007034302,1.3063699007034302,1.3063699007034302,1.3063699007034302,0
2024-09-10 03:29:00+01:00,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,1.3064039945602417,0
2024-09-10 03:30:00+01:00,1.3064382076263428,1.3064382076263428,1.3064382076263428,1.3064382076263428,1.3064382076263428,0
2024-09-10 03:31:00+01:00,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,1.3065235614776611,0
2024-09-10 03:32:00+01:00,1.3065404891967773,1.3065404891967773,1.3065404891967773,1.3065404891967773,1.3065404891967773,0
2024-09-10 03:33:00+01:00,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,0
2024-09-10 03:34:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 03:35:00+01:00,1.3067454099655151,1.3067454099655151,1.3067454099655151,1.3067454099655151,1.3067454099655151,0
2024-09-10 03:36:00+01:00,1.306711196899414,1.306711196899414,1.306711196899414,1.306711196899414,1.306711196899414,0
2024-09-10 03:37:00+01:00,1.3066771030426025,1.3066771030426025,1.3066771030426025,1.3066771030426025,1.3066771030426025,0
2024-09-10 03:38:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
2024-09-10 03:39:00+01:00,1.306643009185791,1.306643009185791,1.306643009185791,1.306643009185791,1.306643009185791,0
2024-09-10 03:40:00+01:00,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,1.3066089153289795,0
2024-09-10 03:41:00+01:00,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,1.3066258430480957,0
